 segment_id,start_time_seconds,end_time_seconds
oCcckQxlSw4_30000,0.0,10.0
3k06MIvX-Bg_30000,0.0,10.0
aZOr-JV3OEo_30000,0.0,10.0
po9kQ6lrnyQ_10000,0.0,10.0
lHe0lavbnTE_21000,0.0,9.023
-et7prwwGRQ_30000,0.0,10.0
f9beQa3IOdI_160000,0.0,10.0
xCMNyYc1YRM_380000,0.0,10.0
yMye-Bxln6g_30000,0.0,10.0
PVulmhFBfg4_100000,0.0,10.0
2KwwQHit0-Q_30000,0.0,7.898
Pqs5UUXeLwg_30000,0.0,7.244
mLwxf5flPCc_30000,0.0,10.0
bpzmXZi5NYw_60000,0.0,10.0
UfPm8BL3M-o_0,0.03,10.0
H3Mc_Fx7J_c_30000,0.0,10.0
qAZx8guhSfs_270000,0.0,10.0
x6tg6CdAMjo_50000,0.0,10.0
OJijinIrUgs_0,0.324,3.888
Kg5p5XRSYu0_510000,6.938,10.0
a5FZD0IBLXs_4000,0.0,9.793
KqxoXjjs950_30000,0.0,10.0
8lbKx5_fY2Y_30000,0.0,10.0
8lbKx5_fY2Y_30000,0.0,10.0
cmm2s6pGdrg_30000,0.0,10.0
cHp2JloEBBs_30000,0.0,10.0
PizbxZWfLiw_60000,0.0,10.0
rqL9XtIbVkE_40000,0.0,10.0
IpsbPONc7ow_20000,2.6,10.0
ZRbAhRimdGU_0,0.174,10.0
1Qju138etmc_30000,0.0,10.0
zp_fMUGoCCE_30000,0.0,10.0
BtTRxFpk6IM_30000,0.0,10.0
Z8rz_K2O5ek_290000,5.32,10.0
W6CczNVJh1E_30000,0.0,10.0
KtSj2b3CfGc_0,0.111,6.576
Qc2YWk0shjM_370000,0.0,10.0
YDkW3a9M6fg_0,0.3,2.85
jm7OI1u5HTU_320000,0.0,10.0
bxk3Sdgg_KI_0,0.087,10.0
l0cdA7l053s_20000,0.0,10.0
1nYevjqjZmo_30000,2.817,3.447
pgTQPvaXen0_20000,0.0,10.0
BOMCYrynifY_230000,0.0,5.625
eXaaupW4duc_160000,0.0,10.0
FSFyNaHyU2o_490000,0.0,10.0
1cy1WC80jrw_10000,0.0,10.0
tK9T_g-AYcQ_30000,0.0,10.0
uG7cz8t01x8_0,0.045,10.0
Lo2JCr1DnNM_9000,0.0,9.683
_LMzw2G6foE_30000,0.0,10.0
GYI7x165kGs_170000,0.0,10.0
30baRI2t7Bg_170000,0.0,10.0
D-HH1fEG2Xg_30000,0.0,10.0
K_C4Ll0kqgg_30000,0.0,10.0
ao9oox4OiGU_10000,0.0,10.0
bQdrLug4DJA_140000,0.0,10.0
oFqAmJHOND8_40000,0.0,10.0
nFdH0MwrvWE_30000,0.0,10.0
AhZqbYFZNK8_30000,0.0,10.0
GUCwzgziakE_420000,8.398,9.64
idGokoJeQuQ_290000,0.0,10.0
ngArc7Oo49c_4000,0.0,9.736
IAVktPJ88Pg_410000,0.0,10.0
hswRQyhN664_60000,0.0,10.0
692G-FOGgTY_340000,0.0,10.0
EKZ9w0loymI_60000,0.0,10.0
FbyEvM14ggg_30000,0.0,10.0
R-CHzvnwdrI_30000,0.0,10.0
WEGeGwGX820_30000,0.0,10.0
NA2YlHehPNs_190000,0.0,10.0
8L5yuRycYRU_30000,0.0,10.0
-C_fTH8QukQ_24000,0.0,9.483
p9eEezg1Dt0_10000,8.473,10.0
-DcsYICnJcg_180000,8.346,10.0
PLP8VhtJNs8_150000,0.0,10.0
HWdP0l2Voxg_140000,3.488,10.0
djGqsYUSkkM_0,2.96,4.511
Egv31yDhwjE_40000,0.0,10.0
wPKJHsnn7Qk_370000,3.561,7.207
bQMwB16_h6M_100000,0.0,10.0
CsoNvGpEC84_40000,0.0,3.51
BeVRL1GAC1w_0,0.054,10.0
dY8y5xS4SU4_30000,0.0,10.0
ap54opX2Tq0_400000,0.0,10.0
t0i31Cl5XjQ_90000,0.0,10.0
t6YvIJr_gl0_30000,0.0,10.0
vUXCWzZyMew_20000,0.0,1.453
d9Q7yiuRlSM_110000,0.0,10.0
y3tUiBeG1Qs_30000,0.0,10.0
LSNswOThevo_290000,0.0,10.0
OHjBwIBJIaY_230000,0.0,10.0
Qzum5MESKE8_30000,0.0,10.0
GFDuZzuWPms_30000,0.0,10.0
LDumI9AxggU_310000,0.0,10.0
VG9LQqm7g2E_70000,0.0,10.0
iuLArxd8yH0_350000,0.0,10.0
m6Pf1xboRHs_330000,0.0,10.0
kEoI6nJftww_30000,0.0,10.0
wGTM2tePU5I_21000,0.0,8.81
wbyEGWpK-RE_0,0.086,10.0
ZRKYc8tTJk0_310000,0.0,0.86
MLxH7Ue_2jM_30000,0.0,10.0
g1u8Oxia1oI_60000,0.0,10.0
Bx-L7mcrOvg_30000,0.0,10.0
2hq5b-V_ifs_30000,0.0,5.185
2hq5b-V_ifs_30000,5.33,10.0
jaNOtVX5rOU_30000,0.0,10.0
--OWy19KnMI_70000,0.0,10.0
ih3zV0nmS2s_30000,0.0,10.0
G8I4-qmMYaM_10000,0.0,9.759
oLK28hdCmUs_70000,0.0,10.0
54BIrCgUyhc_26000,0.0,9.968
u5MyA3RPp7w_0,0.605,10.0
u5MyA3RPp7w_0,0.612,6.546
cGJAuzaH8Oc_10000,0.0,10.0
2w3NfASvtdc_130000,0.0,10.0
drZeyoC5qvE_50000,0.0,10.0
2csUSFecAdI_80000,0.0,9.396
GCPiPg6w1zI_30000,0.0,10.0
sxS9W3m8ru4_30000,0.0,10.0
UNGwsMvWuiE_390000,3.701,10.0
GQuUFrV51i4_20000,0.0,10.0
0v8DWIlmfFo_30000,0.0,10.0
AIShpc0pfCI_30000,0.0,10.0
50Ho0G7VOuM_13000,0.0,9.361
GBvn7VpQNwo_30000,0.0,1.109
slmHytKqrKY_520000,0.0,10.0
GGyrdlFfowc_50000,0.0,10.0
RIi4ono9Jww_150000,0.0,10.0
zR6XssyvSkk_270000,0.0,10.0
yT9jUspUU4A_40000,0.0,10.0
QpbZ6tdLn_0_23000,0.0,9.067
qzofy_G_yMQ_80000,4.0,5.664
GNW693ojVvA_60000,0.0,10.0
paXPFX6lGzM_40000,0.0,10.0
71A-eTp_bc0_20000,0.0,10.0
Bz8lD9cRTLQ_30000,0.0,10.0
uKyaU33No3w_0,0.048,7.352
WPib5U7TfP4_30000,0.0,10.0
MKbAmAs8nwc_80000,0.0,10.0
ymzHSKOSEY8_30000,0.0,10.0
30OZuB-YEx8_30000,0.0,1.7
HF3B6_Qnykk_30000,7.591,10.0
GGNmXAZvKm8_180000,7.49,10.0
653UsF8yYXU_30000,0.0,10.0
Icy8HeqnwKo_30000,0.0,10.0
wCy1C5yhNmo_30000,0.0,10.0
BeQzfNw9Xlk_0,1.253,10.0
9lR35wAKm5c_10000,0.0,10.0
Zo5WbFdzMKY_220000,0.0,10.0
5pNzHcUedVo_10000,0.0,10.0
2bZgTWoLPuc_30000,0.0,10.0
wqZn2Ndwmms_20000,0.0,10.0
Fpx4-LHvnpI_30000,2.937,10.0
5rKkY8c_5pE_70000,0.0,10.0
F4ocXR30iSQ_1000,0.0,9.52
Sgbfq9K3Lqs_30000,0.0,10.0
n2A8zFVyBcE_40000,0.0,10.0
BRtI8HuEdP8_30000,0.0,10.0
btIuNdL6Nq0_30000,0.0,10.0
pUrrgBo9zEQ_0,0.0,10.0
GbD3F5S_4cQ_160000,0.0,10.0
cbKx4XarPds_200000,0.0,10.0
szOPoim44rA_180000,0.0,10.0
D_zlJGQz0Eg_30000,0.0,9.031
O4ta8tcPUiI_0,0.017,6.449
dVUEVm8_DR8_90000,0.0,10.0
Vzm9ljhFMts_10000,0.0,10.0
YpmjzrKH_hU_280000,0.0,10.0
3rky5IrE0L8_90000,0.0,10.0
tSlPJjbbf8I_60000,0.0,10.0
KnGBqmOl0Vw_280000,0.0,10.0
2UHg5RNKFzU_30000,0.0,10.0
dmfUHY1auNY_30000,0.0,10.0
mK3O4H_PNUk_10000,0.0,10.0
70sTYLYgLzs_30000,0.0,10.0
lORnTHURTv4_30000,0.0,10.0
K9aBb8rC08A_0,0.14,9.003
1Lu0uFN4OeE_3000,0.03,9.778
jHjMzXXPThY_50000,6.972,10.0
N2aFxWvE6qs_110000,0.0,10.0
nIBRNVTxo8w_0,0.135,10.0
XMQgw-mV8S8_111000,0.0,10.0
afYS38HPKWg_30000,0.0,10.0
OhJaQIzt6sE_130000,0.0,10.0
_cCMqtnYd54_40000,0.0,8.575
IjYQgfbKrgo_40000,1.337,3.348
IjYQgfbKrgo_40000,6.573,7.902
FXrlR_YbiNU_30000,0.0,10.0
c8-tJhQC_ww_30000,0.0,10.0
fnd1ydkMyc4_160000,0.0,10.0
PM81yGfK3RQ_160000,0.0,6.767
PM81yGfK3RQ_160000,6.961,8.04
PM81yGfK3RQ_160000,8.199,10.0
mwyKO3Da7N8_30000,0.0,8.324
LTPY_pFAU80_560000,0.0,10.0
JPkJh6tK8lY_70000,0.0,10.0
ms24n-ZBAKQ_50000,0.0,10.0
NUjQbit1wuk_30000,5.111,10.0
9T-hWjLLhWI_30000,0.0,10.0
SihusAnOJwQ_470000,0.0,10.0
5bbpkWSGXzE_30000,0.0,10.0
Ch0HIc2EV6Q_30000,0.0,10.0
aJqn7gqEiZs_300000,0.0,10.0
VhklWZMj5dw_3000,0.0,9.383
wwx-fTVQVzQ_0,0.544,8.703
R-F5pPt1ros_30000,8.651,10.0
veRqCvc9QXw_280000,0.0,10.0
0so0iKHpBCo_17000,0.0,9.147
4fFQNjlYN8o_30000,0.0,10.0
ibWFesOx4Uo_30000,0.0,10.0
NnCAz21yETc_20000,0.0,10.0
0m9CbkMad_k_150000,0.0,10.0
DYTji2DYTP0_40000,0.0,10.0
AmlyJg9VfEE_10000,2.058,10.0
cxdwicSsnkw_70000,0.0,10.0
4HELqkxr4gA_180000,0.0,10.0
CWcjBTjckkY_30000,0.0,10.0
34HlNzzQKFk_0,0.061,8.322
aE-VOsxpiec_21000,0.0,6.766
aE-VOsxpiec_21000,8.608,9.777
Uow_OMUXsPM_0,0.0,10.0
snhaPCII-iM_0,0.0,4.192
nb1UZbhfuqA_1000,0.0,8.845
cU6J15a3ASU_50000,0.0,10.0
p2jlCA2bTE4_540000,0.0,10.0
q03MQcXgxLU_19000,0.0,9.561
SERfWZuECsM_390000,0.0,10.0
MJk34paQSA0_300000,0.0,10.0
5lXMNmV9KVo_30000,0.0,10.0
YjYQgBQ0ZA4_13000,0.0,8.972
cf8kZWXN9C0_520000,0.0,10.0
AeqkD4U_KvU_90000,0.0,10.0
BwcW4O4Zj1o_10000,0.0,9.182
pM0k2J8TMr0_28000,0.0,8.973
wLcZS51dOC4_400000,0.0,10.0
SHA0im4Hv4I_0,0.062,10.0
Zyp4cUDL4Hc_0,0.038,10.0
hWa0UqgMwzo_90000,0.0,10.0
-CHrKT_R5Jw_30000,0.0,10.0
MmS9c2_Jnbo_20000,0.0,10.0
x8wIA6agGUI_110000,0.0,10.0
4bwD5zq5D34_210000,0.0,10.0
dpVX9d49udw_160000,0.0,10.0
9qtgQXtrl4Q_30000,0.0,10.0
G04k9saNruI_20000,5.289,8.11
KKnPhPjcJKQ_300000,0.0,10.0
I-uouJ_Zsv4_0,0.363,4.699
I-uouJ_Zsv4_0,7.023,8.531
HBHpoF_Anf4_40000,0.0,1.129
S-_enLiHYhM_30000,0.0,10.0
U1GPrpcm-OE_110000,2.114,8.542
caP4Qu_GcZw_0,0.0,10.0
JGmitpoTUdk_30000,0.0,10.0
IUgfBal4v1U_190000,0.0,10.0
2Qz3ADRazjg_20000,0.0,10.0
-cCgLzhM9Gg_60000,0.0,10.0
DsaJjw7IOuY_30000,0.008,10.0
Fg6foSoh-fs_30000,0.0,1.826
H97wrwzqnlo_30000,0.0,10.0
E6jLMeo-yvM_15000,0.0,9.962
bi-eEIPKtYw_40000,0.0,10.0
YoufQ74soTk_0,0.022,10.0
fab6JeE-FNs_30000,0.0,10.0
VMIKaP0Ahbg_12000,0.0,9.167
7OtoJWiZM_I_10000,0.0,10.0
Uh38g-2-Frg_30000,0.0,1.339
kpWGkeWYND4_480000,0.0,10.0
uBRD9YpNekc_340000,0.0,10.0
d7mRUf758Og_240000,0.0,10.0
4auonW1D6Ko_40000,0.0,10.0
cUK4IGP7L8o_30000,2.551,10.0
z_0jJiM7nyU_60000,0.0,10.0
o3H5PtGi6kY_14000,0.0,9.729
yJAlguyOwWs_50000,0.0,10.0
ZIht6EN9Et0_290000,0.0,10.0
gKZDqDX5_hI_580000,0.0,10.0
fw9PtdcENRY_40000,0.0,10.0
u36nyWeJNNQ_30000,0.0,10.0
L9_QOpRG8s8_0,5.577,10.0
T0VO8GmIK10_30000,0.0,10.0
lv05a3AlGDo_30000,0.0,10.0
u6rQ0yK0hFg_210000,0.0,10.0
VXdzWpNrDqY_400000,2.996,9.948
dt0ZQyuztDs_100000,0.0,10.0
YGNBzNCHsd0_10000,0.0,10.0
id1QK90fbQ8_80000,0.0,10.0
0BfXseu4WdU_70000,0.0,10.0
N25wB32XuDk_320000,0.0,10.0
3AdQqJ6DaMY_30000,0.0,10.0
-W3z8vTg2ko_5000,0.0,9.559
6rRmcS9WGxM_30000,0.0,10.0
ZcZUZzZ85j4_20000,0.0,10.0
c1-9WDxRRFo_60000,0.0,10.0
abowtShD9J8_380000,0.0,10.0
n3nXk5I2gGw_30000,0.0,10.0
uFrAmj0x7kk_30000,0.0,10.0
cIBan7SDKos_100000,0.765,10.0
7SVZxjlZQfk_30000,0.0,1.598
7SVZxjlZQfk_30000,2.29,10.0
6N8uPQZgXh4_240000,0.0,2.832
WLnV6MuNtso_180000,0.0,10.0
8K42SfrPvIE_220000,0.008,10.0
g-Z3F2G4Cuk_10000,0.0,10.0
DRZ_vflfcD4_60000,0.0,10.0
2E346_XUqKg_30000,0.0,10.0
I1IBuiBcqYY_30000,7.138,10.0
V8c41g_pG98_350000,5.662,10.0
-s0-pecX37I_30000,3.679,6.742
02TuH59hFzs_30000,0.0,10.0
dAu04DhloKU_2000,0.0,9.308
65fZfM7_0-c_7000,0.0,9.579
WSbUs4y__Rg_170000,0.0,10.0
SIFJU5potk0_470000,0.0,10.0
Gd-S7Y8mgww_100000,0.0,10.0
ePwdkoreBIo_590000,0.0,10.0
X8XwuQX0lWE_30000,0.0,10.0
8NHzouCP9L8_70000,0.0,10.0
GJI41FL9pbM_30000,0.0,10.0
nLWTkhEy9XE_0,0.0,10.0
1DdGJjLIDCc_30000,0.0,10.0
TXXTA2SMXzY_50000,0.0,10.0
RybP3BHBmeI_60000,0.0,10.0
Uu0MCxuVQGI_30000,0.0,10.0
-VvftMHnhLA_30000,0.0,10.0
2gJAPUUu7zE_30000,0.0,10.0
IIliqUYS4N8_10000,0.0,10.0
nYsdMOLIAlk_0,0.034,10.0
Hw-wW630r7E_140000,0.0,10.0
4c715DRx-X0_30000,0.0,10.0
6-JdcUfQLgg_70000,0.0,10.0
ipiG-oM-5yA_30000,0.0,10.0
T1eta_uOw44_500000,0.0,10.0
gpA6UWVsUS0_3000,0.0,9.817
9BWFVJvXFMc_80000,0.0,10.0
bo7OUCOeer8_24000,0.0,9.53
HlCZEjgZP-w_0,0.37,7.852
xdB-SqaIaV4_470000,0.0,10.0
NKT84fjFng0_50000,0.0,10.0
6nlnGY_Zics_30000,0.0,3.273
6nlnGY_Zics_30000,3.575,9.264
2JPNH0Ij2jU_16000,0.0,9.84
ShJltlTvg5o_30000,0.0,10.0
6LIBw9Df0Xo_16000,0.0,9.217
D6I3-i7qMJs_450000,0.0,10.0
cvMtADUl9a0_0,0.056,10.0
QqRVvg4YG_o_130000,0.0,10.0
Lprv1oUzpKI_80000,0.0,10.0
BCnP8sqnHcw_0,0.0,10.0
NeZ635wKLsE_90000,0.0,10.0
VGNrH53GyTA_3000,0.0,9.173
5QjHqxQEdnY_30000,0.0,1.536
5QjHqxQEdnY_30000,5.623,10.0
l9C4JHcZA4c_70000,0.0,10.0
8oRQyA-0_n0_60000,0.0,10.0
SObKwv8gLVY_290000,0.0,10.0
dRmE30fmHeQ_330000,0.0,10.0
8xNysLOy6mw_30000,0.0,10.0
3e5ZmoIv9HA_410000,1.6,8.365
-qGoDP2yZ_E_210000,0.0,10.0
0d1sJ_00rIU_80000,0.0,10.0
32tzR69LJNE_11000,0.0,9.088
OxDgnWz7nkg_490000,0.0,10.0
eqTSyn0YVbU_40000,0.0,10.0
9GqLpvVB8Aw_0,0.052,10.0
eW6KAlgdl5E_150000,0.0,10.0
TarmMgvbPcs_30000,0.915,10.0
L8y-FhM10qw_18000,0.0,8.285
Px8CmwZ6m9w_30000,0.0,10.0
0_eIMMd9l1g_150000,0.0,10.0
7vWk9VmOLos_10000,0.0,10.0
zvrMFqo_s0M_110000,0.0,10.0
wEnY9oXW9PU_0,0.048,10.0
YlIlbotmYhs_90000,0.0,4.086
odT-0sKg3Is_400000,0.0,7.039
odT-0sKg3Is_400000,9.496,10.0
Fgx8Kjxmnsg_230000,7.918,10.0
P_IT8A2rkSw_40000,0.0,10.0
75dGEmhcuPA_15000,0.0,9.427
eFuE7S6mols_130000,0.0,10.0
pH3DeBOLWZE_30000,0.0,10.0
6FbxRhql9TU_240000,0.0,10.0
tEyynOUFMso_50000,0.0,10.0
fpOJYfMtUDw_30000,0.0,7.044
Vhb3ymD6Uwo_60000,0.0,10.0
xm8g6BprRnc_30000,0.0,10.0
ywFs88LFDN0_20000,0.0,10.0
qRxKVBHTTQk_240000,0.0,10.0
SUUGluYhSzs_0,0.139,0.803
V8eI8DADCSk_10000,0.0,10.0
48mgDcIealE_50000,0.0,10.0
FE-80pov82M_19000,0.0,9.366
mAcu9sBznjQ_30000,0.812,3.672
mAcu9sBznjQ_30000,6.531,9.198
f4ptBpVOSuY_30000,0.008,10.0
sFld_JetRHg_30000,0.0,10.0
hprc9CAVd04_370000,0.0,10.0
hcI8rwJX04w_21000,0.0,9.201
KT9W6bO9UGY_60000,0.0,10.0
FL7a94hwi4M_30000,0.0,10.0
MfONtbhO4F0_130000,0.0,10.0
QVDVmbdhePs_30000,0.0,0.192
QVDVmbdhePs_30000,0.314,10.0
TmYBGwKqsrA_16000,0.006,9.245
Eu-wfoTm-Lc_0,0.0,10.0
Fvng1_-sztw_90000,0.0,10.0
qRGrJsTjbE8_70000,0.0,10.0
b3mydJxLxU8_280000,0.0,5.464
cus68zSHXDA_170000,0.0,10.0
lPMWiskDKkM_590000,0.0,9.981
K9_3arIg_8g_30000,0.0,10.0
UGS4yCVAsV4_20000,0.0,10.0
nk3HxLqoSzc_100000,0.0,10.0
98tay5B99oQ_0,0.035,10.0
jEtXJA_3rf4_100000,0.0,10.0
0eD2RGpxK8w_300000,0.0,10.0
2IRvx2GQ39M_0,0.028,6.95
QpFQOtDQbYw_30000,0.0,6.079
QpFQOtDQbYw_30000,6.205,7.898
QpFQOtDQbYw_30000,7.976,9.252
QpFQOtDQbYw_30000,9.362,9.748
QpFQOtDQbYw_30000,9.874,10.0
GupRg_D3V3U_30000,0.0,10.0
89DFDTsKqjo_90000,0.0,10.0
9SSZCC5Z2bA_14000,3.142,4.388
9SSZCC5Z2bA_14000,7.057,9.137
-e8jINz8biI_100000,0.0,10.0
-0CxF1A4yiM_30000,0.0,10.0
-x70B12Mb-8_30000,0.412,1.798
6FcV7mnutxc_17000,0.0,9.369
2duLhjU0u84_30000,0.0,10.0
3ivuuSBXnRI_530000,0.0,10.0
CAHXTEgt3sI_30000,0.0,10.0
zJw38ofXorI_440000,0.0,10.0
qErxs0eK6E8_220000,0.0,10.0
30D1aU785Gg_30000,0.0,10.0
LawC4m8yeJU_10000,0.0,10.0
jT5pzDLtg3Q_24000,0.0,6.651
1JSuYfnweOg_60000,0.0,10.0
q2yQBOfS7as_20000,0.0,10.0
nBVI7FF4O1c_90000,0.0,10.0
qGDaSUy-llQ_0,0.26,8.057
rxZ479Npdsk_30000,0.0,10.0
UA62hwIBgGY_20000,0.0,10.0
b6AOeqBtwgI_140000,0.0,10.0
XCu8MYnvwPc_20000,0.0,10.0
Hy2zg9K4iWw_330000,0.0,10.0
bp1BYblDmOA_50000,0.0,10.0
LKyG1Mx6dZk_23000,0.0,9.81
Z_FLhZYGc3s_30000,0.0,10.0
zO3cJvvnIQc_229000,0.0,10.0
OSX9sWF7fp8_20000,0.0,10.0
0f9CsS7_njI_30000,0.0,10.0
p6VIZQAV5PQ_30000,0.0,10.0
QFo-3P4N9NQ_30000,0.0,10.0
7ZDUUWnBAlw_30000,0.0,10.0
ChuWtkDQIn4_300000,8.811,10.0
4XWq6tR537o_370000,0.0,10.0
AGK7uWvvz-U_150000,0.0,10.0
w6xu0BXPsNc_290000,0.008,10.0
S33z4cqUg-0_100000,0.0,10.0
3THWu9Tf0hw_30000,0.0,10.0
4UV38HXRkx4_140000,0.0,10.0
zl0_lZcAVXA_15000,0.0,10.0
rJbD35WgH2g_1000,0.0,9.743
CTtg95Zm5cQ_180000,0.0,10.0
Zz152nESTOY_30000,0.0,10.0
2C15EVWGS5U_20000,0.0,10.0
fR2lhjlHR4I_0,0.0,3.79
pq1WkvfUZ7I_10000,0.81,7.178
pq1WkvfUZ7I_10000,7.893,8.478
pq1WkvfUZ7I_10000,8.998,9.77
Vbx6TFxSPYY_70000,2.51,10.0
Wrn7YzZ4GRY_10000,0.0,10.0
xF-3R_GxMc8_30000,0.0,10.0
j7KoBO9LNyI_30000,0.0,10.0
02JEvDAcq7U_10000,0.0,9.069
Arnpn-p1shU_20000,0.0,10.0
aZrapMlQiB0_20000,0.0,10.0
Og-nGcjqbcc_0,0.038,4.137
hALfbnHLzA0_10000,0.0,10.0
rm4p9arUkqA_50000,0.0,10.0
lNQ-3nT5AkU_30000,0.0,10.0
JngKVZniMcM_30000,0.0,10.0
Lfte_gqsAv4_120000,0.0,10.0
jhDfvufzmJ8_60000,0.0,10.0
gDvTeFVFgEc_30000,0.0,10.0
rOD8k4aBX-s_3000,0.0,9.293
oMRrRTeeWes_60000,0.0,10.0
m3nPtpyLxxs_490000,0.0,10.0
_P_YHfVfvqc_570000,0.0,10.0
UW0vfC5UjQg_140000,0.0,10.0
kQoYoVvGn3A_20000,0.0,10.0
2m3lcde7WNI_340000,0.0,10.0
sJ5O_JuT0BQ_30000,0.0,10.0
utTgjmfxPkc_240000,0.0,10.0
bv3j8zkxgN4_0,4.018,10.0
sluPxu8ZHkA_0,0.0,10.0
qLHHWw7o0cI_30000,0.0,10.0
6izDlsl3DZE_30000,0.0,10.0
1QryKjtrVT4_30000,0.0,10.0
I9GLG8Bh5dE_30000,0.0,10.0
tmWy6HkdxzM_90000,0.0,10.0
cWcfeSp-DpY_0,3.017,10.0
KZrw74_tais_30000,0.0,10.0
iPnefbVeIfE_10000,0.0,10.0
uwBSKAS241k_0,0.66,10.0
pxBP51p61Ek_90000,0.0,10.0
UJVA2ZLm6nw_2000,0.0,9.474
GLRsurjWgyc_5000,0.0,10.0
1pbK_nUNguI_27000,0.0,9.13
sEEb7d9KXvA_300000,0.0,10.0
Gnp5jLTXS8E_28000,0.0,9.082
RZPlfhIb0aU_30000,0.0,10.0
BSGVWEc_TeU_0,0.09,10.0
9gVJ9B9-lgM_30000,0.0,10.0
2KqHHnpo6kE_28000,3.427,8.091
6n1fCPitFow_160000,0.0,10.0
cUHGUVBKCMQ_90000,0.0,10.0
FcU1h0fZoNo_30000,0.0,10.0
dtUNDIobRJE_30000,3.926,10.0
8S6cPxtWdvY_30000,0.0,10.0
6z-BlLKguOs_30000,0.0,10.0
xeiJbMbEOQE_40000,0.0,10.0
yQ7cf6LdIBc_130000,0.0,2.084
uxQkC-NLKT8_70000,0.0,10.0
3SZnMPwQUjk_160000,0.0,10.0
Nhi-ovyzw8w_30000,0.0,10.0
4NqxPe7qCeA_30000,0.0,9.103
YTcVrr0kvis_450000,0.0,10.0
72_3uEVpP1k_140000,0.0,10.0
9BwWVQDVJtI_70000,0.0,10.0
DYjrxFs349E_60000,0.0,9.149
-0ap3dVC-LM_30000,0.0,10.0
PwNdJ-B99yk_10000,0.0,10.0
knJwMBU7IVs_20000,0.0,10.0
S3i42LGxNkE_30000,0.0,10.0
ZuqTMeVyz9E_30000,0.0,10.0
hwbpLcPTmEo_30000,0.0,10.0
leEDobYo8xY_20000,0.0,10.0
LUQmOiPMTog_30000,7.11,8.016
QhnjZw2GVr4_30000,0.0,10.0
2I4EZ-jbO_E_110000,0.0,10.0
ZU-znw3a_XA_10000,0.0,2.488
IW7wlqVuvQU_1000,0.0,9.114
LTNiDB_nkvo_50000,0.0,10.0
uvDIeMy7ycw_0,0.0,10.0
IVctunvuTjM_10000,0.0,10.0
LfUvGTZ6rx4_380000,0.0,10.0
q3x61WtGnZ8_490000,0.0,10.0
rmbbU1LVMfo_30000,0.0,10.0
4NvCgDa8j1Q_1000,0.0,2.439
gF-DoahIME8_10000,0.0,10.0
_heqTFnagLQ_30000,0.0,10.0
P8HUzsb7ryY_250000,0.217,0.598
P8HUzsb7ryY_250000,1.062,1.93
Qe9rIEtSnNc_20000,0.0,10.0
HbTbhLiYoNs_70000,0.0,10.0
O4xS4dp4Jwc_250000,0.0,3.079
j2HyawTkgBc_520000,0.0,10.0
su-nhdVxLIk_400000,0.0,10.0
Q-6UsNEfmYU_330000,0.0,10.0
PtiYb_vN8FQ_30000,0.29,4.506
S35bve3OAsc_21000,0.0,9.279
3XYFKokWiis_0,4.594,10.0
dM4VhbizGII_90000,0.0,10.0
noqD29R3jK0_90000,0.0,10.0
8ZkPLFpwcqQ_30000,0.0,10.0
B4pImkLTry4_80000,0.0,10.0
1bdnkl7yNto_170000,0.0,10.0
okzaXCz0Ssg_0,6.095,10.0
Gk7JuOnzhoU_0,0.07,4.385
6U3-Kd4Nq04_20000,0.0,0.628
CsBXfaWNS84_10000,0.0,10.0
HYTovmZaLYQ_7000,0.0,9.501
3kzevN9RbQU_16000,0.0,9.787
mFOuTm59LAY_0,0.07,10.0
AoM4meuWNPo_390000,0.0,10.0
c9N8bFIQKxg_30000,0.0,10.0
YJU0hxsfwxQ_140000,0.0,10.0
DUND5hDmP74_30000,0.0,10.0
le0LSXj0SWA_90000,0.0,10.0
NYwNPn0sXls_30000,0.0,10.0
EK746oGQz6E_30000,0.0,10.0
pu1kpJVM6RM_30000,0.0,10.0
52Usv8FcO0w_30000,0.0,10.0
Auh2BMg4E54_290000,0.0,10.0
yg6koNIdglQ_60000,0.0,10.0
8V40ZPoaJxc_90000,0.015,10.0
iqDPrUM9NPo_480000,0.0,10.0
Bvs--6YGmlU_0,0.075,9.189
11VfX0rbtvI_20000,0.0,10.0
wG8Txhh8CuM_130000,0.0,4.276
il_3M9PWUlQ_260000,0.0,7.556
85VxihOvnXM_20000,0.0,10.0
ahQ7rgXWtrM_130000,0.0,10.0
fMSoLCFCxhU_140000,0.0,10.0
xHYs_58hXfg_60000,0.0,10.0
vjl9Zqvvmt0_30000,0.0,10.0
j1u1zIJdsFY_30000,0.0,10.0
YPsXDkfRyEI_50000,0.0,10.0
HgKHy6axYTs_90000,0.0,6.273
Hoad3a_h_Ws_10000,0.0,10.0
zS1OX4u_6_M_80000,1.61,10.0
T-qgpcWjKto_14000,0.886,1.529
b7thrQNg6Xo_30000,0.0,10.0
rZkeCI687sI_30000,0.0,10.0
XuwjggqbVNE_30000,0.0,10.0
xlfAuqahH3g_80000,0.0,10.0
WnQaiyyQaQw_260000,0.0,10.0
aXJWUtp5Xn4_370000,0.0,10.0
-_BRZ3_NNtc_30000,0.0,10.0
CmqtPdz1enQ_90000,0.0,10.0
uNBW7hU0YdU_4000,0.0,9.005
hJdERy0L55E_440000,0.0,10.0
phWKU8dU4Bs_30000,0.0,10.0
Tzsr0pPOvtY_10000,0.0,2.063
Tzsr0pPOvtY_10000,6.074,9.442
4EUhY1d0A_k_15000,0.0,10.0
