 segment_id,start_time_seconds,end_time_seconds
cCZZIJfirQo_10000,1.638,3.283
cCZZIJfirQo_10000,5.496,7.016
Zb68xUrCVXA_390000,0.559,0.669
mEFX8i6Pv0c_30000,4.481,4.993
foCQnR39lvI_30000,0.07,2.881
foCQnR39lvI_30000,4.051,5.773
nbs_jTszBKg_90000,9.273,9.588
2TUhNRH_cag_30000,0.639,0.899
2TUhNRH_cag_30000,2.475,2.987
2TUhNRH_cag_30000,5.456,6.399
2TUhNRH_cag_30000,8.218,8.746
4ID8P6hSPnQ_24000,0.229,1.126
LWllyJezuA4_30000,0.0,0.542
LWllyJezuA4_30000,1.129,1.43
XQVCEepo_zE_30000,5.164,6.001
70PMC4NMiKs_30000,7.893,10.0
SpE7Bx-DOwU_30000,3.117,7.433
SpE7Bx-DOwU_30000,8.048,8.543
SpE7Bx-DOwU_30000,8.714,9.161
2Glxh5tESSo_30000,8.276,9.173
7bPc71V37ZQ_30000,6.325,6.789
geZ0NefenGw_90000,9.094,9.85
MfI_ifdwywI_30000,9.076,10.0
WrM2CQKDKZ4_110000,6.471,7.457
7KCWPOIPfto_180000,2.954,4.286
gM4vFz4Zxtk_20000,6.223,7.111
brULBW8uOX8_30000,0.0,4.538
-pIltppUUkc_30000,0.0,7.645
uGQOMMKADmM_430000,5.592,10.0
Yot3JAqpUEc_60000,3.394,3.619
Yot3JAqpUEc_60000,9.172,10.0
Il3zew2_4eE_40000,6.874,9.147
TWLNYolz3cY_10000,7.317,10.0
7IsAcN5YPMA_17000,7.717,8.867
VYScxclWtJo_20000,2.147,3.828
VYScxclWtJo_20000,7.037,9.865
0ciZGU2_h6M_0,8.861,10.0
5enE5F59zzc_50000,1.866,2.979
5enE5F59zzc_50000,5.598,6.65
xnlrbKYmPtw_360000,7.141,7.713
9QdojSz-evY_30000,0.0,1.124
9QdojSz-evY_30000,2.064,3.291
9QdojSz-evY_30000,3.658,4.461
eXCWmBHcOk8_0,3.386,5.636
NjV9CfahEVA_270000,1.982,2.277
xFDFfbrub0Q_30000,6.479,6.978
EYyCPb71kks_110000,9.055,10.0
_bnSWjeWnQs_30000,0.0,4.405
_bnSWjeWnQs_30000,4.878,7.439
_bnSWjeWnQs_30000,8.028,10.0
ugvjfurdUS4_5000,2.222,2.937
VK5kRqrdRv0_190000,8.601,8.833
Vhx1UNgzUrg_40000,0.015,0.626
Vhx1UNgzUrg_40000,3.417,6.679
Vhx1UNgzUrg_40000,8.38,10.0
5Rhq0qtlCg4_1000,5.106,6.2
5Rhq0qtlCg4_1000,6.469,7.356
qRZsZF9fhhs_30000,2.466,3.647
VzVjieAgz7Y_50000,2.491,3.856
VzVjieAgz7Y_50000,6.017,6.78
VzVjieAgz7Y_50000,7.284,7.983
VzVjieAgz7Y_50000,8.714,10.0
Nihn9j68pBE_10000,0.0,1.044
Nihn9j68pBE_10000,2.236,2.374
Nihn9j68pBE_10000,2.477,2.81
Nihn9j68pBE_10000,2.936,3.291
Nihn9j68pBE_10000,3.383,3.807
Nihn9j68pBE_10000,3.956,4.232
Nihn9j68pBE_10000,4.427,4.679
Nihn9j68pBE_10000,4.874,5.654
Nihn9j68pBE_10000,5.745,6.273
Nihn9j68pBE_10000,7.615,8.716
Nihn9j68pBE_10000,8.796,9.278
Nihn9j68pBE_10000,9.358,10.0
V4ieLWRqO60_10000,4.156,5.122
V4ieLWRqO60_10000,7.218,10.0
RwqFGM99vdg_290000,4.701,5.009
zeaV2gL5fuc_140000,3.104,4.555
Lp6-CQJc6GU_80000,1.882,3.092
Lp6-CQJc6GU_80000,5.627,5.936
Lp6-CQJc6GU_80000,9.266,10.0
Tly3VxrXkXo_26000,3.901,4.323
Tly3VxrXkXo_26000,5.33,5.808
06yVT1kiZLY_30000,4.966,5.636
8Z6sMRuC-Z8_80000,1.031,2.614
8Z6sMRuC-Z8_80000,2.921,3.06
8Z6sMRuC-Z8_80000,4.338,5.148
8Z6sMRuC-Z8_80000,5.535,6.356
8Z6sMRuC-Z8_80000,7.024,8.449
8Z6sMRuC-Z8_80000,9.526,10.0
4sEoZ1eWA9Y_30000,1.053,3.478
4sEoZ1eWA9Y_30000,5.594,6.271
4sEoZ1eWA9Y_30000,7.556,8.522
ZqF8pGTnWlo_430000,5.529,6.431
5Jx4ngx5WEo_30000,0.745,2.431
5Jx4ngx5WEo_30000,4.564,5.665
5Jx4ngx5WEo_30000,8.36,9.117
Kqv31VAwPH0_40000,0.0,1.117
Kqv31VAwPH0_40000,8.52,10.0
8Hb0XDYGyPg_190000,7.869,8.503
KHn3UZSc84Y_110000,1.805,2.407
00jGGwk7Xpg_120000,0.29,1.52
_kOHgtIMOUc_68000,0.0,2.046
_kOHgtIMOUc_68000,3.253,6.881
_kOHgtIMOUc_68000,7.197,8.536
WRc5mgHbm44_90000,8.142,9.202
MniYxgrxMu8_0,5.099,5.952
UHdQVMyxEbc_20000,1.321,2.751
uA5IaUwonXM_70000,6.56,8.783
EHIeVBe0EPo_370000,1.134,1.772
EHIeVBe0EPo_370000,7.661,10.0
__lxDIpII74_10000,9.168,9.737
XzMrfy9lkcQ_2000,7.449,8.602
XzMrfy9lkcQ_2000,8.731,8.99
m8GhxOVQhPk_0,2.867,6.596
2R9naYtL0tM_30000,9.417,9.921
vOd2mg2SbeY_300000,0.0,0.803
vOd2mg2SbeY_300000,2.375,3.958
vOd2mg2SbeY_300000,5.704,7.683
vOd2mg2SbeY_300000,9.011,10.0
2zGT0dvdFD4_30000,2.077,5.565
5TwM0Oqljv8_13000,0.0,0.67
5TwM0Oqljv8_13000,0.879,1.507
5TwM0Oqljv8_13000,1.842,2.952
5TwM0Oqljv8_13000,3.235,3.821
5TwM0Oqljv8_13000,6.679,8.522
5TwM0Oqljv8_13000,8.961,9.066
QsNtFxMXre8_10000,5.213,6.764
WvjmWRnf_MU_410000,7.276,7.99
gH25X_mj6mc_210000,6.02,7.141
mNuEoPxFvKA_0,5.67,6.494
mNuEoPxFvKA_0,6.746,7.528
THDB5iVWc04_20000,5.659,5.887
pcEg_y2QJDA_490000,5.781,7.398
OGjPDycn2WI_10000,8.143,9.347
AGj1WF4zoHo_470000,0.198,0.906
GyMxk6jKJnE_40000,0.321,3.394
GyMxk6jKJnE_40000,7.672,10.0
BypdqXbdkjM_300000,0.701,1.189
qoWwdbgo13E_30000,7.235,10.0
fsWmRuLVIaU_0,6.425,7.504
dkzTY8ltFwY_80000,1.598,2.41
dkzTY8ltFwY_80000,2.572,2.759
dkzTY8ltFwY_80000,2.914,3.052
dkzTY8ltFwY_80000,3.222,3.417
q--AX-UQT6k_40000,2.39,3.226
q--AX-UQT6k_40000,3.601,4.126
q--AX-UQT6k_40000,5.07,5.944
bG_qHPHka1c_20000,0.0,2.183
bG_qHPHka1c_20000,2.702,3.628
bG_qHPHka1c_20000,3.799,4.871
bG_qHPHka1c_20000,5.261,5.692
bG_qHPHka1c_20000,6.017,6.407
bG_qHPHka1c_20000,6.691,7.438
ORTDHgOKui4_30000,0.0,0.876
c23CwGp8Swg_250000,0.833,2.583
c23CwGp8Swg_250000,9.035,9.817
L5vkL5G7Lzc_30000,5.228,7.795
EbbNa6ae4Yg_120000,0.0,0.384
EbbNa6ae4Yg_120000,4.251,5.749
Ul1dVm8bXpc_0,2.042,3.329
Ul1dVm8bXpc_0,8.074,10.0
N9AXXkp_t18_12000,6.346,7.282
jM6RRBsrkwk_580000,0.67,1.825
jM6RRBsrkwk_580000,6.918,7.736
eBgN-dMrA08_50000,5.32,6.275
eBgN-dMrA08_50000,7.111,7.517
eBgN-dMrA08_50000,7.713,10.0
bWd9oolNwZc_170000,8.937,10.0
-DgFyFjzBxc_150000,9.388,10.0
_6mkZd3Rx10_70000,2.504,2.937
GsRMs2ZDFkA_20000,7.458,10.0
Vm08yWLthfM_30000,0.0,2.402
hhO9x3VUzL4_30000,5.196,5.611
YaSJrJ0VDkY_80000,9.167,10.0
bZq2UW4WHe4_90000,9.073,9.865
V5EO_u92VJI_40000,2.934,4.133
V5EO_u92VJI_40000,5.111,8.289
H2vmY4EOgLs_90000,1.535,1.994
H2vmY4EOgLs_90000,4.891,5.711
JtHb5O9wO3Q_30000,2.759,3.856
_QP11OmkuYM_380000,4.16,5.584
_QP11OmkuYM_380000,4.222,4.223
_QP11OmkuYM_380000,6.048,6.983
rRsNOVobya8_0,5.778,6.287
8TzRxofBjRk_10000,0.14,0.734
mKcrq_LZcwA_5000,2.972,7.92
mKcrq_LZcwA_5000,8.428,8.828
94Y_QnedxB8_11000,7.19,8.399
m-FO9gFY5Go_30000,7.5,8.245
0b-TVUxTq_w_30000,4.611,4.75
0b-TVUxTq_w_30000,4.871,5.123
Urx-eh-6YLg_0,1.484,2.361
Urx-eh-6YLg_0,3.872,6.301
Urx-eh-6YLg_0,6.626,6.854
Urx-eh-6YLg_0,8.251,9.258
TJkD-aDFuTk_30000,2.135,3.768
TJkD-aDFuTk_30000,5.024,6.048
TJkD-aDFuTk_30000,7.43,7.99
TJkD-aDFuTk_30000,8.541,9.092
EZ4V8psvp20_17000,5.627,9.726
gni-gODHhM8_30000,1.199,1.825
gni-gODHhM8_30000,3.179,4.732
gni-gODHhM8_30000,6.21,6.828
4urmRGK5CB4_190000,8.213,8.748
mjD604kBuWE_30000,0.0,0.769
0cZLzLIycMY_30000,1.159,1.614
0cZLzLIycMY_30000,6.983,7.146
0cZLzLIycMY_30000,7.836,7.966
0cZLzLIycMY_30000,9.51,10.0
K6-BOCjkeBE_10000,0.037,1.93
XvPAGmQ2n2o_30000,7.416,8.059
XvPAGmQ2n2o_30000,8.254,9.441
4h01lBkTVQY_18000,1.418,2.505
4h01lBkTVQY_18000,4.751,6.082
gElYyo9Z1v0_400000,9.451,10.0
aBnipbHy9E8_100000,0.948,2.085
aBnipbHy9E8_100000,6.78,7.918
ksknF9So7wo_10000,7.331,8.055
_Nq2ea-6y1M_0,5.787,6.965
_Nq2ea-6y1M_0,7.145,8.54
UtT2Z_gs2pE_80000,2.045,3.434
UtT2Z_gs2pE_80000,8.237,9.144
B8-k1aA4tvw_30000,8.439,8.921
dPeXAjlCzRM_10000,8.36,8.886
dPeXAjlCzRM_10000,9.94,10.0
B8wgrr4tBvc_180000,0.0,1.991
B8wgrr4tBvc_180000,4.11,5.844
B8wgrr4tBvc_180000,6.647,7.532
B8wgrr4tBvc_180000,8.3,8.568
B8wgrr4tBvc_180000,9.22,10.0
Q-4gmLZnPJI_6000,9.134,9.811
0cJUumDqW30_3000,7.071,7.997
6cw44lbHPvw_0,2.596,10.0
JGHWAq4Pp8M_5000,0.084,1.435
JGHWAq4Pp8M_5000,1.713,2.473
JGHWAq4Pp8M_5000,2.883,3.968
JGHWAq4Pp8M_5000,4.897,6.489
JGHWAq4Pp8M_5000,8.25,9.166
tarebmUEMs0_50000,3.578,4.564
koW60o-aLjI_420000,0.21,10.0
inn8nNrMuWo_30000,0.81,1.76
-CzAjJI8PbA_12000,1.128,2.188
CMpGZumnWRk_30000,0.166,1.731
CMpGZumnWRk_30000,6.238,7.05
CMpGZumnWRk_30000,8.962,10.0
-xpqqyipOOw_30000,0.0,1.694
-xpqqyipOOw_30000,5.371,7.323
vO0RE2r0Z2M_27000,0.603,1.695
l11PnbU0ycQ_3000,0.09,0.979
1W4lukZl_c0_30000,5.083,5.55
1W4lukZl_c0_30000,6.065,6.519
s7s6G5DhXkw_210000,8.254,9.034
Snnhl4M2GZs_0,1.304,2.077
k45juoy_2m8_21000,1.549,1.98
k45juoy_2m8_21000,6.347,7.495
zwJ7ieYJfzw_18000,6.018,7.599
_5kzyFGIc34_20000,0.0,0.686
_5kzyFGIc34_20000,7.053,7.585
CeTEQ11Z8Fs_60000,8.142,8.74
ZRbBfpILtsk_0,3.966,4.637
FsZLd9lJZ_8_30000,2.084,10.0
nmySjBQ-4GM_100000,3.106,3.609
nmySjBQ-4GM_100000,5.639,6.31
kCak7HLp52o_7000,1.462,3.51
kCak7HLp52o_7000,6.121,8.373
1yADGwQBDrE_30000,3.357,5.393
1yADGwQBDrE_30000,8.191,9.222
QyhWouGQzIE_130000,0.599,1.836
QyhWouGQzIE_130000,4.164,8.309
QyhWouGQzIE_130000,9.14,10.0
z8s1B3_YQv4_30000,9.094,10.0
f5o9kqtcNIY_30000,0.361,1.303
f5o9kqtcNIY_30000,1.577,3.818
f5o9kqtcNIY_30000,4.567,4.808
f5o9kqtcNIY_30000,5.062,6.437
XObS0XAmw14_70000,8.094,9.087
_hGCcKsWz3E_250000,4.56,5.722
ozMbPpj4gys_530000,8.265,10.0
B98wkZ6Mt4U_30000,0.0,2.007
B98wkZ6Mt4U_30000,3.933,6.938
B98wkZ6Mt4U_30000,8.05,9.667
qPeNdyI8xfE_260000,7.69,8.486
qPeNdyI8xfE_260000,8.698,9.266
6tJGOCD4wuQ_490000,8.988,10.0
VNg8aNwBNvM_50000,4.132,4.449
VNg8aNwBNvM_50000,8.844,9.096
VNg8aNwBNvM_50000,9.461,9.908
UV-K-FP7lrM_20000,7.504,8.321
2TOpFIWtTD0_30000,2.016,4.803
oepGuJAF270_50000,0.0,0.63
oepGuJAF270_50000,3.472,4.924
PbYfR7qTHY0_20000,5.386,8.283
U3YigFH5bMs_0,2.811,10.0
SazJqA3YCoI_30000,6.676,9.082
_jEIZwyeoXA_290000,9.528,10.0
ToE4tIo1VRM_130000,8.205,10.0
ZjaaXn_bYYs_120000,0.01,2.093
ZjaaXn_bYYs_120000,2.354,2.828
ZjaaXn_bYYs_120000,3.551,4.028
ZjaaXn_bYYs_120000,6.131,10.0
t99pM7SE9CQ_310000,4.936,5.416
t99pM7SE9CQ_310000,5.627,5.846
a7BpM0JrMIc_230000,0.777,1.33
a7BpM0JrMIc_230000,2.459,3.052
ojzURedFspU_17000,6.1,6.895
ojzURedFspU_17000,8.455,9.406
GG0TQxH-nNY_12000,0.289,1.153
GG0TQxH-nNY_12000,2.513,3.391
hfmhi_EqtfA_110000,6.309,9.602
p5cAAxUxWFo_190000,2.213,3.039
TzQ4qYXflZg_30000,2.792,3.214
TzQ4qYXflZg_30000,3.702,4.189
TzQ4qYXflZg_30000,4.741,5.172
WSdvLGxUX6E_20000,4.68,5.689
3T3NEr1nDEs_30000,6.212,6.683
3T3NEr1nDEs_30000,7.609,8.405
5fRe5Fmn09o_0,4.983,6.201
wf5zaQTMDQM_0,7.173,8.0
AxjJx12nSDY_380000,0.387,0.889
AA6GYNHPW04_70000,2.937,3.748
jBYNhNY-VUI_30000,9.449,10.0
_Q_IWTvGTEU_30000,7.909,9.009
MtSgDEoFqX0_50000,3.827,4.777
YTth-iu9Ilw_430000,0.482,1.219
9ioOZzE-oPc_30000,0.0,2.114
yLGcTSCePzI_0,0.395,1.86
yLGcTSCePzI_0,3.629,5.838
8HQE8pC-OjU_9000,1.462,2.644
8HQE8pC-OjU_9000,4.289,7.452
mJypDSVLSMo_40000,7.984,8.433
zmbsEqdEvYo_30000,7.244,7.583
0DPHC547TJ8_16000,0.0,2.697
0DPHC547TJ8_16000,3.375,9.705
tNaTvvyvoKA_40000,9.244,9.756
TEDyujRENDI_30000,6.149,7.695
OdRhhBbsY6s_190000,2.339,4.425
4sMrXWlPT48_400000,0.486,0.83
R9QhfVtQsfY_0,3.58,4.709
R9QhfVtQsfY_0,4.785,5.0
C6sd-7fpO5s_30000,6.179,6.667
C6sd-7fpO5s_30000,6.829,7.869
6wtUZBZIjBs_3000,2.077,2.422
6wtUZBZIjBs_3000,3.78,4.499
HZzPJKKpJsQ_7000,0.0,0.966
HZzPJKKpJsQ_7000,1.137,1.669
HZzPJKKpJsQ_7000,4.305,6.251
LmZqZm3P1Nk_30000,7.244,10.0
2ZFRNQSHWkg_30000,0.558,4.392
2ZFRNQSHWkg_30000,5.286,6.407
2ZFRNQSHWkg_30000,7.04,9.575
wDHKTu0tg-w_80000,3.826,4.879
QHZ2vSWhwFU_5000,8.257,9.158
6UER1I8PGzc_19000,2.389,6.919
6UER1I8PGzc_19000,7.894,8.8
GBx-CduR7wQ_30000,4.148,5.093
3K3sKaySwMI_0,2.469,4.613
ct7ozHVpdKI_180000,3.04,3.198
ct7ozHVpdKI_180000,3.461,5.959
ct7ozHVpdKI_180000,8.021,8.668
My-px7AwGVQ_30000,8.945,9.606
H-VFFF6fzo4_30000,3.091,4.28
xhmCsGvR8ok_220000,2.562,5.439
xhmCsGvR8ok_220000,6.815,10.0
zRX3o20_ouY_270000,6.22,7.165
zRX3o20_ouY_270000,9.157,9.669
UlERNNwgGbk_20000,3.241,5.392
UlERNNwgGbk_20000,5.619,6.505
UlERNNwgGbk_20000,7.124,8.938
YaJkVE3fsBs_30000,0.0,1.701
YaJkVE3fsBs_30000,8.377,10.0
j5Hv6xZP9lY_230000,0.535,1.417
j5Hv6xZP9lY_230000,4.213,4.654
j5Hv6xZP9lY_230000,5.551,7.252
j5Hv6xZP9lY_230000,8.354,9.0
j5Hv6xZP9lY_230000,9.409,10.0
5EjuyYPWKeE_30000,2.443,3.756
5EjuyYPWKeE_30000,4.437,4.856
5EjuyYPWKeE_30000,4.979,5.261
5EjuyYPWKeE_30000,5.577,7.206
yj3Hl2zDzZA_30000,4.449,5.627
JRSxM6A_Wwg_30000,6.124,8.475
JRSxM6A_Wwg_30000,8.601,10.0
5Cb7SDM5DZU_150000,8.784,9.392
c2IMz7jWRtI_16000,2.578,2.984
F1PIu7bshD8_50000,1.096,2.784
jrQdePFoZco_30000,6.287,7.311
XfYs2pF5W9M_50000,0.233,0.948
XfYs2pF5W9M_50000,1.435,3.084
XfYs2pF5W9M_50000,3.628,5.424
XfYs2pF5W9M_50000,5.749,6.918
XfYs2pF5W9M_50000,7.82,10.0
dMCGM7wJoKo_30000,6.957,7.527
dMCGM7wJoKo_30000,8.039,10.0
pKqBMejXNvE_140000,0.414,2.31
pbj2p8gOllI_50000,6.973,7.87
Yus1LK8DYkY_30000,4.609,5.251
Yus1LK8DYkY_30000,7.151,7.514
gAEIAeB-h74_470000,3.369,3.953
a_xhNVDyH8s_140000,0.964,1.719
a_xhNVDyH8s_140000,2.394,3.726
a_xhNVDyH8s_140000,7.016,8.868
Mrhmi2Q-_yM_40000,8.6,9.737
qRyGGB1k5Ds_30000,0.0,0.892
qRyGGB1k5Ds_30000,1.508,3.335
qRyGGB1k5Ds_30000,4.44,6.166
qRyGGB1k5Ds_30000,6.585,7.185
qRyGGB1k5Ds_30000,7.323,9.724
24Qn65Eliz0_40000,2.401,3.704
24Qn65Eliz0_40000,5.383,7.504
24Qn65Eliz0_40000,7.983,10.0
jpTUEw_-nF4_0,2.701,3.835
74VwxRLST_Y_0,0.766,1.179
74VwxRLST_Y_0,1.768,2.869
2Ji-jqqUAHI_30000,4.673,5.211
TAweZAUxmJM_20000,2.257,5.004
_iUC2AaJLMQ_110000,7.071,10.0
3W1jJR-hcRg_30000,7.512,8.598
3W1jJR-hcRg_30000,9.0,10.0
OHMoNFP6n9g_20000,0.787,1.804
VvFmLBMFhcI_10000,6.086,7.103
fB1haru9V0A_10000,8.764,9.566
jLdKCxhwQXA_30000,0.441,2.018
YIvUgUZhEho_270000,7.646,10.0
Bti9omsVktU_0,5.375,6.0
6D-rUTdlCXs_270000,2.063,3.0
Z5J6Sko_anc_30000,0.0,1.084
Z5J6Sko_anc_30000,2.709,4.281
Z5J6Sko_anc_30000,7.306,8.796
K1aHFV9EvjE_30000,7.203,8.145
VA1xTqyuZG0_470000,1.927,2.668
-nbyQ5k5aFQ_30000,0.03,3.491
-nbyQ5k5aFQ_30000,4.364,4.906
-nbyQ5k5aFQ_30000,6.178,6.464
-nbyQ5k5aFQ_30000,6.9,7.818
-OWXsrlwMqU_30000,2.98,3.461
6Ie809u7Hns_20000,7.861,8.868
6Ie809u7Hns_20000,9.282,9.591
e2F3CcERJco_60000,2.299,3.78
73us81w73N8_13000,7.12,8.474
APDbA_bs6N4_0,4.382,5.048
APDbA_bs6N4_0,5.503,6.247
-q_Pjs0sxqM_13000,6.245,9.091
ZIl2EZjELsE_16000,0.014,0.8
2eEeOLqSFJw_30000,0.0,0.915
LF0evBAPeEU_340000,5.74,7.126
ZfNOebg4c6Y_0,0.03,1.164
ZfNOebg4c6Y_0,3.307,4.853
Sk6DHamRf3k_10000,0.497,1.543
JUyipj7H_6M_30000,3.673,6.872
JUyipj7H_6M_30000,7.402,10.0
6n0fwr_xd_o_30000,9.925,10.0
eI4hFJFiWSg_30000,4.842,7.972
17xCyq_4wvs_440000,2.58,3.198
nr9YKldKVUM_5000,0.834,1.07
nr9YKldKVUM_5000,5.846,6.407
nr9YKldKVUM_5000,8.909,10.0
8mS3Pbr-kps_0,3.254,3.634
8mS3Pbr-kps_0,3.915,4.122
8mS3Pbr-kps_0,4.931,6.245
Z4PBxsyY3Nc_1000,1.091,3.048
FnHNIRNaino_30000,1.159,3.742
FnHNIRNaino_30000,3.937,10.0
PknTjUTTUkU_20000,6.609,7.768
vt0fC9p8W8o_0,0.349,5.175
JVJBN8MwAbY_150000,2.047,2.512
08xfGPD5yr4_280000,1.407,3.461
UAp0fEnYWts_0,1.598,2.039
UAp0fEnYWts_0,3.324,3.827
UAp0fEnYWts_0,5.586,6.257
UAp0fEnYWts_0,9.022,10.0
149Br6_X_lY_0,2.626,3.463
Q91PTY09oSM_300000,7.622,7.824
Q91PTY09oSM_300000,8.042,8.647
9nwPHX0NlUQ_30000,1.46,2.369
wXgus57x9f0_24000,0.248,1.272
k0V1mmNFNYg_580000,2.995,4.977
k0V1mmNFNYg_580000,5.229,5.741
k0V1mmNFNYg_580000,5.919,6.196
k0V1mmNFNYg_580000,6.334,6.715
k0V1mmNFNYg_580000,6.894,6.992
DMU38cv6JWs_50000,5.411,5.842
DMU38cv6JWs_50000,6.453,7.032
DMU38cv6JWs_50000,9.421,9.842
XDCFmQVyPqo_490000,3.022,4.265
XDCFmQVyPqo_490000,5.093,6.044
XDCFmQVyPqo_490000,9.188,9.643
vvWTF6YKDQY_1000,0.604,3.082
vvWTF6YKDQY_1000,6.453,7.46
XSmp-G0URDg_0,0.333,1.853
XSmp-G0URDg_0,2.72,3.133
4dvYe5TG7OM_460000,5.126,6.622
7a0pGsizXnE_30000,0.425,2.504
y0xGw7_vqiI_30000,8.559,9.252
PMKhsxxjzh8_12000,7.629,7.776
5ndGFwBfDVY_30000,0.406,1.144
_QJiS9061sU_120000,0.319,1.154
CIf4jGsI5kA_30000,2.0,2.688
TxDUYmjxfV8_150000,0.0,2.572
UL7P9qKYehw_70000,1.165,3.866
UL7P9qKYehw_70000,6.478,8.643
9hA6q19TCK0_3000,2.218,9.131
jr-W3ma9aBc_0,0.09,1.356
jr-W3ma9aBc_0,7.746,9.683
52y_0oUYQps_50000,7.416,10.0
1F4tKaUP3R0_30000,2.626,3.073
iIyyO97sDak_181000,8.044,9.08
B30DxKc3vVQ_30000,6.567,7.337
l2fVo3Er8PE_0,3.609,4.121
l2fVo3Er8PE_0,4.516,5.975
l2fVo3Er8PE_0,6.092,7.158
8Y3du2Iw0v4_60000,8.871,9.797
-a4u8UXnsYE_30000,6.378,7.055
-a4u8UXnsYE_30000,8.449,8.969
7PkN9_JSW7w_30000,4.077,4.976
DmHeztrNBxI_30000,9.168,9.641
gddBJgKdhrI_120000,8.033,10.0
AmmIPe02cyc_150000,8.386,9.748
7cQFArXOqL4_10000,8.309,9.756
s5LZ0qallRk_30000,7.855,8.603
62ZYD0usLEQ_250000,1.961,4.656
62ZYD0usLEQ_250000,6.651,7.248
P4dZ1eDDfD0_18000,6.073,9.167
yYuEK88yXqc_1000,6.671,8.486
Ew9yGc4O6X8_21000,1.055,2.735
LCc7JkX7Ud8_30000,3.488,3.995
CEwKSWUIIYg_30000,0.315,2.756
CEwKSWUIIYg_30000,3.756,4.969
avSSJCEO9Vs_50000,0.0,3.469
9WKek-91D8s_90000,5.39,7.169
9WKek-91D8s_90000,8.079,9.206
tXzZnXoXQn0_490000,6.114,6.846
tXzZnXoXQn0_490000,8.568,9.491
ufyOiqr4b6w_10000,4.101,4.507
ufyOiqr4b6w_10000,8.909,9.368
4qSmHqUsiZE_30000,8.663,9.478
OzUsbmrWyvQ_270000,8.109,8.61
SZUHnSnVrJw_28000,8.664,9.051
0rNFshd9OEc_40000,2.42,3.544
76aUbugBHbc_150000,2.518,3.251
rP0eJdwceLM_10000,2.177,3.193
rP0eJdwceLM_10000,4.07,5.483
rP0eJdwceLM_10000,6.263,7.384
yBDQhOjlxL8_30000,4.748,5.169
yBDQhOjlxL8_30000,8.721,10.0
blPj_-o77_s_60000,2.152,3.085
blPj_-o77_s_60000,6.464,7.412
kAOpGl3T5g0_50000,0.069,2.064
kAOpGl3T5g0_50000,2.122,3.291
kAOpGl3T5g0_50000,3.406,4.083
nQSvy4qjfUM_90000,0.0,1.426
nQSvy4qjfUM_90000,2.004,2.629
nQSvy4qjfUM_90000,3.949,4.89
3a8ho8xGIeg_20000,0.959,2.979
3a8ho8xGIeg_20000,3.186,3.701
3a8ho8xGIeg_20000,5.014,7.447
3a8ho8xGIeg_20000,7.619,8.443
3a8ho8xGIeg_20000,9.529,10.0
-xD-b8dp7Hs_70000,2.053,2.528
kaBI3TvA7vA_30000,6.382,9.392
JFHPPNJPbqM_120000,1.242,5.583
JFHPPNJPbqM_120000,6.877,7.991
MQEQkbS-c50_30000,0.942,2.242
MQEQkbS-c50_30000,4.354,5.264
MQEQkbS-c50_30000,7.628,9.399
8RwVt7QExtE_290000,4.296,8.871
0JCPEVR5deQ_5000,7.808,8.825
0JCPEVR5deQ_5000,9.074,9.28
tABG9n1TgS8_30000,2.354,3.551
tABG9n1TgS8_30000,4.543,7.008
AFW2uLc91QA_30000,0.0,0.601
AFW2uLc91QA_30000,1.229,1.69
AFW2uLc91QA_30000,9.385,10.0
beQuYXdbAIY_90000,6.761,10.0
pPZJE3SaQ1w_30000,7.471,8.155
Ljmu1-FhVPg_10000,0.0,1.893
Ljmu1-FhVPg_10000,2.835,5.685
Ljmu1-FhVPg_10000,8.778,10.0
NF7QlFS6RVs_50000,2.109,2.897
OmIrry6CLk8_590000,8.77,9.97
x-Yg1tSNGns_360000,3.34,4.275
GfhvmCPHHjg_250000,1.78,5.354
pe0tH9s0DL0_10000,3.364,4.086
sCgEKdyVKeE_30000,0.911,2.361
sCgEKdyVKeE_30000,3.495,4.127
sCgEKdyVKeE_30000,4.382,8.416
sCgEKdyVKeE_30000,8.815,10.0
hd_01eWXJdI_150000,8.774,9.887
gpFgmsnYLxc_60000,8.738,9.031
fE5RV_XeCis_0,1.375,2.172
fE5RV_XeCis_0,6.176,6.452
6HCKoTctZZc_30000,0.883,2.804
PrO36s_AdE4_220000,4.804,6.564
nX8geoRIYQE_250000,7.362,7.929
CFKlmd93lwM_30000,6.033,7.307
mdlz57jnhxc_130000,5.121,5.834
mdlz57jnhxc_130000,7.142,10.0
SjwKcmRaQrE_30000,4.531,6.947
2ULFqVj6xEs_0,9.275,9.681
GZWWPJIEALg_360000,6.333,7.034
GZWWPJIEALg_360000,8.911,10.0
-68677bCJWM_16000,4.117,4.737
LombTa_djg4_4000,2.661,3.978
LombTa_djg4_4000,7.918,8.29
Jiv5wECdVi4_190000,9.412,10.0
dxAXqgRVvKY_12000,0.0,0.879
NGtsGjqTm28_30000,2.95,3.717
O9yhSdwMMIo_250000,2.945,4.456
O9yhSdwMMIo_250000,9.181,9.449
TTlfmO4JlNM_40000,7.594,8.261
yFj6_J3A9o8_20000,7.008,7.731
w03SfihfslQ_50000,9.142,9.748
eMIDD9Fzwm8_30000,0.425,1.536
eMIDD9Fzwm8_30000,2.135,3.092
eMIDD9Fzwm8_30000,3.536,4.415
_LyX0W1PAgw_500000,2.536,10.0
XJb4BF-BooE_70000,0.272,0.979
XJb4BF-BooE_70000,2.258,8.437
