 segment_id,start_time_seconds,end_time_seconds
jC2Aq6BmqlQ_24000,7.105,7.658
ncBk-je9Il0_440000,0.107,0.28
ncBk-je9Il0_440000,0.488,0.854
ncBk-je9Il0_440000,5.861,6.318
QM73s9iGTc0_30000,0.213,0.461
QM73s9iGTc0_30000,3.327,3.684
QM73s9iGTc0_30000,3.904,4.179
JdopEI1Q_SA_30000,7.341,7.82
ca8A1obTIGg_30000,9.63,10.0
3hsbiv_nCsE_30000,1.158,1.454
3hsbiv_nCsE_30000,1.715,2.065
Kvag0t6Kpl0_190000,8.205,9.378
QJBN0cF0lwU_10000,1.167,1.793
QJBN0cF0lwU_10000,2.109,2.312
QJBN0cF0lwU_10000,4.912,5.294
QJBN0cF0lwU_10000,5.984,6.845
QJBN0cF0lwU_10000,6.983,7.698
QJBN0cF0lwU_10000,7.885,8.243
DJ8rJ4PmBLY_110000,8.724,9.567
6xWdHhGJoUM_130000,5.567,6.457
6xWdHhGJoUM_130000,6.709,7.0
6xWdHhGJoUM_130000,7.283,7.732
6xWdHhGJoUM_130000,8.291,8.646
AqmDlRr5Kao_30000,5.463,6.313
wqr8xDhvUmo_60000,0.716,0.958
hyP_0IWIOgI_30000,9.437,9.872
Vwzl-P0qgTY_30000,0.0,0.26
Vwzl-P0qgTY_30000,0.827,1.031
Vwzl-P0qgTY_30000,2.323,2.591
Vwzl-P0qgTY_30000,3.465,3.709
Vwzl-P0qgTY_30000,3.866,4.094
Vwzl-P0qgTY_30000,5.252,5.984
Vwzl-P0qgTY_30000,6.394,6.528
Vwzl-P0qgTY_30000,7.937,8.409
Vwzl-P0qgTY_30000,8.74,9.213
evZUXhR_ko0_0,6.986,7.246
xLbb2he8Y9U_130000,0.17,0.322
0upsbtShOvo_280000,4.063,8.315
E52N6kRwE_k_110000,2.67,3.214
LGgDmy_oWgk_20000,7.615,8.172
kTO7xQ2ey7I_20000,0.322,0.558
kTO7xQ2ey7I_20000,2.012,2.329
jVmO0QJztLQ_30000,8.402,9.102
IyPSJwdH-oU_30000,1.016,1.189
JXnqIBxioD0_510000,4.636,5.099
UznbhXLZ1Io_0,3.905,4.441
YbQWSQpL06c_70000,2.008,2.307
zoUc-IRegjA_350000,9.02,9.663
Y67tT0o2hX0_70000,6.809,7.14
cXxSXM_24Ew_100000,2.784,3.157
cXxSXM_24Ew_100000,8.406,8.655
EjBv0s2GZN0_20000,6.551,6.89
EjBv0s2GZN0_20000,7.606,7.795
6OY-O-vBrS8_240000,4.381,4.63
5Tc6hXk7ym4_260000,7.057,8.161
2YTv_9Xj6pQ_30000,3.306,4.558
2YTv_9Xj6pQ_30000,7.338,7.538
2YTv_9Xj6pQ_30000,7.919,8.147
pCSN8hF27CE_30000,7.504,7.985
WUggofrm9fQ_90000,1.265,1.492
WUggofrm9fQ_90000,1.858,2.727
WUggofrm9fQ_90000,7.008,7.276
2uOcWU6dBiI_0,4.333,5.463
MeCzLN2hjE8_30000,4.031,4.323
emGPabOePzA_30000,4.024,4.331
I5r2QyPz_Rc_50000,0.331,0.953
I5r2QyPz_Rc_50000,1.228,1.346
I5r2QyPz_Rc_50000,5.409,5.811
I5r2QyPz_Rc_50000,6.197,6.457
I5r2QyPz_Rc_50000,6.598,6.732
I5r2QyPz_Rc_50000,7.244,7.417
I5r2QyPz_Rc_50000,7.575,7.724
I5r2QyPz_Rc_50000,8.024,8.339
I5r2QyPz_Rc_50000,8.552,8.953
I5r2QyPz_Rc_50000,9.512,10.0
ar4VfPuu8zM_80000,2.751,3.222
ar4VfPuu8zM_80000,5.001,5.172
ar4VfPuu8zM_80000,9.039,9.916
oUpP6Gc6RGg_140000,1.293,5.57
oUpP6Gc6RGg_140000,5.851,6.761
oUpP6Gc6RGg_140000,7.157,8.579
JUrWh2rrxRA_30000,0.168,0.672
JUrWh2rrxRA_30000,2.8,3.32
JUrWh2rrxRA_30000,3.669,4.018
JUrWh2rrxRA_30000,6.52,7.373
JUrWh2rrxRA_30000,8.121,8.373
JUrWh2rrxRA_30000,8.698,9.624
YHKM6vp-B5g_150000,0.799,1.649
D8lCtPZ9w9A_14000,3.183,3.417
6Q9mYW6gYac_0,4.279,4.551
IhRoV53vlmY_240000,5.562,6.131
IhRoV53vlmY_240000,7.016,7.398
IhRoV53vlmY_240000,8.99,9.429
RVzMnnV30Zw_30000,0.176,0.46
RVzMnnV30Zw_30000,2.251,2.417
RVzMnnV30Zw_30000,3.095,3.226
RVzMnnV30Zw_30000,3.904,4.16
RVzMnnV30Zw_30000,9.222,9.443
tWgnXCoTiJM_490000,4.194,4.637
tWgnXCoTiJM_490000,8.074,8.558
aLyxn2XDlFg_100000,0.753,1.5
aLyxn2XDlFg_100000,5.724,6.228
D1h54qSou8Q_30000,0.0,0.127
D1h54qSou8Q_30000,4.849,5.227
ckCQhKOPLws_520000,7.732,8.031
up4gwzms19g_0,7.108,7.555
sSK9AnXrdKs_30000,1.581,1.76
sSK9AnXrdKs_30000,9.128,9.323
RVRZPzw380k_210000,9.071,9.551
igy70lr1yZw_340000,7.791,8.517
RVIyAFacm8g_40000,0.114,0.439
EDN5WE_lKFU_100000,0.317,2.403
UnmfRNkiKc8_60000,6.362,7.882
ci5wnLJMiw4_30000,2.87,3.076
Pk9cafqfrQE_20000,4.148,4.506
Pk9cafqfrQE_20000,5.432,5.692
Pk9cafqfrQE_20000,6.715,7.024
niIZtAF0HeU_190000,0.346,0.756
niIZtAF0HeU_190000,6.11,6.535
FTjQqDB2A4A_230000,2.991,3.288
FTjQqDB2A4A_230000,5.813,5.979
dt0FNs0omr0_340000,2.54,3.021
dt0FNs0omr0_340000,3.227,3.632
dt0FNs0omr0_340000,6.626,6.951
LKqqOgXTFU8_30000,0.818,1.037
LKqqOgXTFU8_30000,2.247,2.426
LKqqOgXTFU8_30000,3.702,3.897
t6pYFDHXU9A_2000,8.558,8.679
GhawVOxtBe0_60000,5.717,6.354
sUsqOD15ptE_70000,3.655,4.672
sUsqOD15ptE_70000,5.176,6.02
sUsqOD15ptE_70000,6.193,6.836
69dmCSQDaK8_30000,6.465,6.732
tn9swNhSFTM_300000,2.727,3.117
tn9swNhSFTM_300000,4.416,4.815
2KpkKla3i5g_30000,7.17,7.463
tFUWoiQMgV8_370000,0.0,0.614
tFUWoiQMgV8_370000,2.42,3.143
tFUWoiQMgV8_370000,3.412,4.073
tFUWoiQMgV8_370000,6.075,7.656
tFUWoiQMgV8_370000,8.702,9.167
5Qn2mhy-o_4_200000,3.827,4.772
ckM0L7L2bfE_40000,2.358,2.899
I1NWBVYn3mk_30000,5.508,5.792
hksl0iXZlqg_20000,9.526,9.803
uodfGhC512c_8000,2.632,2.968
uodfGhC512c_8000,3.218,3.938
uodfGhC512c_8000,5.095,5.619
FPAJFD6cORg_10000,7.235,7.869
FPAJFD6cORg_10000,9.096,9.689
JaPSQ6S2eNY_140000,0.704,1.029
arRyQlwhZ6A_30000,1.292,1.649
-3QZXFKWwEw_10000,5.098,5.528
ow-YfLIDq3g_60000,3.344,3.539
ARtRoz6pQMI_30000,1.646,2.215
H2RuW4S_8EU_20000,1.46,1.817
H2RuW4S_8EU_20000,1.988,2.215
QVCh44fmFY8_30000,0.472,0.709
QVCh44fmFY8_30000,2.661,3.055
QVCh44fmFY8_30000,3.74,4.063
QVCh44fmFY8_30000,6.535,6.913
3M35m4Nm17s_30000,1.882,2.053
3M35m4Nm17s_30000,2.556,2.702
3M35m4Nm17s_30000,2.954,3.092
ON4cEm6ogs8_90000,3.87,6.069
eu8UzZbLbaE_0,0.045,0.315
eu8UzZbLbaE_0,0.529,0.861
eu8UzZbLbaE_0,1.235,1.484
eu8UzZbLbaE_0,5.75,6.186
eu8UzZbLbaE_0,6.442,6.788
eu8UzZbLbaE_0,6.892,7.804
eu8UzZbLbaE_0,9.008,9.547
OWKJHSuMONw_80000,1.412,1.928
OWKJHSuMONw_80000,7.154,8.416
5OtvB0hC9GE_21000,0.266,0.768
du_w_7h5xvs_260000,3.465,3.858
20cOprbUxDc_30000,6.264,6.971
AF1qlwHGSeA_30000,4.488,4.589
AF1qlwHGSeA_30000,5.397,5.954
AF1qlwHGSeA_30000,6.124,7.957
Z9N8qlk0fjo_250000,7.869,8.226
Z9N8qlk0fjo_250000,9.713,10.0
zbfMWkOkhf8_190000,6.307,6.614
zbfMWkOkhf8_190000,6.795,6.992
zbfMWkOkhf8_190000,8.37,8.52
VNfgez1tLYM_0,0.93,1.039
VNfgez1tLYM_0,8.096,8.586
VNfgez1tLYM_0,8.935,9.122
0IbgnKOVg5A_180000,0.0,0.42
0IbgnKOVg5A_180000,0.867,2.394
0IbgnKOVg5A_180000,6.992,7.154
MdmawJ_wleI_30000,4.217,4.423
MdmawJ_wleI_30000,5.529,5.736
MdmawJ_wleI_30000,6.01,6.272
xiN6XwZNEJo_80000,4.157,4.457
A9LUxJC-nkg_360000,6.244,7.105
WvEG4h74BD0_30000,1.827,2.15
vbu-IfJX5UU_50000,0.378,0.772
vbu-IfJX5UU_50000,1.323,1.583
_f8Bl6i7cgg_30000,1.492,1.687
_f8Bl6i7cgg_30000,3.474,3.596
_f8Bl6i7cgg_30000,5.009,5.464
_f8Bl6i7cgg_30000,5.814,6.918
_f8Bl6i7cgg_30000,7.918,8.283
_f8Bl6i7cgg_30000,8.925,9.518
6OrtgA6nN5U_40000,4.535,5.386
QZ9NHiyOxCU_160000,4.051,4.286
QZ9NHiyOxCU_160000,5.692,6.26
UKulYTlhfeA_510000,6.906,7.465
0oVNnaikR2U_0,4.311,5.066
0oVNnaikR2U_0,6.65,7.008
0oVNnaikR2U_0,7.479,7.991
0oVNnaikR2U_0,9.843,10.0
lBF8WGVTzoc_30000,3.239,3.466
lBF8WGVTzoc_30000,3.791,3.962
lBF8WGVTzoc_30000,4.351,4.522
lBF8WGVTzoc_30000,4.977,5.269
KZYS-I6Z7wc_30000,6.581,6.889
KZYS-I6Z7wc_30000,7.17,7.439
MpdP5kYXYKM_30000,7.278,10.0
ZHnw8Xy3rm0_0,2.979,3.141
ZHnw8Xy3rm0_0,3.767,4.181
bVgrEzqQxEA_160000,9.337,10.0
I1l5JH0URYk_30000,4.623,7.821
9pTiGEk963Q_150000,0.799,0.861
75LSDHinDBw_100000,0.799,1.961
75LSDHinDBw_100000,3.164,4.533
75LSDHinDBw_100000,5.654,6.062
75LSDHinDBw_100000,6.394,6.746
75LSDHinDBw_100000,7.977,9.091
k7nt5DLbIo8_310000,0.0,0.55
11hHQpcABJU_30000,0.0,0.362
11hHQpcABJU_30000,1.787,2.102
11hHQpcABJU_30000,2.724,4.063
11hHQpcABJU_30000,5.189,6.205
11hHQpcABJU_30000,6.906,7.087
lUojaarlq4E_20000,0.551,0.858
lUojaarlq4E_20000,7.495,7.964
GAfwUnaYfI0_320000,7.113,7.317
9fljT22gtew_40000,4.622,5.378
FBmr4-7GZQE_40000,2.953,3.362
FBmr4-7GZQE_40000,3.937,4.181
FBmr4-7GZQE_40000,4.339,4.921
FBmr4-7GZQE_40000,7.874,8.205
FBmr4-7GZQE_40000,8.772,9.921
ejn1tf-Rl4A_30000,1.608,1.788
ejn1tf-Rl4A_30000,2.348,2.68
oGx1k-WgZ_8_0,0.574,0.769
oGx1k-WgZ_8_0,1.988,2.995
ny-ZwpEfRUs_40000,6.477,6.85
av1KX8p-in8_220000,1.021,1.261
av1KX8p-in8_220000,2.072,3.777
av1KX8p-in8_220000,6.155,9.227
LRls1SZgiYY_10000,6.691,6.94
LRls1SZgiYY_10000,7.334,7.784
aFmc6B0MglI_10000,1.414,1.961
aFmc6B0MglI_10000,4.077,4.637
aFmc6B0MglI_10000,5.066,5.294
aFmc6B0MglI_10000,5.46,5.654
aFmc6B0MglI_10000,7.313,7.936
BiMI6fs8S6w_250000,5.614,5.967
bkizsqzOewY_270000,9.031,9.445
bkizsqzOewY_270000,9.591,10.0
v1Sre-6joxM_260000,0.85,1.013
FLJ2k-3VV40_0,1.605,1.674
FLJ2k-3VV40_0,1.98,2.09
FLJ2k-3VV40_0,5.598,5.875
JSn7MAsQGyI_30000,2.23,2.5
JSn7MAsQGyI_30000,8.157,8.614
JSn7MAsQGyI_30000,8.945,9.443
ILaEsWR8L4k_170000,0.0,0.972
ILaEsWR8L4k_170000,1.094,1.2
ILaEsWR8L4k_170000,1.354,1.565
ILaEsWR8L4k_170000,1.687,2.369
ILaEsWR8L4k_170000,2.524,5.659
ILaEsWR8L4k_170000,5.879,6.845
ILaEsWR8L4k_170000,9.071,9.323
ILaEsWR8L4k_170000,9.689,9.94
MRnqgK-9x-k_30000,0.398,0.508
MRnqgK-9x-k_30000,0.861,1.006
MRnqgK-9x-k_30000,3.164,3.427
MRnqgK-9x-k_30000,3.683,4.264
MRnqgK-9x-k_30000,9.927,10.0
X0Cuz91Y5Cc_30000,1.646,2.101
X0Cuz91Y5Cc_30000,4.093,4.23
X_dZJaxIEro_10000,1.22,1.474
__QP7Vea3fQ_170000,2.333,2.478
__QP7Vea3fQ_170000,4.753,4.973
jzgV69vV9iM_0,8.362,8.63
jzgV69vV9iM_0,8.803,10.0
CDoALPqpFUo_110000,4.222,4.817
CDoALPqpFUo_110000,7.244,7.659
Ra1_fIQkAek_160000,1.923,2.361
Ra1_fIQkAek_160000,5.066,6.325
Ra1_fIQkAek_160000,6.504,6.813
Ra1_fIQkAek_160000,9.234,10.0
IM_S_bhzEck_80000,1.411,1.941
IM_S_bhzEck_80000,2.832,3.953
0qZWDyCAhWU_30000,3.614,3.929
1Vv7-e6-pWY_30000,2.867,3.136
1Vv7-e6-pWY_30000,4.907,5.149
_k2FMiR9B9o_430000,2.045,2.21
QK7qoTwsMCw_40000,3.355,3.572
Ky-u1jW0bLw_10000,1.331,1.726
prLSt6FXJOE_120000,2.372,3.085
prLSt6FXJOE_120000,3.334,4.101
2zukaXFwhdA_40000,1.598,1.929
Tjy3DMReQ0Q_20000,0.898,1.079
JPTVIlGz0qI_310000,5.944,6.39
JPTVIlGz0qI_310000,9.299,10.0
8uVJjR8GT_c_15000,5.743,5.859
8uVJjR8GT_c_15000,8.221,8.548
8uVJjR8GT_c_15000,8.848,9.156
8uVJjR8GT_c_15000,9.463,9.654
DiQlGnw4L88_30000,1.608,1.836
DiQlGnw4L88_30000,2.244,2.708
DiQlGnw4L88_30000,3.04,3.738
RX5jaZv52rQ_280000,8.012,8.24
RX5jaZv52rQ_280000,8.475,9.07
SV8I7oY13M4_340000,8.427,9.08
7f4Xh502cu8_90000,1.207,1.56
WugIaiNOsrE_30000,3.247,3.767
WugIaiNOsrE_30000,9.412,9.77
vQqRjg1EiK8_0,0.529,1.006
vQqRjg1EiK8_0,3.676,4.07
vQqRjg1EiK8_0,4.381,5.301
vQqRjg1EiK8_0,8.427,8.703
vQqRjg1EiK8_0,9.098,9.533
JTfLIqmAhjg_30000,0.249,1.191
YTS2BXVxOXs_130000,4.197,4.472
4PyNfjtaQLY_500000,0.363,1.061
FR9IBeAwXV0_23000,0.815,1.1
FR9IBeAwXV0_23000,2.646,3.328
FR9IBeAwXV0_23000,4.709,4.956
FR9IBeAwXV0_23000,6.382,6.592
FR9IBeAwXV0_23000,7.47,7.957
uLuAW83SuFE_8000,7.726,7.97
LOhICxSMgok_170000,4.538,5.578
UaamX-Kzqmc_250000,6.659,7.365
UaamX-Kzqmc_250000,8.933,9.104
XjjxnpDBzBc_50000,3.693,4.295
XjjxnpDBzBc_50000,4.701,5.164
WEbUyt-FURg_30000,6.443,6.973
yJ9XjRQwj40_30000,0.528,0.717
yJ9XjRQwj40_30000,6.953,7.087
qZ1mM0WW5jE_30000,1.691,1.857
gRjdEpRmsvk_480000,0.268,0.764
Qv_t9zZKnTE_30000,3.786,4.755
Qv_t9zZKnTE_30000,6.691,7.14
Qv_t9zZKnTE_30000,8.012,8.365
Qv_t9zZKnTE_30000,8.828,9.236
Qv_t9zZKnTE_30000,9.36,9.485
qn2eM4X0XmA_20000,4.514,4.815
qn2eM4X0XmA_20000,5.611,5.968
ztbLh6SAGus_26000,0.379,0.822
4qhEUr5U48o_21000,1.829,2.318
CrbCTTxZGYg_28000,7.461,8.912
7NA684m1I54_410000,0.412,0.712
7NA684m1I54_410000,3.531,3.775
7NA684m1I54_410000,6.301,6.797
7NA684m1I54_410000,7.122,7.463
S5q4SOK7oUw_260000,3.918,4.353
S5q4SOK7oUw_260000,4.622,4.955
S5q4SOK7oUw_260000,5.122,5.442
dKLxsqPkNBw_18000,5.025,5.295
61CzCg2lKTo_30000,0.114,0.336
61CzCg2lKTo_30000,5.302,5.424
61CzCg2lKTo_30000,8.676,9.36
6_BvKcJXsz0_40000,0.802,1.175
6_BvKcJXsz0_40000,1.435,1.752
6_BvKcJXsz0_40000,6.69,6.844
6_BvKcJXsz0_40000,7.861,8.198
_1yZnpfs6HM_250000,0.07,0.883
_1yZnpfs6HM_250000,1.468,1.719
_1yZnpfs6HM_250000,2.304,3.109
_1yZnpfs6HM_250000,4.904,5.513
_1yZnpfs6HM_250000,6.098,6.683
_1yZnpfs6HM_250000,9.713,10.0
tn64_gDB9ao_50000,1.76,1.914
tn64_gDB9ao_50000,3.222,3.572
tn64_gDB9ao_50000,5.367,5.936
UZdqjHxo9o0_30000,0.0,0.135
UZdqjHxo9o0_30000,2.265,2.438
UZdqjHxo9o0_30000,2.701,2.887
UZdqjHxo9o0_30000,3.019,3.475
UZdqjHxo9o0_30000,7.535,7.763
UZdqjHxo9o0_30000,7.977,8.06
UZdqjHxo9o0_30000,8.371,8.51
UZdqjHxo9o0_30000,8.786,8.904
UZdqjHxo9o0_30000,9.139,9.257
UZdqjHxo9o0_30000,9.485,9.63
UZdqjHxo9o0_30000,9.858,10.0
0TUWAtfeyBw_0,1.37,1.729
0TUWAtfeyBw_0,3.175,3.649
kjvWdFub28c_22000,8.461,9.017
5D0AnI2CLZ0_30000,5.772,6.039
gj4SNi_o9cE_30000,5.126,5.921
gj4SNi_o9cE_30000,6.496,6.638
gj4SNi_o9cE_30000,8.756,9.52
KDyi5ZSscpc_30000,2.14,2.68
_QBgP0QUL8Y_10000,4.409,4.803
_QBgP0QUL8Y_10000,5.771,6.207
J0FbR8yKd-0_30000,3.547,4.213
OGUYcOwulss_390000,7.517,7.764
8422r43qtqU_16000,6.376,7.286
l2OobZci7_E_120000,2.458,2.958
J-mo1f4l03A_0,4.896,5.229
3FsFkVqZNaE_0,2.914,3.271
3FsFkVqZNaE_0,3.929,4.124
3FsFkVqZNaE_0,6.431,6.764
OqeWfIOrwXI_40000,1.142,1.559
RoxUR-lTPsc_280000,7.144,7.571
RoxUR-lTPsc_280000,7.777,8.546
3k1LaOgVAFQ_0,5.107,5.521
gAaaRAbAXB0_30000,0.543,1.02
OS__lWGNvgQ_20000,2.993,3.309
OS__lWGNvgQ_20000,5.612,5.866
g3xURs9fumk_450000,3.579,3.89
g3xURs9fumk_450000,4.07,4.651
g3xURs9fumk_450000,4.741,4.969
g3xURs9fumk_450000,5.965,6.359
g3xURs9fumk_450000,6.546,6.809
g3xURs9fumk_450000,7.701,8.053
g3xURs9fumk_450000,9.194,9.367
g3xURs9fumk_450000,9.464,9.782
1bNZ7PsZ2E8_30000,4.796,4.99
6fBSmmrEZK0_200000,0.217,0.737
6fBSmmrEZK0_200000,0.94,1.224
gDBxxY2VWy8_0,8.496,8.8
TXd4a5XF38I_10000,2.449,2.843
TXd4a5XF38I_10000,5.472,5.591
TXd4a5XF38I_10000,5.992,6.331
hxnKQk51cMg_70000,4.056,4.402
hxnKQk51cMg_70000,4.817,5.114
hxnKQk51cMg_70000,5.688,6.062
hxnKQk51cMg_70000,6.975,7.535
Fq-aS_GkZg8_110000,4.015,4.357
Fq-aS_GkZg8_110000,5.741,6.05
Fq-aS_GkZg8_110000,7.875,8.151
Fq-aS_GkZg8_110000,9.813,10.0
e9ZI5lptkE4_5000,1.429,1.717
e9ZI5lptkE4_5000,6.202,6.618
e9ZI5lptkE4_5000,6.92,7.253
e9ZI5lptkE4_5000,7.533,7.843
e9ZI5lptkE4_5000,8.108,8.38
1GA7BRas-W4_90000,2.315,2.528
1GA7BRas-W4_90000,4.709,5.953
1GA7BRas-W4_90000,6.764,7.921
1GA7BRas-W4_90000,8.37,8.882
Zy86uyucQiI_30000,3.572,4.148
Zy86uyucQiI_30000,4.587,5.131
Zy86uyucQiI_30000,5.424,6.699
Zy86uyucQiI_30000,7.081,8.113
Zy86uyucQiI_30000,8.438,9.445
euKIEkOqCQA_30000,0.266,0.575
euKIEkOqCQA_30000,0.82,1.097
euKIEkOqCQA_30000,1.39,1.724
euKIEkOqCQA_30000,2.012,2.215
euKIEkOqCQA_30000,2.426,3.044
euKIEkOqCQA_30000,3.239,3.482
euKIEkOqCQA_30000,4.092,4.517
euKIEkOqCQA_30000,6.114,6.366
euKIEkOqCQA_30000,7.073,7.495
euKIEkOqCQA_30000,8.47,8.876
euKIEkOqCQA_30000,9.445,9.754
PpKpwTI1REQ_410000,4.782,7.016
5jgsDJHAblo_140000,2.313,2.542
5jgsDJHAblo_140000,2.68,2.894
5jgsDJHAblo_140000,9.755,10.0
6wHFhrAqt5Q_23000,4.496,4.865
wCKj7VwFcPs_50000,5.646,5.858
cdbExZz9v_U_30000,5.773,6.131
4eqwZ2h69DI_220000,0.0,0.455
4eqwZ2h69DI_220000,1.514,1.942
4eqwZ2h69DI_220000,2.22,2.621
4eqwZ2h69DI_220000,2.987,3.388
4eqwZ2h69DI_220000,3.564,3.877
4eqwZ2h69DI_220000,4.162,4.521
4eqwZ2h69DI_220000,4.691,5.126
4eqwZ2h69DI_220000,5.533,5.886
C418nNoQeeA_220000,7.536,7.983
3TrKwfopnD4_30000,1.815,2.203
4mWUk5t9MLI_120000,0.127,0.298
4mWUk5t9MLI_120000,0.68,2.247
4mWUk5t9MLI_120000,2.459,2.93
4mWUk5t9MLI_120000,3.539,4.993
4mWUk5t9MLI_120000,8.161,8.446
4mWUk5t9MLI_120000,9.672,10.0
0Lr0d7HoFRQ_30000,0.0,2.282
USoDJ44Y4OY_40000,1.255,1.895
l35yMUSj378_360000,2.322,2.533
l35yMUSj378_360000,2.781,3.094
pTxUZ6H2hV4_28000,7.127,7.77
pTxUZ6H2hV4_28000,8.427,8.717
pTxUZ6H2hV4_28000,9.409,9.824
vH9w7R8qILI_150000,0.397,0.64
vH9w7R8qILI_150000,2.497,3.047
3SLDpFx_ucc_20000,2.467,2.589
3SLDpFx_ucc_20000,4.083,4.278
MAi4nKCWsh4_30000,3.442,4.148
WyA0Qr2fe3E_30000,8.178,8.568
WyA0Qr2fe3E_30000,9.161,9.672
-xAV5gE5YjI_30000,8.206,8.517
LEP7GIppvx4_110000,0.152,0.355
v5I1YJG6KDg_30000,0.0,0.757
v5I1YJG6KDg_30000,2.493,3.268
v5I1YJG6KDg_30000,3.558,4.443
v5I1YJG6KDg_30000,5.294,5.695
iW0pXcuNf94_170000,8.149,8.843
_hY_dgBmOhg_590000,0.443,0.792
_hY_dgBmOhg_590000,0.957,1.279
_hY_dgBmOhg_590000,1.938,2.288
_hY_dgBmOhg_590000,3.008,3.749
DMp-ahv7T0w_60000,9.278,10.0
soF2O6rDh8w_30000,0.402,1.248
soF2O6rDh8w_30000,9.268,9.736
n0YvUzf6yaM_0,6.082,6.318
-dAYs8V2h4w_260000,7.969,8.31
KfIMW0ii-Ss_10000,4.134,4.402
GsvsYOiDXUw_30000,7.11,7.252
kvgHxR9Vr8w_10000,1.892,2.5
kvgHxR9Vr8w_10000,3.634,3.869
kvgHxR9Vr8w_10000,4.381,5.55
CqfeA4ZiWg4_70000,0.42,0.996
6z3eDM1VvfI_25000,1.256,1.825
6z3eDM1VvfI_25000,2.166,2.946
6z3eDM1VvfI_25000,6.244,7.073
WBn3rpLUBKc_100000,0.0,0.175
_zFYCyv0FAk_19000,2.118,2.271
_zFYCyv0FAk_19000,3.967,4.243
gzj8n9j4r2c_130000,8.933,9.388
euEUZnYq8DA_30000,8.654,8.803
WAWpO_Ho9IA_30000,5.984,6.334
gjyrZdgzhXU_110000,3.312,3.637
gjyrZdgzhXU_110000,3.799,4.189
S3DXTjf4XTU_0,2.929,3.283
mrbdbaTTFo0_10000,0.0,0.57
VImYbitqzU0_390000,5.937,6.334
VImYbitqzU0_390000,8.092,8.534
hqeM4MaM8AY_270000,4.976,5.551
T8s9dbAu83A_20000,2.361,2.994
T8s9dbAu83A_20000,3.6,3.992
NuvKmwsfGoI_30000,7.503,7.804
F9DzOtsYxIA_510000,0.0,0.695
F9DzOtsYxIA_510000,1.421,1.981
F9DzOtsYxIA_510000,2.576,3.157
_MUT1QNstj4_160000,7.85,8.276
9ZEsYmLU7wk_30000,1.256,1.492
9ZEsYmLU7wk_30000,1.679,1.917
WnQr73GP5Pw_30000,4.853,5.147
WnQr73GP5Pw_30000,5.352,5.915
WnQr73GP5Pw_30000,7.222,7.606
ADmEITDVNqY_480000,9.264,9.526
CAdENuBsTHo_0,1.779,2.389
CAdENuBsTHo_0,2.684,3.305
CIo6-8awLRs_130000,2.868,3.144
9r-G8ys0LLo_310000,2.532,2.824
9r-G8ys0LLo_310000,3.213,4.018
cRykTsOj-Bo_7000,0.0,0.655
cRykTsOj-Bo_7000,1.581,1.825
gZ-NuLk9DGA_30000,5.903,6.537
7SRwq1t81Fk_10000,2.718,3.514
J69IOnNaRX8_120000,0.07,0.29
J69IOnNaRX8_120000,0.55,0.931
J69IOnNaRX8_120000,1.525,1.874
J69IOnNaRX8_120000,2.272,2.459
WzsUsqK7-ho_30000,0.128,0.322
WzsUsqK7-ho_30000,0.574,0.777
WzsUsqK7-ho_30000,0.948,1.143
WzsUsqK7-ho_30000,1.37,1.549
WzsUsqK7-ho_30000,1.744,1.939
WzsUsqK7-ho_30000,2.101,2.686
WzsUsqK7-ho_30000,3.994,4.197
WzsUsqK7-ho_30000,4.319,4.579
WzsUsqK7-ho_30000,4.806,5.042
WzsUsqK7-ho_30000,5.204,5.424
WzsUsqK7-ho_30000,5.611,5.846
WzsUsqK7-ho_30000,6.139,6.358
WzsUsqK7-ho_30000,6.659,6.918
WzsUsqK7-ho_30000,7.211,7.463
WzsUsqK7-ho_30000,7.771,8.023
WzsUsqK7-ho_30000,8.291,8.511
WzsUsqK7-ho_30000,8.803,9.031
WzsUsqK7-ho_30000,9.331,9.559
WzsUsqK7-ho_30000,9.802,10.0
lBRm04QHtxY_30000,0.398,0.73
lPAlw0HclGo_410000,5.261,5.474
lPAlw0HclGo_410000,6.601,7.124
lPAlw0HclGo_410000,9.797,10.0
ZL_LHy6NCjU_30000,0.0,1.362
ZL_LHy6NCjU_30000,2.841,3.318
ZL_LHy6NCjU_30000,4.994,5.588
ZL_LHy6NCjU_30000,8.58,10.0
dCk42555vy8_0,4.584,4.93
dCk42555vy8_0,5.506,5.723
_EUuBUheL0c_110000,0.249,1.07
_EUuBUheL0c_110000,7.463,7.698
_izsxiUMl_c_30000,6.593,6.803
GX6Ydj-gBaM_0,3.507,4.319
GX6Ydj-gBaM_0,4.522,5.651
-NlviZfNEG0_0,1.955,2.572
-NlviZfNEG0_0,2.727,3.304
-NlviZfNEG0_0,3.482,3.897
LBcZydXIRrs_140000,0.022,0.428
eq-xHkCtsnM_0,2.261,3.13
fZ2mqQoml74_30000,0.0,0.85
fZ2mqQoml74_30000,1.029,1.841
fZ2mqQoml74_30000,4.051,4.351
4R-eNcoMLTI_30000,1.394,1.661
7C34JeZjLQE_21000,7.536,7.843
7C34JeZjLQE_21000,8.396,8.635
VmdHAAadD7M_30000,0.384,1.311
VmdHAAadD7M_30000,5.792,6.352
VmdHAAadD7M_30000,7.23,7.874
MbbpO8bs-5E_90000,6.851,7.431
MbbpO8bs-5E_90000,7.888,8.136
MzgYfv0b6JA_150000,9.547,10.0
