 segment_id,start_time_seconds,end_time_seconds
-XwHzvI1KKQ_30000,0.008,10.0
dWx1sstAi2I_100000,2.077,3.677
M_x7iVIeO6k_60000,0.0,10.0
3Gnr9gbCqcg_30000,0.0,10.0
UiyRrebVw60_120000,8.8,10.0
GXgwjy_-Kqs_160000,0.0,8.817
4VL_PAsGhJQ_30000,0.0,10.0
8ggINvTEr8w_30000,0.0,10.0
Rf6aEv23Zsw_490000,2.461,5.531
pVnhpgAp1wI_260000,0.0,10.0
5mugxHG4Ra4_440000,1.895,7.273
4Ix2nw--KkA_120000,0.0,2.898
6gNKb_9iL8g_30000,0.0,10.0
MMDUL0otRG0_10000,0.0,10.0
JpfqlCEdRCg_270000,0.0,10.0
Jx36DpvHfYs_9000,0.0,9.831
-pH2Ma3s9Kw_30000,0.0,10.0
0waCajJ1cME_30000,0.015,10.0
juG2WjWqf94_190000,0.0,10.0
3HDh47pjWG4_30000,0.0,10.0
53Zf-iv6VdQ_30000,3.218,10.0
a2glU8-0564_80000,0.0,10.0
HlpussDTW30_10000,0.008,10.0
hny_Ouq69g8_30000,0.0,10.0
aEZG-eTGRkI_390000,0.0,10.0
D_zkKG5A994_30000,0.0,10.0
N3o1SYfKjYQ_0,0.338,6.037
wWl4D6GUs5k_80000,0.0,9.977
Mqycf0nyeYQ_320000,0.0,10.0
Ic1s-Caf14o_40000,0.0,10.0
xpUA9WfT8hI_30000,0.0,10.0
2Sa8VY2A7u4_30000,0.0,1.598
2Sa8VY2A7u4_30000,3.811,10.0
WPXwLt0p4RY_30000,0.489,0.956
aQxyMipYAVo_30000,1.827,10.0
PEpdGaLStaw_80000,0.0,10.0
APuua4Gci5U_30000,0.0,10.0
PxH_z1JR8rg_30000,0.0,10.0
car2bYR1MbI_210000,0.0,10.0
JIgJuxMWOaw_30000,0.0,10.0
72jpOmYfIIA_28000,0.0,5.079
72jpOmYfIIA_28000,6.549,9.57
HE5YKMbvFO4_30000,7.344,10.0
a-M51YPHZPo_80000,0.0,10.0
xO6JYdf2OcQ_10000,0.0,10.0
1wXZEzLFXCY_0,4.732,10.0
1bcnIjzpwHo_30000,0.0,10.0
yBXY7wCn4aA_100000,0.0,10.0
6m1P5Pui8nw_190000,0.0,10.0
jGrrY2giWUo_30000,0.0,10.0
SjioBj5E0Ks_50000,0.0,7.039
crBIPYRzzqs_230000,3.53,10.0
Hi2B42efeIk_90000,0.0,10.0
4C15gj7D_rk_20000,7.592,8.314
4C15gj7D_rk_20000,8.557,10.0
Amhe2I1bCtY_30000,0.0,10.0
3NwVz8w9on8_20000,0.0,10.0
6atP0sjyIIE_0,0.165,6.732
zehULAVz62E_0,1.551,10.0
91LGQOllea0_30000,0.0,10.0
SJRNlFrlL6I_1000,0.0,9.81
bls2TvHzMOU_30000,0.0,10.0
JOXUa6PY2io_50000,0.0,10.0
LD6oQV0yACY_60000,0.0,10.0
YLu5WDC2P3Q_24000,0.014,9.669
X4wBO7I07So_570000,9.149,10.0
Z5Ua2L3n69M_30000,0.0,10.0
Kz6KUS4gixk_40000,0.0,10.0
LgmVEzSUPKU_190000,0.0,10.0
DdBz11xdEoA_240000,0.0,10.0
oHxPo5m2JrY_200000,0.0,10.0
p9aWS1I0oqg_0,8.605,10.0
dzNDDfwdCoQ_30000,0.0,10.0
C-CDtflrnO4_30000,0.0,10.0
aTQd_XqWdT0_180000,0.0,10.0
2Id_2rlxjJg_30000,0.0,2.174
UL1eAkj3vSk_270000,0.0,10.0
Vg3Zd3RbAq0_0,0.008,10.0
WSj9Dlg6auY_350000,0.0,10.0
ls-EujezWtw_30000,0.0,10.0
MGofYp7dhbU_170000,0.0,7.991
6R-UTccZwf8_2000,0.0,9.181
PMpBLS22tTE_30000,7.329,10.0
TnmjhPBgI80_30000,0.0,10.0
gptKHtgYAPY_120000,0.0,10.0
sx0az0BQulk_10000,5.756,6.189
oDlUsTIC0So_30000,4.827,6.039
_FYxjWrPSw4_210000,0.0,10.0
s4_s37JS_Tk_30000,0.0,10.0
eXFeuxRvJzY_30000,0.0,10.0
-eSV9EckM0Q_60000,0.0,10.0
7S8qx6HwtPk_140000,0.0,10.0
rUxWMjCo8EA_80000,0.0,10.0
RltZFCrMQUg_50000,0.0,10.0
D3CiFdZFzeI_220000,0.0,10.0
-qankI4QpLM_30000,0.0,10.0
C6Eqp9o-JBE_80000,0.0,10.0
mw-Baq1m6gw_470000,0.0,4.815
mw-Baq1m6gw_470000,7.763,10.0
wJ4G8HRuhnM_0,4.543,10.0
40c9jnogJ-E_30000,0.0,10.0
i4ZHNyCUxoA_170000,0.0,4.296
i4ZHNyCUxoA_170000,9.172,10.0
q8NyY_ORfzg_10000,0.0,10.0
0HqdKcgW_ko_30000,0.0,10.0
Csb-nGrJz7I_30000,0.03,10.0
QxwXZ8KLI0U_30000,0.0,9.087
yCEU6WuZOlY_16000,0.0,9.031
CGjfdnCrVQg_230000,0.008,10.0
uYltdTrKlg8_30000,0.0,10.0
0G3_nl1buRY_0,5.545,10.0
kVqDf0-_xtI_100000,7.817,10.0
gLOZUuO4vl4_30000,0.0,10.0
19i5q9EDNGU_30000,0.0,10.0
4rN8UVD8laI_30000,0.0,10.0
0PN2HdzRbPU_22000,0.0,10.0
KfXV1sPIXh0_11000,0.422,1.837
KfXV1sPIXh0_11000,2.92,4.567
KfXV1sPIXh0_11000,6.421,9.477
dMve2-GVvMg_30000,0.0,10.0
1EW7XgHItRU_160000,0.0,4.741
1EW7XgHItRU_160000,4.88,10.0
5BM8TSs77SE_30000,0.0,10.0
n7KRN_qCAzE_50000,0.0,10.0
JLwXvHc-eAk_50000,0.0,10.0
UVmQ1Mjhzbw_0,0.745,8.568
FG7v1tPF7dI_30000,0.0,10.0
0En8X3dTWos_30000,0.0,10.0
6wdDPRejd9A_20000,9.685,10.0
yQW_wdSNINc_50000,0.0,10.0
299JlKDvRMY_30000,0.0,10.0
DZE-VDkKNas_40000,0.0,10.0
gC-1nHYK1x4_30000,0.0,10.0
yGw4fx2ZqBA_30000,0.0,10.0
IRAcVib4k3I_30000,0.0,10.0
XSLDGQJAATk_30000,0.0,10.0
99H_DeBYxtI_0,6.131,10.0
9LrSUjDi33M_160000,3.042,10.0
LJoh1TlkNoQ_30000,0.0,10.0
FZuftk6IgN4_30000,0.0,10.0
KZ52KlLfMh4_10000,0.0,2.134
KZ52KlLfMh4_10000,4.764,10.0
0wjSU719YK0_30000,0.0,10.0
2VQtwvIo8qs_470000,0.0,4.229
_bLOMpDWcpA_27000,0.0,9.636
-H3W8oAxwjc_30000,0.0,10.0
qQvFxArQnxw_110000,4.647,10.0
zcwdaik8dd4_40000,0.0,10.0
4991l2RDqhs_150000,0.0,10.0
5I-_QlZviA4_30000,0.015,10.0
8tefHb_7s-s_0,8.417,10.0
8lr3b4nwCFQ_180000,0.0,10.0
37hEc3DtrT0_30000,0.0,10.0
qW1976NgcsM_22000,0.0,9.11
4mpyHoiNmgQ_0,2.748,3.225
Cga6-iDEHvs_21000,0.0,9.07
SzYVjwDqBlI_30000,0.0,10.0
IYJrIp8iOfQ_30000,0.0,10.0
-9q6TWP2jEo_30000,0.0,10.0
flBE9ECkgl8_30000,0.0,8.998
flBE9ECkgl8_30000,9.51,10.0
p3EGUF6CHoI_240000,0.0,10.0
Eb0Ci4oQLLo_30000,0.0,10.0
bPzTp5tmqK4_0,0.038,10.0
tHASgPEwR_4_60000,0.0,10.0
Eszp5LIOQbU_320000,0.0,10.0
FtOX6Aeybl8_30000,0.0,10.0
5Ng7h-XUBNQ_30000,0.0,10.0
tcqyhModAkk_30000,0.0,10.0
sMLDznHpiT0_30000,0.0,10.0
Luk5ydxVnGM_18000,0.008,8.689
wLEe6wCp3_s_30000,0.0,10.0
KA6egVjwn0E_180000,0.0,10.0
uAYhc1dtCNk_150000,0.0,1.536
uAYhc1dtCNk_150000,3.184,7.933
uAYhc1dtCNk_150000,8.712,10.0
ZfbAZ6_sXto_23000,0.0,9.02
FH4fMb7P--w_30000,0.0,10.0
pl23vbHdzcE_30000,0.0,10.0
myWN61C0UUU_480000,0.0,4.702
myWN61C0UUU_480000,6.239,10.0
Vb9iAym_rZ0_30000,0.0,10.0
FHzDoXSxfPY_80000,0.015,9.912
B3BqQ26GziU_30000,0.0,8.178
BA8YrMd7KVk_320000,0.0,1.874
_toxwsiPkVQ_0,1.685,10.0
9Eda8PT8byk_30000,9.811,10.0
nRXhftirj5Q_90000,0.0,3.351
nRXhftirj5Q_90000,3.683,10.0
EK63QkT2xV0_200000,0.0,1.825
EK63QkT2xV0_200000,2.239,10.0
NNuLtqmEU2o_220000,0.0,10.0
UcWUqH9D-qY_30000,0.0,10.0
DXC-cdu6AjY_0,6.581,8.197
5cHDBXbn5-g_30000,0.0,5.716
5cHDBXbn5-g_30000,6.077,10.0
WLcntH33Hdw_1000,0.0,9.819
H7VNG9Xg4Zc_360000,0.0,10.0
yBH_OeD6Cg4_0,0.135,2.183
yBH_OeD6Cg4_0,2.329,3.304
yBH_OeD6Cg4_0,3.401,4.376
yBH_OeD6Cg4_0,4.514,5.448
yBH_OeD6Cg4_0,5.562,6.569
yBH_OeD6Cg4_0,6.659,8.698
yBH_OeD6Cg4_0,8.844,9.867
yBH_OeD6Cg4_0,9.94,10.0
FO6krzPS6Tc_30000,0.0,10.0
jTyHWJ8A8lw_19000,0.0,6.286
2fyeEqtKdwY_30000,0.0,10.0
DJx6zV9Ajss_25000,0.0,9.12
0tRaR4IR0Pg_30000,0.0,10.0
mUXYfcjfgOc_490000,0.0,10.0
CbD8odRAq5g_0,2.101,10.0
Y3T0DFjj1Gw_30000,0.0,10.0
jI81qI1Hii8_90000,0.0,10.0
Y6lYEBuztIU_30000,0.0,10.0
xDjH1h35NQ4_0,1.088,10.0
cuIO96YvV2Y_20000,5.192,10.0
tbgVckmFobI_20000,0.0,9.199
_3gUbr5G9zM_120000,0.0,0.591
_3gUbr5G9zM_120000,1.248,1.456
_3gUbr5G9zM_120000,4.762,9.609
aKK2XPmmUwo_180000,0.0,10.0
aLxS9VsvOko_30000,0.0,10.0
FYMCFuBIXMU_140000,0.0,10.0
h3JUiF7JUyQ_30000,0.0,10.0
RzNeL8NvIlA_30000,0.0,10.0
G_sWotCWibg_380000,4.756,7.671
ah7iBQ7FeO0_190000,0.0,10.0
Roe6w-1SJz8_250000,0.0,10.0
lGVE1ztEzzk_60000,0.0,10.0
a32L3nxi_dI_30000,0.0,10.0
4szp5ahh5Kk_30000,0.0,5.648
4szp5ahh5Kk_30000,8.577,8.921
pizbqj-VVLE_30000,0.0,10.0
GtWO1XQIjnE_30000,0.0,10.0
D0LXkUYrFls_150000,0.0,9.323
b0WfIH_aopk_30000,0.0,10.0
XT7uJhsKW8U_30000,0.0,10.0
9xJy3MBmCVE_130000,0.0,10.0
y3s6N9qk9-4_19000,7.869,9.805
JwzmFE7GsEc_10000,0.0,10.0
NKnmO5P7jwI_30000,0.0,10.0
Xq3pME1WUWE_130000,0.0,10.0
db8P2gwvxMY_25000,0.0,8.339
oarLEvGQfT8_50000,0.0,10.0
lnLnG4zhbNw_30000,0.0,10.0
Guz5NQVx0GQ_0,8.685,9.756
duYb-MON4Lc_70000,0.0,10.0
4LW82eE1TWo_30000,0.0,10.0
yK-JC0rBGfE_0,0.395,10.0
Cp-d0UN51LM_30000,0.0,10.0
1EiH6wnud90_30000,0.0,10.0
sjRnvFB85xo_280000,0.0,10.0
g_kao2wdN9s_410000,0.0,10.0
1dmz0KR31Xg_30000,0.0,10.0
8JXtSVV6RUk_30000,1.744,2.264
8JXtSVV6RUk_30000,2.57,6.002
8JXtSVV6RUk_30000,6.267,9.772
adAucmKvXBA_150000,7.762,9.978
-K-k1pxeRtQ_30000,0.0,10.0
wjWr_3EDSpM_30000,0.0,10.0
-x7_HPEEho4_30000,0.015,10.0
g3W-QoPLrDU_0,0.075,6.125
g3W-QoPLrDU_0,9.161,10.0
5JS09m7h8GE_9000,0.0,9.39
Yvc80yIVAFA_50000,0.0,10.0
3kCopE25aZ4_30000,0.0,10.0
SDzP9RVnDg0_230000,0.0,10.0
hUrbM6sVtWM_1000,0.0,9.608
6m5hv5BX7KU_40000,0.0,4.033
6m5hv5BX7KU_40000,6.018,10.0
FObo5sdHzIM_40000,0.0,2.014
FObo5sdHzIM_40000,2.2,5.413
FObo5sdHzIM_40000,5.623,10.0
1fqVmj5j0iw_30000,0.0,10.0
kC1cOD4ScDo_130000,0.0,7.543
GBNFZaGNbXc_20000,0.0,10.0
0wRmxYhI31E_330000,0.0,10.0
OKABDcm1Pus_30000,0.0,10.0
dsqzg7Bf6X8_0,2.786,10.0
_Z4x1ZgYUEI_30000,7.983,10.0
ic2MsAzDulo_90000,3.289,10.0
65YTF_sF3JI_290000,5.936,10.0
Gfhy1c2VvVk_30000,0.0,10.0
XGZG4r136Eg_30000,0.0,10.0
C_5-HOqT6Q8_30000,0.0,10.0
xKkWE8gRE0o_50000,0.0,10.0
wSwAnWYot1k_25000,0.0,8.994
BqeORI3cGz4_0,1.392,4.155
BqeORI3cGz4_0,7.426,10.0
oU3yWdW4PFU_130000,0.0,10.0
Gx_Tfbrmfvs_80000,0.0,10.0
a5qUTB7bM6U_60000,0.0,10.0
kFQqedTPMLw_140000,0.0,4.519
dAepTxzUYFQ_10000,0.0,10.0
6OzGvz_8xyY_30000,0.0,10.0
DF8pjwWj884_30000,0.0,10.0
Ef05Ip_pTHE_10000,0.0,10.0
vRMUj02ZN_I_360000,0.0,10.0
AQ2j65Hy61s_30000,0.0,10.0
1ozCkV0nSqQ_50000,0.0,10.0
Wh4iRBChHGo_30000,0.0,10.0
IMDf1XSKoQE_220000,0.0,10.0
_2rTYd0_8DA_0,1.377,10.0
2XvxK7lnSVw_23000,0.0,3.713
1gBZqaOO94o_30000,0.0,6.802
UfS39HmBKEA_220000,0.0,6.21
UfS39HmBKEA_220000,7.9,10.0
UEOc2pz7HzI_70000,0.008,10.0
vHB9xLnDXI8_20000,0.0,2.721
f4sD3MvyCFA_10000,0.0,7.556
0VqEXsrR9as_30000,7.945,8.969
OB-ZmnZ9tB4_30000,0.0,10.0
1QAQ3i0RfkA_30000,0.0,10.0
x1zeE5Xnl80_300000,3.26,6.866
Kvow7QlqVjk_0,0.93,10.0
Vj1Pke0EMoc_30000,0.0,10.0
JQLVgakfuFU_11000,0.007,9.062
XVKdQ1nfjZ0_30000,0.0,10.0
do2X6QJbKoc_10000,0.0,10.0
heKJoFmthYo_30000,0.0,10.0
1TVfoTMhyqk_30000,0.0,10.0
9_6QOWkA_tU_20000,0.0,10.0
VQaQa7SxBGI_30000,0.0,10.0
Btw0ok98yNw_40000,6.223,10.0
hkvXXCbBxuw_28000,0.0,9.051
wib5DRms5iw_70000,0.0,10.0
7BJk814a2W8_40000,0.0,10.0
32ad3pb-RPQ_30000,0.0,10.0
JfpEha-ZevY_30000,0.0,10.0
Hs6ZwqM8qLk_30000,0.0,10.0
07arGSmp_Jk_0,1.103,10.0
W0yIrsc4a1A_350000,0.0,10.0
4j4Tg-OAL-4_20000,1.819,3.564
4j4Tg-OAL-4_20000,4.404,6.09
4j4Tg-OAL-4_20000,7.011,10.0
H4BD7exM3DA_40000,0.0,10.0
Gk4H1Fzke5Q_370000,0.0,10.0
-ng6TdmkTL0_30000,0.0,10.0
BFDedk9HXDM_30000,0.0,10.0
_SFBuNvV8OU_170000,0.135,10.0
SlVbBRi5lzA_0,3.092,4.695
aDOvhO6hodo_0,0.2,2.012
aDOvhO6hodo_0,2.174,3.149
aDOvhO6hodo_0,3.986,5.359
VQrdx1ZcoIg_280000,0.0,0.416
VQrdx1ZcoIg_280000,1.371,1.825
VQrdx1ZcoIg_280000,2.663,2.911
VQrdx1ZcoIg_280000,3.454,3.742
VQrdx1ZcoIg_280000,4.876,5.179
VQrdx1ZcoIg_280000,8.67,10.0
HVlF7o_Eb9c_150000,0.0,10.0
Fha2ZZRl6lc_20000,0.0,9.048
Yn5NYRfwAmg_30000,0.0,10.0
yNbRmRxRmxk_500000,3.419,10.0
q7Yn4fGoMUM_150000,0.0,10.0
6yv-ZYtsL_U_30000,0.0,10.0
6ILMGBWntxY_6000,0.0,9.302
PJSROhTU76E_40000,0.0,10.0
Y2_khc087fw_140000,0.0,10.0
NtlEfqa1TEw_30000,0.0,10.0
47dkVpw1e-A_10000,0.726,2.081
47dkVpw1e-A_10000,3.547,3.743
47dkVpw1e-A_10000,3.897,4.064
47dkVpw1e-A_10000,4.232,4.469
rQspuzS5jMs_29000,0.0,9.162
Eeg1o6yRVpM_90000,0.0,10.0
P3bOZy4bnMo_510000,0.0,5.457
PUVKQp6vE4M_30000,0.0,10.0
qRuo3D5-bJg_40000,0.0,5.765
PnR47zX_HXs_21000,0.0,10.0
MnkiqNiktt4_30000,0.0,10.0
dz993nnOKVE_180000,0.0,10.0
zh-LLa17t0A_300000,4.49,5.838
l46fIQvjGyQ_150000,0.0,10.0
7dsBP0NyCgg_30000,0.0,10.0
vOH8duwUxpc_40000,0.0,10.0
X5CJ9U8aHRg_30000,0.0,10.0
azOHGsaiELY_30000,0.0,10.0
qevScGUlraQ_190000,0.0,10.0
dzplbyMQBXA_140000,0.0,10.0
AKyeyoSoIrw_20000,0.0,9.745
NOz4KNEXG2w_30000,1.268,2.881
NOz4KNEXG2w_30000,6.103,8.297
0UV2HeZhg5o_220000,0.0,10.0
FHVRljjaRCk_0,4.899,7.947
bb_nZOHmHdY_30000,2.457,10.0
27EvWVU0R1I_16000,0.612,3.588
YO0oquE14j0_0,2.138,6.761
0bJk9GXEPkY_30000,0.0,10.0
mac0oXY6s4k_110000,0.0,10.0
IuEsWtQjPco_10000,0.008,9.992
2xURixj6I5k_20000,0.0,10.0
SzYwsOn6G98_30000,0.0,10.0
CdpeaQjDJvY_160000,0.0,10.0
ITq14s8h92I_400000,0.0,10.0
MKvQMGdy4Ak_40000,0.0,4.886
2S1BF2ONi7A_30000,0.0,10.0
N9bsR-HSVAY_30000,0.0,10.0
E_nfXFE2-pg_10000,0.0,10.0
AXoRXt3WE54_30000,0.0,10.0
MS8VU468rKk_320000,0.0,10.0
Y6EVXFZJUTY_50000,0.0,10.0
SpOIjuW3BTE_150000,0.0,10.0
LcsfTpDDYkA_0,8.269,9.066
HLg2gPw048U_180000,0.0,6.52
e1jgITUZhLI_80000,3.547,10.0
idswcj5hqpE_30000,0.0,10.0
oHwfN1LF9GI_0,1.287,10.0
YKnK6xXURc0_380000,0.0,10.0
AvNhHxRNYeA_130000,8.284,10.0
ma7mb_W2OoE_30000,0.0,10.0
5EyXOxKUeyM_30000,0.0,10.0
7RoVqBlOJPU_30000,7.102,10.0
XKRzBjD-RaI_60000,5.582,7.37
09TC9Yj7SHM_30000,0.0,3.1
dXstqrO2A3I_30000,0.0,5.318
-Mdkva7VJvc_30000,7.43,10.0
t_Id71jKz0E_70000,0.0,10.0
kiEJ5JV6ZjY_30000,0.0,10.0
gZ5llGfsGZc_30000,0.0,10.0
2QSV1QrBKWk_30000,0.0,10.0
oeu1m-cx-tM_70000,0.0,10.0
rqFfqQ8QzR8_0,8.087,10.0
WctI2WMnUnw_30000,0.0,10.0
WYffSArCLLM_70000,0.0,10.0
DZcd3Esg2z8_110000,0.0,5.868
1LH2WGA6Mvk_300000,0.0,10.0
I7EncW4vsP4_11000,0.1,6.779
xh8UH8MiGA8_30000,0.0,10.0
w-Fss5LOvY8_30000,0.0,3.869
1RjUKDFeAQg_40000,7.37,10.0
DXops1QGV90_0,7.004,10.0
l6lcqyEdATM_0,0.0,10.0
HdGE3gaIf4w_19000,0.0,9.096
s-tJDhcjlng_90000,0.0,8.614
2zJNSNHMYFE_210000,0.015,10.0
5ntpW4iXtP8_70000,2.303,10.0
JEUlTiihEko_30000,0.0,10.0
9dMQJcZcD5I_0,0.673,10.0
4keSOrR-e5s_30000,0.0,10.0
zeqLrLjqiBs_30000,0.0,10.0
rk7gt5qRjq8_15000,0.0,9.303
JofxPryZr7Y_30000,6.039,10.0
CaKQVPai0nY_500000,0.0,10.0
GgSxdR4gbbA_390000,0.0,10.0
E2Y-AqLM2uY_30000,0.0,10.0
Ua89GJ8eKFk_30000,0.0,10.0
VSsmQAvnVtA_30000,0.0,10.0
Ib3QtvPEmSo_300000,0.0,10.0
vI5BrQ3R79A_14000,0.0,9.545
-KPzM0TcwNs_2000,0.0,5.605
-KPzM0TcwNs_2000,7.042,9.722
O3QFHH7pD3w_560000,0.0,10.0
jL81EF2xjF8_160000,0.0,10.0
RlYxvEALNjc_24000,0.0,9.108
1S175spcJwA_460000,0.0,10.0
kGGMB-3K2kE_30000,0.0,10.0
MJXuIZWL8So_110000,0.0,10.0
4W6GV2QBkP4_22000,0.0,8.538
zDeEnA3ZTSk_160000,0.0,10.0
WfFI1_H-IP0_120000,0.0,10.0
smYrswggXKM_190000,0.0,10.0
9qT58vyLuGs_30000,0.0,10.0
91d7U4ubGYk_200000,0.0,4.26
YX3WlpxxwT8_21000,0.007,2.545
Es8goPc8U_E_40000,0.0,10.0
ZpJOEj-kX_o_160000,1.878,10.0
wbH7O0B_EjA_110000,0.0,10.0
W42grRKrEsM_30000,0.0,6.276
W42grRKrEsM_30000,6.354,10.0
AC5Uu_zYJl4_0,5.13,10.0
nCYOJnIuhPs_30000,0.0,10.0
PzdchsmvRtE_410000,0.0,10.0
LaVkyDmOyAI_30000,0.0,10.0
69v2LaVVdYs_22000,0.0,9.022
3PDFssYxtx8_350000,0.0,10.0
l_piU-N8ZfM_120000,0.0,10.0
5EGrcadGacY_1000,0.0,10.0
fSjLJGFPfsE_290000,2.065,4.114
NHYBzEpFO3Q_60000,0.0,10.0
N_03i7GSeog_70000,9.394,10.0
XHczpbtBhk4_0,0.0,10.0
FOVq8y2jFCA_30000,0.0,10.0
uY_tGM3GhV8_80000,0.0,6.614
Oa7NvKau0bg_150000,0.0,10.0
v2_FkhxT6vo_30000,0.0,10.0
W65OWN65sAU_160000,0.0,10.0
9RHh2hsL-mc_140000,0.021,10.0
W7_2f4RUrlE_30000,0.0,7.763
W7_2f4RUrlE_30000,8.08,10.0
UvELdZY24zg_280000,0.0,10.0
3qCf8wct2pc_0,0.027,10.0
ohguBQZYdik_0,5.305,10.0
kNVernNdJ6k_30000,0.0,3.717
yJpNpeBlMtc_30000,0.0,10.0
kxvV5uZ7nlQ_30000,0.0,10.0
L0FTUcKnE4U_120000,0.0,3.631
L0FTUcKnE4U_120000,9.763,10.0
6dJ5UfaJ-fE_280000,0.0,3.536
7wWlDkEa7dg_30000,0.0,10.0
yf5eJW3B1X0_30000,0.0,3.365
U4WuhaAuQLs_30000,0.0,10.0
DewHjSR1AxQ_360000,0.008,10.0
HeBfThmKQdU_0,0.051,7.262
COvPKvoAz_c_0,1.73,1.83
NIszi6E-a_E_100000,1.839,10.0
gMQGKEjLmQk_30000,0.0,10.0
0ZhKpOmBSKk_30000,0.0,10.0
smBl1Rf9dSA_350000,0.0,10.0
IRmfNF4T000_440000,0.0,10.0
ynV_9Ppszc8_30000,0.0,10.0
x67WWjROij4_0,0.935,10.0
v8tZLl-Z4wA_420000,0.0,10.0
CCrvmKsUaps_0,4.156,10.0
8LwfaUXKUiY_400000,0.0,10.0
3FUB1jV1nXs_12000,7.606,9.243
Au8LBWaV0xI_50000,5.447,10.0
2mVpSvwMjzo_100000,0.0,1.475
1UPwvqhBmCE_10000,0.007,9.644
NHz8UGzTMAY_120000,0.0,10.0
0mOr4PexpwU_130000,0.0,10.0
mJIswsRpRbQ_30000,1.315,10.0
3zVgCg1-xy0_250000,0.0,10.0
zzy2Lgtpc5o_0,0.546,10.0
n2_6NqOtxyo_0,2.501,5.932
-dEgq7iOs9M_410000,0.008,10.0
W0S_uXnUUU8_50000,0.509,6.884
NPHM3MKY2Yw_0,7.041,10.0
xxVydUqUWOA_30000,0.008,10.0
CAZrEFGHKHI_480000,0.0,10.0
NYMNhBa-Zjc_9000,0.0,2.718
1n_PXw2Q51U_60000,0.0,10.0
RF8nk-3gR_E_30000,0.0,10.0
b50xRqcE1y0_30000,0.0,10.0
VV3DSk2sWOI_30000,0.0,10.0
8rfnYWmWeHI_10000,0.0,10.0
kP4ZO8tPkHY_120000,0.0,10.0
4VfJj7d7Uyw_30000,0.0,10.0
jO2-kHD2YGE_0,0.031,6.124
39HQffQqPio_30000,0.0,10.0
07Oa3En5kvA_30000,0.0,9.66
5iDrrMfduFc_70000,0.0,10.0
YPo0dORPS-4_70000,0.0,8.835
9DBjGStjRuQ_11000,0.0,1.204
FnIAORouDqw_0,1.874,10.0
-YrDPyPloRs_24000,0.0,9.52
LQ4YQzwwves_540000,0.0,2.835
LQ4YQzwwves_540000,6.685,10.0
GQjlTJ1LPA0_130000,0.0,10.0
rUsdofVXCUs_140000,0.0,10.0
-JMHRrms_Cg_23000,3.737,7.306
-JMHRrms_Cg_23000,7.996,9.498
JKRk8QRnXxM_60000,2.922,10.0
ysULkCFkkWk_0,0.107,10.0
K6viJfHvb5g_540000,0.0,10.0
i5gpaBeCkXE_20000,0.0,10.0
2ED0-tb-1OQ_30000,0.0,10.0
02VEjdPuJms_160000,0.0,10.0
N4DFnIHtm54_30000,0.0,10.0
6faBmLRS1rY_30000,0.0,1.749
TRuWw52s8k4_430000,3.714,4.277
8_BVgK6YQV0_30000,0.0,10.0
AKt6PJ6ZUx4_30000,0.0,10.0
FI1UQPVaF9Y_200000,0.0,10.0
wKBvZk0J2lY_140000,0.0,10.0
M_ALJdvpgVM_30000,0.0,10.0
gh7sdL6NwxE_120000,0.0,10.0
KGlWvPs0Fy0_190000,0.0,10.0
Pn_4wYRMGLY_390000,0.0,10.0
CzisLewjHeM_80000,7.577,8.608
CzisLewjHeM_80000,8.796,9.029
CzisLewjHeM_80000,9.18,10.0
ucMBIcpopao_0,0.083,5.937
_9U-QmPUgM4_30000,0.0,10.0
htfz03fOl9c_10000,0.0,10.0
kGm8NI5_T5Q_30000,0.0,9.564
62PJqYKATQ0_360000,0.0,10.0
gM9vCBW07Vs_70000,2.865,5.586
fDUQ29BFjgo_30000,0.0,10.0
2nu8k548yCE_160000,0.0,10.0
Q4pQKIHhsJk_130000,0.0,10.0
LcfM1Bqli1E_70000,0.0,10.0
4PaNp94tV94_10000,0.0,10.0
aG33w2Kj10E_70000,0.0,10.0
-sJw7h2X7vg_30000,0.0,10.0
Z-3QTbNTOMA_160000,0.0,10.0
hoG86aPS9Q8_10000,0.0,10.0
7DfmaBbSi_8_30000,0.0,10.0
w5q-ppmpL0Y_80000,0.0,10.0
wRAAnUG_m2o_30000,1.906,10.0
95TwMzHbPk8_30000,0.0,10.0
PV1hQAMohS4_30000,0.0,10.0
-vmbVp8VJs4_24000,0.0,9.556
kD1OGKvp3rI_90000,0.0,4.587
kD1OGKvp3rI_90000,9.093,10.0
keQtTJg4BtA_60000,0.0,10.0
hol_9vN5YWQ_30000,0.0,10.0
adz4Rbn8wSg_10000,0.0,9.482
6mRtm9hE304_30000,0.0,10.0
zBeEQg5SCZg_290000,0.0,10.0
onKbFQEHoM4_30000,0.0,10.0
eJkMLtTRq70_6000,0.007,9.036
9UFTUrSx-e8_21000,0.0,8.624
5jtOAnqLrNQ_6000,2.664,9.02
6nOCZdJxxUM_30000,7.85,9.74
GsRaXUzoqPI_30000,0.0,10.0
7esYu9pJ8xo_0,0.164,10.0
35XTSlxOXc0_30000,0.0,10.0
cT756yS5seE_120000,0.0,10.0
_PhnoaxgOAE_30000,0.0,10.0
CFyhtAkX9f0_120000,0.0,10.0
m6XM5JFsNjw_10000,0.0,10.0
OIk5Gi4w9uE_30000,0.0,10.0
ferMQMhnpy4_30000,0.0,10.0
bjrdpONAolw_0,0.06,10.0
v1sQAuw_azw_30000,0.0,3.044
v1sQAuw_azw_30000,4.083,10.0
