 segment_id,start_time_seconds,end_time_seconds
Ha-s70rbw7I_30000,3.694,4.072
Ha-s70rbw7I_30000,4.313,4.711
NI8LrdsYB2c_60000,0.488,1.394
NI8LrdsYB2c_60000,4.568,5.833
NI8LrdsYB2c_60000,6.235,7.459
01sBauDc_PE_220000,0.622,0.911
01sBauDc_PE_220000,1.536,2.045
01sBauDc_PE_220000,3.014,4.23
01sBauDc_PE_220000,4.375,5.323
01sBauDc_PE_220000,5.907,7.364
-kPwAsTF15s_9000,8.914,9.271
ksOJavsMnec_0,0.428,1.012
ksOJavsMnec_0,8.803,9.046
b25JNDIMkTc_0,0.213,0.86
b25JNDIMkTc_0,1.159,2.184
b25JNDIMkTc_0,3.208,5.188
UtT2Z_gs2pE_80000,7.138,7.907
GXVulKbOeUQ_80000,9.811,10.0
n3Y5ILp4yAw_20000,9.559,10.0
qr1eQcexSS8_30000,6.697,7.652
imQBmHaqii0_30000,5.548,7.132
imQBmHaqii0_30000,7.4,10.0
Z7vpqnZWNvE_60000,5.109,5.685
Z7vpqnZWNvE_60000,6.443,9.949
qcaqAkw62Ek_8000,0.552,2.138
qcaqAkw62Ek_8000,3.469,5.427
jg4PqSq92Ns_30000,8.378,8.921
tarebmUEMs0_50000,0.0,1.892
tarebmUEMs0_50000,2.087,3.544
tarebmUEMs0_50000,5.367,7.099
tarebmUEMs0_50000,7.42,10.0
GAsdiVpobjI_12000,4.24,4.696
JEFP9IsFbJQ_70000,9.189,9.535
koW60o-aLjI_420000,0.0,0.245
koW60o-aLjI_420000,9.03,10.0
js75zG7dJe0_0,0.891,1.716
js75zG7dJe0_0,1.841,3.041
hOK948voAbQ_320000,6.017,6.277
inn8nNrMuWo_30000,0.008,0.869
inn8nNrMuWo_30000,8.785,10.0
jY0RNKSdeX4_30000,0.0,0.179
jY0RNKSdeX4_30000,0.461,0.832
jY0RNKSdeX4_30000,6.581,7.132
jY0RNKSdeX4_30000,7.823,8.745
2vJaWzry23E_26000,6.715,7.357
2vJaWzry23E_26000,8.139,9.4
gRtM27wWkGI_50000,6.062,10.0
k45juoy_2m8_21000,2.913,4.697
k45juoy_2m8_21000,5.223,7.483
zwJ7ieYJfzw_18000,0.0,0.609
zwJ7ieYJfzw_18000,1.651,2.869
zwJ7ieYJfzw_18000,3.875,5.198
zwJ7ieYJfzw_18000,7.786,8.325
_K85lC9fdrc_30000,8.821,9.432
nmySjBQ-4GM_100000,5.072,5.732
nmySjBQ-4GM_100000,6.009,6.455
nmySjBQ-4GM_100000,6.674,7.23
nmySjBQ-4GM_100000,9.559,9.74
kCak7HLp52o_7000,1.66,2.415
kCak7HLp52o_7000,3.775,5.502
0wnktg46E-I_30000,0.0,0.707
0wnktg46E-I_30000,1.437,2.408
0wnktg46E-I_30000,3.01,3.89
0wnktg46E-I_30000,5.011,5.433
0wnktg46E-I_30000,5.546,6.05
0wnktg46E-I_30000,6.975,7.577
FmudBdgnxGs_30000,8.547,9.613
m8MOZw7Tr6Y_0,7.392,10.0
g0s6csCO2Zo_30000,5.571,6.373
g0s6csCO2Zo_30000,7.5,8.717
g0s6csCO2Zo_30000,9.879,10.0
vG9RceKgkCg_30000,1.878,2.244
vG9RceKgkCg_30000,2.638,2.887
vG9RceKgkCg_30000,2.998,3.8
vG9RceKgkCg_30000,6.193,6.649
yXnvvX9ruik_20000,9.637,10.0
ojzURedFspU_17000,6.873,8.448
fMn_XfYQAR8_25000,0.0,0.861
fMn_XfYQAR8_25000,1.27,2.089
fMn_XfYQAR8_25000,3.254,4.787
GG0TQxH-nNY_12000,4.928,6.288
p5cAAxUxWFo_190000,3.05,3.647
p5cAAxUxWFo_190000,8.148,10.0
U2UBdTkALn4_190000,5.903,7.376
U2UBdTkALn4_190000,8.247,8.551
UNI3g267uqY_30000,2.881,7.333
94-JyO2vXfU_60000,6.416,7.742
94-JyO2vXfU_60000,8.127,8.498
94-JyO2vXfU_60000,8.911,9.241
ogXzNVUU3Xk_20000,1.913,4.118
ogXzNVUU3Xk_20000,5.984,7.15
Ei-v8UveyBY_24000,4.596,5.269
ytJ0RPp8sHA_70000,7.371,9.632
toT07lAMhD0_530000,9.543,10.0
ODO1n_y1H7g_0,0.944,1.338
ODO1n_y1H7g_0,1.58,2.058
ODO1n_y1H7g_0,2.369,2.853
ODO1n_y1H7g_0,3.157,3.344
ODO1n_y1H7g_0,6.255,7.41
ODO1n_y1H7g_0,8.454,8.697
ODO1n_y1H7g_0,9.762,9.99
q6yuy5HV20s_210000,4.139,5.882
q6yuy5HV20s_210000,9.257,10.0
C3msYakeZUE_60000,0.543,1.481
C3msYakeZUE_60000,6.173,6.396
C3msYakeZUE_60000,7.862,8.854
DM8fhRvmq-s_290000,3.612,3.913
DM8fhRvmq-s_290000,4.214,5.23
DH9spi3c84A_30000,0.0,1.088
DH9spi3c84A_30000,2.023,5.467
DH9spi3c84A_30000,7.939,10.0
TbdsPXCHcxY_0,0.317,1.064
6UER1I8PGzc_19000,0.986,2.493
6UER1I8PGzc_19000,4.035,4.513
6UER1I8PGzc_19000,5.315,5.605
6UER1I8PGzc_19000,6.933,7.991
6UER1I8PGzc_19000,8.434,9.616
ct7ozHVpdKI_180000,6.321,6.614
ct7ozHVpdKI_180000,8.721,9.18
ceE7qkQwgb0_20000,1.69,3.073
ceE7qkQwgb0_20000,3.268,3.645
APYR7TeoGCQ_30000,3.646,3.874
MTIF_l_8d4Q_0,3.434,4.16
MTIF_l_8d4Q_0,4.547,5.128
U5Ode-6iiOs_560000,0.0,1.166
U5Ode-6iiOs_560000,1.362,2.603
U5Ode-6iiOs_560000,3.055,5.38
8nJZ1NXSvc0_230000,5.612,6.456
4HRsJauasRw_12000,1.711,3.767
4HRsJauasRw_12000,4.717,5.651
UcQ7cVukaxY_20000,0.0,1.567
UcQ7cVukaxY_20000,4.835,5.616
UcQ7cVukaxY_20000,7.582,8.728
Oi3MicyXpzY_10000,6.168,8.148
Mrhmi2Q-_yM_40000,0.899,1.581
Mrhmi2Q-_yM_40000,2.914,5.026
Xrqox1MF-lM_30000,4.853,5.464
Xrqox1MF-lM_30000,5.56,6.282
H2COyIij004_30000,1.427,2.199
H2COyIij004_30000,2.686,2.995
H2COyIij004_30000,4.815,5.594
jm1w8J_n61k_1000,0.471,1.728
jm1w8J_n61k_1000,2.044,3.217
jm1w8J_n61k_1000,6.549,7.041
jm1w8J_n61k_1000,9.164,9.442
wVNJSvcTRGM_30000,3.197,3.772
wVNJSvcTRGM_30000,8.953,9.173
-88oVAMQsi4_30000,4.938,6.01
2Ji-jqqUAHI_30000,1.472,2.049
2Ji-jqqUAHI_30000,3.496,3.982
2Ji-jqqUAHI_30000,5.122,5.583
2Ji-jqqUAHI_30000,6.645,7.029
ysnrtAg3sXM_130000,8.827,9.465
3euuWBuunC0_30000,7.486,8.45
3euuWBuunC0_30000,8.911,9.832
fB1haru9V0A_10000,8.86,10.0
Vr86zJve3nw_30000,0.897,1.248
jLdKCxhwQXA_30000,2.565,5.82
jLdKCxhwQXA_30000,9.15,10.0
YIvUgUZhEho_270000,5.866,6.307
2G7ueyiTkDY_30000,0.0,2.152
2G7ueyiTkDY_30000,2.303,6.411
2G7ueyiTkDY_30000,7.201,8.992
A-IwGEOBs98_30000,0.529,1.297
CFgPkyfs77g_270000,7.16,7.717
CFgPkyfs77g_270000,8.067,8.379
CFgPkyfs77g_270000,9.066,10.0
PokX-aX7rks_50000,1.204,1.663
PokX-aX7rks_50000,3.401,3.853
PokX-aX7rks_50000,4.71,5.418
PokX-aX7rks_50000,6.953,8.089
FJ_UJMzw3ns_5000,3.038,3.726
UTjkVTx9QJg_240000,0.0,0.745
UTjkVTx9QJg_240000,3.287,4.295
bqehV09nnKQ_140000,2.979,3.239
bqehV09nnKQ_140000,3.612,3.807
bqehV09nnKQ_140000,3.953,4.969
bqehV09nnKQ_140000,6.797,7.284
bqehV09nnKQ_140000,8.275,8.909
GWZyStvhTdA_30000,0.0,0.698
GWZyStvhTdA_30000,2.093,2.513
GWZyStvhTdA_30000,2.597,3.269
GWZyStvhTdA_30000,3.387,3.824
GWZyStvhTdA_30000,3.941,4.824
GWZyStvhTdA_30000,4.908,5.328
GWZyStvhTdA_30000,5.563,5.824
GWZyStvhTdA_30000,5.899,7.37
GWZyStvhTdA_30000,7.874,8.294
GWZyStvhTdA_30000,8.361,9.336
-OWXsrlwMqU_30000,0.0,0.677
-OWXsrlwMqU_30000,2.182,2.792
-OWXsrlwMqU_30000,2.724,2.725
-OWXsrlwMqU_30000,4.522,6.96
-OWXsrlwMqU_30000,7.224,10.0
Wb7VTYfg4fU_90000,0.384,1.216
Wb7VTYfg4fU_90000,1.933,2.817
Wb7VTYfg4fU_90000,3.393,5.07
Wb7VTYfg4fU_90000,9.68,10.0
Ir_nnwt3Dzc_170000,3.688,4.735
-q_Pjs0sxqM_13000,0.0,0.516
-q_Pjs0sxqM_13000,0.64,5.395
l5QU6T7KXb8_60000,2.395,4.168
l5QU6T7KXb8_60000,6.844,7.416
l5QU6T7KXb8_60000,8.226,8.966
jGuSg_sgi6k_10000,2.328,2.922
jGuSg_sgi6k_10000,3.271,4.249
jGuSg_sgi6k_10000,4.564,6.682
g4UK7TpsXIE_30000,2.979,4.134
g4UK7TpsXIE_30000,4.54,5.454
qLXo4UmLbTI_30000,0.0,0.32
qLXo4UmLbTI_30000,1.434,3.06
qLXo4UmLbTI_30000,3.688,5.416
oFy6ZIqBqqA_30000,7.077,8.557
oFy6ZIqBqqA_30000,8.984,10.0
GtXkLaJ27ZU_240000,0.0,0.933
GtXkLaJ27ZU_240000,1.121,2.573
GtXkLaJ27ZU_240000,5.388,6.351
GtXkLaJ27ZU_240000,6.998,8.999
GtXkLaJ27ZU_240000,9.135,10.0
e8saB9V1UXo_10000,2.551,2.969
2kx9Qx-W_Zs_30000,1.746,1.964
2kx9Qx-W_Zs_30000,2.25,3.303
2kx9Qx-W_Zs_30000,3.649,3.996
2kx9Qx-W_Zs_30000,6.637,6.855
2kx9Qx-W_Zs_30000,7.336,7.592
2kx9Qx-W_Zs_30000,7.728,8.006
2kx9Qx-W_Zs_30000,8.962,9.368
2kx9Qx-W_Zs_30000,9.661,10.0
iCuJJ0N9hqE_30000,4.116,6.584
iCuJJ0N9hqE_30000,7.186,7.788
N2meTaet28Q_30000,0.0,0.757
N2meTaet28Q_30000,0.965,3.033
N2meTaet28Q_30000,3.676,4.423
dF68ZDXe7g4_30000,9.583,10.0
lxFxGTeuh0o_100000,0.441,1.961
lxFxGTeuh0o_100000,2.803,4.0
lxFxGTeuh0o_100000,7.126,8.63
lxFxGTeuh0o_100000,8.765,10.0
xmyjnRvF4PA_0,0.402,1.288
xmyjnRvF4PA_0,1.586,2.647
xmyjnRvF4PA_0,2.751,4.143
DMU38cv6JWs_50000,0.189,1.589
DMU38cv6JWs_50000,1.979,3.084
DMU38cv6JWs_50000,3.842,4.731
DMU38cv6JWs_50000,5.137,5.474
DMU38cv6JWs_50000,5.779,6.179
DMU38cv6JWs_50000,6.453,6.926
DMU38cv6JWs_50000,7.768,9.021
QqwD7ozIC_Y_21000,0.0,0.803
QqwD7ozIC_Y_21000,1.415,2.731
QqwD7ozIC_Y_21000,3.196,4.219
QqwD7ozIC_Y_21000,4.606,6.317
-NhQ2e3GPg4_16000,3.387,3.881
-NhQ2e3GPg4_16000,4.342,5.175
vvWTF6YKDQY_1000,1.303,2.33
czsyL1Ay3po_30000,6.641,7.396
XSmp-G0URDg_0,5.385,6.84
XSmp-G0URDg_0,7.627,9.64
4dvYe5TG7OM_460000,7.661,9.835
7AyrvrYx0Bw_30000,9.157,10.0
tPSB08-UtTI_30000,2.811,3.178
tPSB08-UtTI_30000,3.448,3.925
tPSB08-UtTI_30000,4.222,4.886
tPSB08-UtTI_30000,5.066,6.041
_b8BCewNPNo_0,1.204,1.811
9fRw4XbK1_4_4000,0.0,0.875
9fRw4XbK1_4_4000,2.824,3.271
9fRw4XbK1_4_4000,4.555,5.383
9fRw4XbK1_4_4000,5.846,6.325
9fRw4XbK1_4_4000,7.853,9.421
F_1hkGjDLtg_30000,5.091,5.806
eIQq68U3Zvg_430000,0.229,1.342
eIQq68U3Zvg_430000,7.638,7.993
ouaV7iv-6XI_30000,0.0,2.109
ouaV7iv-6XI_30000,2.402,5.034
ouaV7iv-6XI_30000,5.684,7.43
ouaV7iv-6XI_30000,9.087,9.51
ouaV7iv-6XI_30000,9.835,10.0
52y_0oUYQps_50000,1.397,2.212
CIil8v0KylU_60000,0.444,1.435
CIil8v0KylU_60000,3.392,3.825
CIil8v0KylU_60000,4.457,5.509
CIil8v0KylU_60000,5.839,6.478
cas1mDPv8mg_20000,3.521,5.608
cas1mDPv8mg_20000,8.36,9.381
eXkCavGBPfk_30000,4.394,4.945
eXkCavGBPfk_30000,6.213,7.071
z7-kyvbbMJY_370000,9.181,10.0
74EOxUtz4zc_160000,2.954,3.799
74EOxUtz4zc_160000,4.002,4.522
74EOxUtz4zc_160000,4.774,5.026
74EOxUtz4zc_160000,5.651,5.936
74EOxUtz4zc_160000,6.78,7.382
74EOxUtz4zc_160000,8.998,9.266
74EOxUtz4zc_160000,9.64,10.0
TR0rXK4eRjI_30000,5.671,6.216
IKiFDTAthRo_30000,3.076,4.746
IKiFDTAthRo_30000,5.144,6.237
IKiFDTAthRo_30000,7.509,9.055
eLRavEqz6JU_30000,0.0,1.099
eLRavEqz6JU_30000,1.723,2.95
eLRavEqz6JU_30000,3.055,4.379
eLRavEqz6JU_30000,4.447,5.221
eLRavEqz6JU_30000,6.516,6.704
eLRavEqz6JU_30000,9.184,9.858
pJcXVkUEBm0_20000,6.442,6.76
PiUIfXug59Q_30000,2.102,3.283
MR3aAIPXxn0_260000,6.943,8.405
MR3aAIPXxn0_260000,8.584,9.542
ROhneyxDtlo_10000,2.55,3.19
ufyOiqr4b6w_10000,1.956,3.491
ufyOiqr4b6w_10000,9.488,10.0
YRIuRB1EIt8_0,0.087,0.626
4qSmHqUsiZE_30000,1.504,3.008
OzUsbmrWyvQ_270000,9.88,10.0
cEBZZAfrxaw_370000,0.0,7.945
cEBZZAfrxaw_370000,8.709,9.276
cEBZZAfrxaw_370000,9.543,10.0
Zipg0WhSpmM_60000,1.24,2.28
n-eMAdCZnNI_30000,0.0,10.0
rGbppkm9MYs_90000,0.0,1.165
rGbppkm9MYs_90000,5.843,6.819
XQpYRNu8kPM_9000,5.581,6.264
RYC5BvR9zag_550000,2.466,4.094
RYC5BvR9zag_550000,4.369,6.124
RYC5BvR9zag_550000,6.479,7.615
RYC5BvR9zag_550000,7.913,10.0
nWVV8O6tfXk_30000,5.763,6.608
0JCPEVR5deQ_5000,0.0,2.44
0JCPEVR5deQ_5000,2.749,4.227
0JCPEVR5deQ_5000,4.589,6.654
0JCPEVR5deQ_5000,7.265,9.28
MXeZbzk4mD4_340000,2.583,5.446
MXeZbzk4mD4_340000,9.45,10.0
PtDWnQpM8S4_2000,0.424,1.601
PtDWnQpM8S4_2000,2.297,3.711
43QDZc9smkU_30000,9.205,10.0
rzIu92iy0GU_120000,0.855,3.287
rzIu92iy0GU_120000,3.951,4.381
rzIu92iy0GU_120000,4.519,5.911
rzIu92iy0GU_120000,7.355,7.754
NF7QlFS6RVs_50000,3.702,4.304
NF7QlFS6RVs_50000,5.643,6.253
NF7QlFS6RVs_50000,7.389,7.976
NF7QlFS6RVs_50000,8.48,9.368
OmIrry6CLk8_590000,0.0,0.744
OmIrry6CLk8_590000,0.95,2.274
OmIrry6CLk8_590000,2.706,3.275
OmIrry6CLk8_590000,4.455,5.765
OmIrry6CLk8_590000,6.383,9.723
x-Yg1tSNGns_360000,7.005,7.653
gpFgmsnYLxc_60000,4.222,4.676
fE5RV_XeCis_0,2.183,3.394
fE5RV_XeCis_0,3.654,4.657
fE5RV_XeCis_0,8.306,10.0
nX8geoRIYQE_250000,4.921,6.055
mdlz57jnhxc_130000,0.0,1.399
mdlz57jnhxc_130000,1.521,6.993
mdlz57jnhxc_130000,9.342,10.0
DfOAQFvquh4_30000,6.463,7.894
LombTa_djg4_4000,1.822,2.698
LombTa_djg4_4000,4.801,5.666
LombTa_djg4_4000,7.663,7.897
LombTa_djg4_4000,8.449,9.411
8pHUBnRV8qc_10000,0.038,0.42
70TPBP78cmo_40000,2.581,3.241
70TPBP78cmo_40000,3.516,4.072
itMXy8ic_ZQ_140000,2.689,3.726
itMXy8ic_ZQ_140000,4.699,5.147
itMXy8ic_ZQ_140000,9.181,9.782
DQzg3cZeYSw_30000,1.589,1.906
DQzg3cZeYSw_30000,2.101,3.888
DQzg3cZeYSw_30000,7.048,7.95
lIsHyJZE7fc_10000,8.282,9.199
rjE9dDzgOG8_220000,9.615,10.0
Tj9QEbaUoqs_30000,4.717,6.066
Tj9QEbaUoqs_30000,6.334,6.764
Tj9QEbaUoqs_30000,7.089,7.991
Tj9QEbaUoqs_30000,8.226,8.771
Tj9QEbaUoqs_30000,9.063,9.258
yFj6_J3A9o8_20000,7.771,8.681
yFj6_J3A9o8_20000,8.868,9.38
snjKNIC1zJs_170000,0.583,1.339
ST2Rvh0a0D0_30000,0.415,1.972
ST2Rvh0a0D0_30000,4.051,4.647
ST2Rvh0a0D0_30000,4.744,6.1
ST2Rvh0a0D0_30000,7.858,8.425
ST2Rvh0a0D0_30000,8.559,9.172
8hSZuDbDOeM_30000,3.027,3.975
nd4qGv00iNw_21000,7.855,8.369
GhP4Vy8Gqgs_20000,2.235,3.807
GhP4Vy8Gqgs_20000,9.443,10.0
PEhIk-Ym65s_30000,7.731,8.998
p_06IqndXZ0_20000,4.071,4.685
G3hcwKOMmZY_30000,0.68,1.589
G3hcwKOMmZY_30000,2.767,3.052
G3hcwKOMmZY_30000,3.466,4.059
KCbvUqatbMo_0,8.48,10.0
10rpVl0z71k_30000,8.73,10.0
3c5IlwhnbAM_60000,0.0,0.377
3c5IlwhnbAM_60000,0.488,1.373
3c5IlwhnbAM_60000,2.867,3.24
3c5IlwhnbAM_60000,4.194,4.679
3c5IlwhnbAM_60000,5.218,5.73
w7g2o_3Wbhg_0,7.252,8.11
baG5jLyRNxk_10000,9.244,9.646
Gkgw3EkMsHI_550000,0.0,0.936
Gkgw3EkMsHI_550000,1.117,2.737
Gkgw3EkMsHI_550000,3.24,5.0
Gkgw3EkMsHI_550000,6.606,8.966
Gkgw3EkMsHI_550000,9.385,10.0
HTBzzt2VDlk_0,2.645,4.098
HTBzzt2VDlk_0,4.243,4.838
HTBzzt2VDlk_0,5.073,5.46
HTBzzt2VDlk_0,6.829,7.763
HTBzzt2VDlk_0,8.945,9.284
CbrU5wOeOfg_30000,1.562,2.535
CbrU5wOeOfg_30000,3.828,5.032
CbrU5wOeOfg_30000,5.16,5.8
CbrU5wOeOfg_30000,7.721,9.77
DCg5kJqOMCg_16000,4.075,4.799
73phKdahss8_30000,3.096,5.9
85fSq8e4Zqs_30000,1.287,1.573
hmeuXPhcjH8_80000,0.375,0.629
hmeuXPhcjH8_80000,0.787,1.014
hmeuXPhcjH8_80000,5.488,5.859
hmeuXPhcjH8_80000,9.303,10.0
7YPJqJCYR1U_190000,1.777,2.504
7YPJqJCYR1U_190000,3.343,4.765
KeX5WjiLK-M_220000,0.0,1.403
KeX5WjiLK-M_220000,4.059,5.099
KeX5WjiLK-M_220000,5.351,6.325
KeX5WjiLK-M_220000,7.081,7.284
KeX5WjiLK-M_220000,8.275,8.763
KeX5WjiLK-M_220000,9.25,9.648
bV-3ygnihW0_110000,0.585,0.894
bV-3ygnihW0_110000,1.089,1.353
bV-3ygnihW0_110000,2.477,2.752
bV-3ygnihW0_110000,4.197,4.507
bV-3ygnihW0_110000,7.156,8.016
bV-3ygnihW0_110000,8.945,9.679
0YI4X0Rbyms_20000,8.018,8.923
9jnaecEmUt8_0,0.23,1.162
9jnaecEmUt8_0,1.701,2.181
9jnaecEmUt8_0,4.898,6.035
hWE5m0uXS4A_6000,0.0,0.188
hWE5m0uXS4A_6000,0.313,4.242
hWE5m0uXS4A_6000,4.352,5.002
hWE5m0uXS4A_6000,5.352,7.603
hWE5m0uXS4A_6000,8.403,9.616
Abpo_nDpLPk_30000,9.13,10.0
2qrr1EHbm1M_30000,1.256,1.906
2qrr1EHbm1M_30000,6.147,6.813
2qrr1EHbm1M_30000,7.82,8.584
2qrr1EHbm1M_30000,8.746,9.68
BGke2ypp_CU_30000,5.852,6.291
BGke2ypp_CU_30000,8.299,8.643
BGke2ypp_CU_30000,9.114,9.258
BGke2ypp_CU_30000,9.691,10.0
fQoghtNFppI_0,9.082,10.0
mtkzMU5w3ms_10000,1.55,2.626
mtkzMU5w3ms_10000,8.254,8.52
krHRkM7J2l0_30000,2.832,3.742
DGfOO8lUjdg_14000,0.0,0.291
DGfOO8lUjdg_14000,0.519,1.924
DGfOO8lUjdg_14000,2.676,4.571
DGfOO8lUjdg_14000,4.808,5.424
KUxeCyx3QU8_140000,1.51,2.739
Lb5UqGJyv1A_100000,2.431,3.876
WKBjaAkN0z8_0,0.959,2.071
22CA9EHzY5c_50000,2.173,3.291
_DyoRLg0KMc_40000,7.071,7.26
_x2IR34med8_590000,5.34,6.127
w_l4YtiGtYM_30000,0.543,1.165
w_l4YtiGtYM_30000,3.842,4.547
w_l4YtiGtYM_30000,4.886,6.546
w_l4YtiGtYM_30000,7.223,8.081
ig1ye5dkTqg_30000,2.636,3.157
ig1ye5dkTqg_30000,5.665,5.991
ig1ye5dkTqg_30000,8.401,8.735
yy9XMWrvzeI_30000,9.811,10.0
AXPITWhqpj4_60000,9.036,10.0
1sQ8Kh5HjlE_10000,1.809,2.662
EnCx27bUerY_30000,0.0,0.377
T-hRTY3OLwY_80000,5.942,6.237
T-hRTY3OLwY_80000,6.526,7.055
T-hRTY3OLwY_80000,7.715,8.959
ysbxthc0n5I_120000,7.227,7.666
ysbxthc0n5I_120000,7.885,8.259
MddFV9OEn5s_27000,3.689,4.224
MddFV9OEn5s_27000,4.445,5.087
MddFV9OEn5s_27000,7.898,8.782
F-t8HpmOTHc_560000,9.236,10.0
71j_3OQRc1M_30000,8.581,9.389
cOhADZsygi8_19000,0.475,2.343
cOhADZsygi8_19000,2.652,3.255
cOhADZsygi8_19000,3.991,5.552
cOhADZsygi8_19000,6.004,7.307
cOhADZsygi8_19000,7.609,8.496
Wn9PbVp71RM_110000,3.268,4.002
m1N7VLFYZ4g_10000,6.126,8.236
MommUMjBFUw_30000,3.934,6.442
454A4vGCY8k_30000,3.756,4.614
uJdjl1k0xgE_20000,1.411,2.122
uJdjl1k0xgE_20000,2.431,2.913
uJdjl1k0xgE_20000,5.917,7.076
vmkyNxubFmo_10000,8.413,10.0
AULimoKCPH4_30000,1.746,3.1
AULimoKCPH4_30000,5.485,5.801
AULimoKCPH4_30000,7.231,7.878
AULimoKCPH4_30000,9.082,10.0
KG6lSz9yQes_460000,1.445,3.679
2k2672T5EcQ_250000,0.0,2.144
2k2672T5EcQ_250000,3.642,6.855
j2SkKNQDyqg_80000,7.89,10.0
ALSQ1tn_OkY_30000,8.992,9.195
JSvzlu2vUkA_14000,0.419,1.725
JSvzlu2vUkA_14000,4.54,5.935
2kNgKBYd41U_30000,2.304,2.589
9OFp4ZEmQjM_20000,0.52,2.008
9OFp4ZEmQjM_20000,3.992,7.89
Oc9mYDXAA_4_40000,0.474,0.96
Oc9mYDXAA_4_40000,2.087,2.676
Oc9mYDXAA_4_40000,5.967,6.492
HTUVMqEo3tI_30000,2.329,4.379
HTUVMqEo3tI_30000,8.186,8.872
zXPPTzipZvY_180000,5.661,7.535
ZWLhs86kAZs_60000,0.0,1.02
ZWLhs86kAZs_60000,1.299,1.634
ZWLhs86kAZs_60000,2.123,2.709
ZWLhs86kAZs_60000,3.45,3.757
ZWLhs86kAZs_60000,5.209,5.838
ZWLhs86kAZs_60000,6.578,8.175
nLBbG4S6qWk_9000,0.0,0.32
nLBbG4S6qWk_9000,0.75,1.44
nLBbG4S6qWk_9000,1.944,2.485
nLBbG4S6qWk_9000,3.051,7.736
nLBbG4S6qWk_9000,8.047,8.719
6TbazD-YCoU_30000,3.307,4.227
6TbazD-YCoU_30000,4.367,5.449
c8d9KiIZdE4_30000,6.065,6.599
c8d9KiIZdE4_30000,7.479,8.992
4T8CwKAxfUo_170000,0.0,0.46
4T8CwKAxfUo_170000,1.878,3.454
4T8CwKAxfUo_170000,4.533,5.73
4T8CwKAxfUo_170000,6.809,7.915
4T8CwKAxfUo_170000,9.049,10.0
QeNw7c6gk28_30000,6.732,7.008
QeNw7c6gk28_30000,7.173,7.654
Wd3-rSp4bQ0_30000,0.0,1.619
6QBoAe6g094_0,2.449,3.296
zcfG_D5y21E_100000,0.598,1.15
zcfG_D5y21E_100000,1.992,2.937
zcfG_D5y21E_100000,3.693,4.874
zcfG_D5y21E_100000,6.504,7.795
djVbM5r_2W4_150000,6.031,7.35
MZV9ivnqzlI_190000,7.551,8.102
s1VgYTGi3JI_30000,0.0,1.738
s1VgYTGi3JI_30000,1.915,2.548
SrzabTzuLWg_20000,0.0,0.337
SrzabTzuLWg_20000,3.463,6.044
DIuYOT7zD90_30000,4.856,5.392
lIehUbyJfss_230000,3.953,7.126
lIehUbyJfss_230000,7.409,10.0
MMmDO790-wM_0,5.513,7.853
MMmDO790-wM_0,7.991,10.0
-pM7f7ZLKMU_10000,6.877,8.056
-pM7f7ZLKMU_10000,7.154,10.0
-pM7f7ZLKMU_10000,8.673,8.957
aTTCbXAqVBE_500000,0.0,1.358
aTTCbXAqVBE_500000,1.484,3.558
aTTCbXAqVBE_500000,4.347,5.253
aTTCbXAqVBE_500000,6.242,6.968
aTTCbXAqVBE_500000,7.263,7.895
CMUuelJFJ7Q_30000,4.937,7.575
CMUuelJFJ7Q_30000,7.836,9.826
LDBUw-rURgg_0,2.87,3.587
QjNDUkTg3vU_0,8.255,9.165
BlLPTLJfJv8_30000,8.079,8.386
my78YfG47g0_30000,0.218,1.871
my78YfG47g0_30000,2.23,3.531
my78YfG47g0_30000,3.662,4.775
my78YfG47g0_30000,4.962,5.149
my78YfG47g0_30000,5.398,6.878
my78YfG47g0_30000,7.223,8.807
my78YfG47g0_30000,9.098,9.803
w1qHrLlZaPs_10000,0.509,0.745
w1qHrLlZaPs_10000,2.556,3.32
w1qHrLlZaPs_10000,4.222,4.425
w1qHrLlZaPs_10000,8.519,9.169
w1qHrLlZaPs_10000,9.721,10.0
6UI1XuL-FKA_30000,3.24,3.608
6UI1XuL-FKA_30000,4.271,4.846
6UI1XuL-FKA_30000,5.508,5.972
6UI1XuL-FKA_30000,6.745,7.254
0SqYJLq6JOY_380000,8.535,9.047
4fRRASwjrkk_30000,5.641,6.311
Sff5MxoXCvI_370000,2.189,4.874
0xT5cw3YTfg_110000,4.867,6.689
0xT5cw3YTfg_110000,8.344,9.089
0xT5cw3YTfg_110000,9.342,10.0
0rcONR4M4h8_0,7.417,7.953
PQFlhfaF-6g_20000,0.692,2.002
PQFlhfaF-6g_20000,4.853,5.952
PQFlhfaF-6g_20000,7.667,8.992
umWxKRCVy5Q_490000,2.457,2.849
umWxKRCVy5Q_490000,3.767,5.229
umWxKRCVy5Q_490000,5.586,5.952
umWxKRCVy5Q_490000,7.593,8.186
umWxKRCVy5Q_490000,8.438,10.0
s7p9iKCvqdU_270000,9.862,10.0
bxjiUsN9xXQ_110000,5.583,6.411
bxjiUsN9xXQ_110000,9.263,9.639
hberD9zDWpE_24000,5.323,6.394
8eJ2kahbvwc_220000,5.528,8.165
mS8YH8_On3A_0,1.662,2.0
mS8YH8_On3A_0,3.343,4.802
mS8YH8_On3A_0,5.758,6.444
mS8YH8_On3A_0,6.676,8.232
3R02rgzI3LU_510000,7.419,7.953
3R02rgzI3LU_510000,9.827,10.0
