 segment_id,start_time_seconds,end_time_seconds
OTIFQ1tv1M0_430000,5.757,5.979
OTIFQ1tv1M0_430000,8.033,8.261
ak02Ga17RjY_26000,8.21,9.347
-NOT-Kx5mKo_30000,1.063,1.543
-NOT-Kx5mKo_30000,2.244,3.535
-NOT-Kx5mKo_30000,6.039,7.22
-NOT-Kx5mKo_30000,8.622,9.118
EcEkO2q6x0Y_30000,0.0,0.228
EcEkO2q6x0Y_30000,0.598,0.669
EcEkO2q6x0Y_30000,0.803,1.764
EcEkO2q6x0Y_30000,4.126,4.22
EcEkO2q6x0Y_30000,8.929,9.843
EcEkO2q6x0Y_30000,9.945,10.0
ddcv1C6UfVE_350000,1.012,1.985
ddcv1C6UfVE_350000,2.894,3.342
ddcv1C6UfVE_350000,4.955,5.608
rNonhgIe4cY_0,2.147,2.389
C_I2CjDbOGE_13000,0.744,1.025
GMInY5NZ8Ik_30000,5.467,6.148
UJV2cDQ-cYs_28000,9.135,9.375
ge8qO4-wBvY_0,9.36,9.752
RuYJdH-3FSw_590000,8.68,8.91
evmMzwES6bY_20000,4.831,5.245
80B6M7EuV0w_350000,1.086,1.505
iWvyyI5BVbk_30000,4.278,5.099
l8lMPoWK044_26000,5.33,5.67
l8lMPoWK044_26000,5.856,6.127
imyb5jJicDI_40000,0.0,0.134
imyb5jJicDI_40000,0.465,0.614
1tLBITpu4Sc_30000,0.549,0.694
HMmyqysVdO0_70000,9.591,9.916
2MT8asxK2xg_19000,5.977,6.3
2MT8asxK2xg_19000,8.723,9.18
z6O113QmyyE_40000,0.0,0.769
_x2IR34med8_590000,0.962,1.222
_x2IR34med8_590000,1.465,1.651
_x2IR34med8_590000,2.494,2.681
_x2IR34med8_590000,2.916,3.135
_x2IR34med8_590000,3.378,3.954
_x2IR34med8_590000,4.432,5.048
_x2IR34med8_590000,7.286,7.805
_x2IR34med8_590000,8.389,9.013
ksGEnrXmvO8_360000,7.991,8.218
TbQyKgv37G8_350000,0.362,0.63
TbQyKgv37G8_350000,1.134,1.74
TbQyKgv37G8_350000,1.866,2.071
TbQyKgv37G8_350000,3.205,3.457
TbQyKgv37G8_350000,4.008,4.299
TbQyKgv37G8_350000,4.457,4.606
TbQyKgv37G8_350000,5.181,6.165
TbQyKgv37G8_350000,6.307,6.583
TbQyKgv37G8_350000,7.811,8.512
AXPITWhqpj4_60000,8.614,10.0
54wPGR5TLPs_500000,5.336,9.464
1sQ8Kh5HjlE_10000,4.002,4.262
YQO-8XkVrhY_11000,4.493,5.068
EnCx27bUerY_30000,3.966,4.388
nMybeFKmcDI_30000,0.802,1.061
5iiK7y4tWfU_80000,4.713,5.356
5iiK7y4tWfU_80000,5.778,6.836
myns6vhKg7Q_180000,0.0,0.134
XJ8lc3I6x-c_20000,0.119,0.298
nTOC9zOZWmc_0,3.119,3.42
nTOC9zOZWmc_0,3.672,4.021
nTOC9zOZWmc_0,4.517,4.85
nTOC9zOZWmc_0,5.077,5.516
nTOC9zOZWmc_0,9.675,10.0
91J13TaWA54_480000,0.183,0.387
91J13TaWA54_480000,1.307,1.867
91J13TaWA54_480000,8.398,9.237
B4DRKcc6MCs_27000,6.979,8.004
WkrOKrUPCHk_200000,8.015,8.828
7QGctcLEEX8_0,2.459,5.633
2ZqInEYQDOM_30000,7.203,7.438
wZIfU_J45Fc_40000,2.244,2.921
cOhADZsygi8_19000,3.344,3.608
JWP10M-t0jo_110000,0.181,0.417
fJkwmrnTRFU_40000,7.633,7.739
bRqndHd1VK4_30000,0.057,0.688
bRqndHd1VK4_30000,3.521,3.853
bRqndHd1VK4_30000,4.209,4.495
bRqndHd1VK4_30000,4.977,5.31
bRqndHd1VK4_30000,5.906,6.216
bRqndHd1VK4_30000,6.583,7.076
bRqndHd1VK4_30000,9.117,9.358
7KFiVf79pBM_30000,5.261,6.278
7KFiVf79pBM_30000,7.701,8.546
nq3vCSHR5hQ_30000,0.0,10.0
y9avl6jUlAg_30000,2.67,2.946
y9avl6jUlAg_30000,3.832,4.222
454A4vGCY8k_30000,9.85,10.0
uJdjl1k0xgE_20000,1.479,1.606
uJdjl1k0xgE_20000,2.867,3.417
uJdjl1k0xgE_20000,7.087,7.42
uJdjl1k0xgE_20000,7.913,8.119
vmkyNxubFmo_10000,4.473,5.042
vmkyNxubFmo_10000,6.699,7.3
ni4AABeAYdk_20000,3.256,3.963
3xry_1NzJtc_430000,1.45,1.599
BCfnxbq7t20_30000,0.818,1.882
BCfnxbq7t20_30000,2.369,3.434
BCfnxbq7t20_30000,4.977,6.488
BCfnxbq7t20_30000,9.12,9.461
KG6lSz9yQes_460000,9.872,10.0
KALH_40J2mw_20000,1.005,1.403
2k2672T5EcQ_250000,2.19,2.671
2k2672T5EcQ_250000,9.029,10.0
o0SriWFnPZc_0,3.892,4.622
ZbkqcXPzqUA_15000,8.872,9.25
qXQb2pOtOrY_30000,0.558,1.395
ALSQ1tn_OkY_30000,6.366,6.659
qfrEGvbtiYU_30000,1.313,1.676
0WEXfK8Vqes_40000,7.168,7.369
WIUmZSugOzU_17000,8.661,9.74
sclWoRaOhig_30000,2.874,3.226
sclWoRaOhig_30000,3.33,3.738
sclWoRaOhig_30000,5.757,6.338
2kNgKBYd41U_30000,6.009,6.204
BfEg1Rp9at4_22000,0.14,0.568
BfEg1Rp9at4_22000,0.817,1.214
BfEg1Rp9at4_22000,1.47,2.474
BfEg1Rp9at4_22000,6.061,7.282
XASclzoqguI_250000,0.0,1.204
AhR6cYL4pCE_190000,6.106,6.504
AhR6cYL4pCE_190000,6.78,7.365
AhR6cYL4pCE_190000,7.674,8.129
AhR6cYL4pCE_190000,8.649,8.974
9VXcbf0w_Ic_180000,7.154,7.349
Ci5P7PUGPBE_30000,2.024,2.299
ShK1-OLPJqA_50000,1.137,1.928
kg7PouRs2Lg_400000,1.411,1.606
NRJSI57eOJo_9000,0.822,1.011
NRJSI57eOJo_9000,4.773,5.747
dzIOshBGVHg_30000,2.137,4.364
IO37vQ6yMYg_110000,7.224,7.419
dbpExhEX1_4_0,0.789,1.316
dbpExhEX1_4_0,2.737,3.189
c8d9KiIZdE4_30000,0.384,0.467
U8rtQKlHDD0_30000,8.251,8.6
ps-x-y6xu4w_0,1.572,1.924
ps-x-y6xu4w_0,9.299,9.509
y6EpGVIotA0_300000,8.576,9.022
H5Yh2I0Kemo_30000,5.927,6.117
djVbM5r_2W4_150000,9.856,10.0
ZP5FOB3jsKs_5000,2.142,2.556
ZP5FOB3jsKs_5000,2.973,3.158
wktQ1yZySj4_30000,9.754,10.0
Zr933RlJFmo_30000,4.047,5.016
CqhPMjumTOA_30000,4.169,4.552
9YaqseWzNCc_380000,2.382,2.608
KUkAdM4Lazk_4000,3.143,3.495
pR-ah2yxpds_30000,0.0,0.931
pR-ah2yxpds_30000,9.486,10.0
vduOYMIiph4_0,0.9,1.208
d0J11O4TSZg_230000,0.627,1.165
OYuNKQb2s20_30000,6.351,6.837
BbUjxiV6h-k_3000,8.3,8.466
JYIDL9SAles_30000,2.426,2.979
y3fk3Fv_0is_0,0.087,0.654
y3fk3Fv_0is_0,2.228,3.268
Hx64JDUwZ6E_0,0.395,0.616
Hx64JDUwZ6E_0,1.234,1.573
HfyXxEQQEyQ_30000,8.683,8.952
BRvYWOLzRAs_80000,4.416,4.782
dllMWKpjDYI_20000,0.402,0.622
dllMWKpjDYI_20000,2.417,2.512
dllMWKpjDYI_20000,7.181,7.394
Mg7P4BY3_n8_10000,5.261,5.822
Mg7P4BY3_n8_10000,5.968,6.098
Mg7P4BY3_n8_10000,9.819,10.0
HxZD77M11FY_30000,5.936,6.52
EamsL3izYfg_30000,8.454,8.904
lyCvUKV6DH4_30000,0.633,1.069
MMmDO790-wM_0,5.042,5.261
A2N-q5ONHiw_16000,7.69,7.92
4dC9raNUgIw_30000,8.89,9.11
w8iEvtWeSI0_30000,7.559,8.291
WOmocksCQGA_280000,4.276,4.583
bUupeHhvUd4_290000,4.603,4.961
bUupeHhvUd4_290000,8.998,10.0
Fhdx9knELwU_30000,9.338,10.0
RXBS0Q5rHGM_170000,3.094,3.803
Hu9Y1yDUb0o_40000,7.496,7.811
w1qHrLlZaPs_10000,8.454,10.0
97cYOtc7c8E_10000,5.819,6.394
97cYOtc7c8E_10000,7.166,8.622
WN55sYc8CJI_30000,9.449,10.0
A8Eeo-0v4Mo_17000,7.891,8.096
T59WzVLZ8oE_0,0.093,2.514
4tjLBkvTi4o_30000,7.674,8.048
Jb92GeYzAMw_30000,0.402,1.472
Jb92GeYzAMw_30000,1.614,1.78
Jb92GeYzAMw_30000,2.0,2.504
Jb92GeYzAMw_30000,2.882,3.512
Jb92GeYzAMw_30000,4.906,5.898
ixhXodJIZVA_30000,2.296,2.792
ixhXodJIZVA_30000,4.384,5.424
ixhXodJIZVA_30000,6.65,7.081
ixhXodJIZVA_30000,7.187,7.349
ixhXodJIZVA_30000,8.706,9.185
xOkFu3ahJAs_80000,0.612,2.547
BxUwgrTDJKo_30000,8.638,8.803
_An0RMWYEjY_20000,0.512,1.024
_An0RMWYEjY_20000,4.341,4.84
4oijnLj-9r4_0,8.526,9.076
gxLX3L-wqbk_340000,9.748,9.976
XIGtpkq5u6w_10000,4.071,4.449
9eT7EGS7O0I_30000,9.074,9.423
Nh-0sVtY4p8_18000,0.0,0.192
THgEFwzCaBo_200000,0.0,0.162
Ndfkd3Evxrk_250000,5.861,6.29
3cDxgxGn89w_220000,3.876,4.192
jUReZXS8n-M_80000,0.354,1.196
jUReZXS8n-M_80000,2.144,2.904
jUReZXS8n-M_80000,5.914,6.674
y5q8M5iRS4A_10000,7.248,7.701
AEccQerYLZ4_30000,9.763,10.0
w_Er9FiVOBI_270000,1.677,1.913
oDKsZlBtyk8_2000,2.635,3.01
oDKsZlBtyk8_2000,3.678,4.03
oDKsZlBtyk8_2000,8.109,8.595
URHFg2P3MaA_210000,8.551,9.126
VjapqZJMRi0_29000,6.962,7.088
32QvNUifsCg_220000,8.568,8.86
tgpd9xU1kgM_480000,0.439,2.306
tgpd9xU1kgM_480000,2.638,3.282
tgpd9xU1kgM_480000,4.153,5.342
tgpd9xU1kgM_480000,6.269,6.871
tgpd9xU1kgM_480000,7.493,9.056
tgpd9xU1kgM_480000,9.762,10.0
8af0un87syg_30000,0.0,0.29
5RSiNj3FdLE_10000,7.067,7.303
YgDeiasFZnQ_310000,9.583,10.0
cYtkrFQ-QYs_0,6.464,6.594
cYtkrFQ-QYs_0,8.319,8.565
UtfBuzaeRdc_490000,1.689,2.394
WN8S37XYLWk_10000,4.958,5.968
WN8S37XYLWk_10000,9.169,9.56
3zBzorPvKGA_50000,5.063,5.591
3zBzorPvKGA_50000,6.102,6.252
3zBzorPvKGA_50000,6.598,7.024
ZDLXbmoqIxM_210000,0.048,0.26
ZDLXbmoqIxM_210000,0.85,1.19
ZDLXbmoqIxM_210000,3.34,3.59
ZDLXbmoqIxM_210000,3.654,3.829
ZDLXbmoqIxM_210000,7.408,8.417
DC3KZml4vJM_17000,0.827,1.614
DC3KZml4vJM_17000,4.748,5.079
DC3KZml4vJM_17000,5.614,5.913
DC3KZml4vJM_17000,8.094,8.425
DC3KZml4vJM_17000,8.969,9.882
2iA_CHIxftw_30000,9.717,10.0
5NNDFZfOXzw_80000,4.787,5.229
zv8rgXpwtPc_20000,6.761,7.862
Us2vbxa3sYk_280000,3.239,4.43
Us2vbxa3sYk_280000,4.853,5.89
cN0NjmxP1Qs_19000,0.348,0.819
cN0NjmxP1Qs_19000,2.601,3.247
cN0NjmxP1Qs_19000,3.504,4.182
cN0NjmxP1Qs_19000,5.01,5.914
cN0NjmxP1Qs_19000,6.272,6.937
ncBk-je9Il0_440000,0.0,0.135
mV4dzdNrPAo_300000,0.504,0.741
mV4dzdNrPAo_300000,0.891,1.149
mV4dzdNrPAo_300000,4.268,4.848
mV4dzdNrPAo_300000,5.117,6.182
mV4dzdNrPAo_300000,6.708,7.02
mV4dzdNrPAo_300000,8.816,9.02
mV4dzdNrPAo_300000,9.612,10.0
-tVCMHW_Y4g_110000,6.983,8.058
VBgnsxC5qbg_30000,3.994,5.529
AqYtUrWUX_s_0,4.417,5.433
0JFIWdfNP_0_30000,3.551,4.019
kHAgzmSKA4I_30000,4.962,5.315
AELbJJFC4sg_30000,1.307,1.575
N80t2-Y5U7k_150000,4.848,5.268
VNdxdlVdpyU_20000,0.0,0.15
DJ8rJ4PmBLY_110000,8.409,9.165
t7vtBT3bz_k_30000,8.121,8.308
wqr8xDhvUmo_60000,1.857,1.995
wqr8xDhvUmo_60000,2.099,2.272
hyP_0IWIOgI_30000,0.41,1.024
0c6j6WCk8EU_30000,1.321,3.791
2P-faHJs-1g_27000,0.801,3.85
XbmNGnavNbU_120000,7.409,7.724
evZUXhR_ko0_0,8.091,8.895
xLbb2he8Y9U_130000,3.033,3.219
3L8HHm6M3gM_190000,9.155,9.334
LGgDmy_oWgk_20000,0.894,1.12
xeru73QAUmM_30000,0.574,0.907
f5CAlfD-UbY_30000,7.058,10.0
rzDUaIVDUcQ_0,2.279,2.58
rzDUaIVDUcQ_0,2.717,3.0
ro91NW9LWb0_30000,3.905,4.863
ro91NW9LWb0_30000,6.236,6.39
ro91NW9LWb0_30000,7.69,8.031
kUYd2jGqVH0_90000,3.087,3.244
850MDq1_b18_0,1.858,2.504
850MDq1_b18_0,5.299,6.126
850MDq1_b18_0,7.346,7.756
850MDq1_b18_0,8.677,8.992
djxxx1tbwC4_30000,0.0,0.134
gus1GHeS7IE_0,8.63,8.866
TSnq6n8tElo_0,0.0,0.188
-JBvPwxaVVg_110000,5.778,5.953
-JBvPwxaVVg_110000,6.421,6.622
jhaLogJhrls_0,8.787,9.402
rsH2f778DnM_30000,9.819,10.0
6NL59-Eyiwc_10000,0.0,1.136
6NL59-Eyiwc_10000,1.388,4.616
EjBv0s2GZN0_20000,4.827,5.087
4u3YMbZW6gE_30000,1.575,2.126
4u3YMbZW6gE_30000,2.512,2.772
4u3YMbZW6gE_30000,2.992,3.15
fqQHxi-CBwY_20000,3.56,4.686
38rpGMJA_HI_0,3.287,3.422
7x0UkVwEmiA_30000,9.063,9.394
DYXx5Kqsi-o_27000,9.014,9.205
X96UeX-XhBA_310000,8.015,8.161
5Itm63P5_To_30000,8.811,9.412
cKwUXSguGJ4_160000,2.293,2.396
cKwUXSguGJ4_160000,4.554,5.087
KFKxJyFiNvc_30000,4.488,4.701
2uOcWU6dBiI_0,5.997,6.531
ZHKX2eaxWYw_200000,0.292,0.581
emGPabOePzA_30000,0.0,2.031
emGPabOePzA_30000,4.323,10.0
I5r2QyPz_Rc_50000,6.606,7.173
OP48bs_DMPE_11000,3.68,3.957
F16pbdf-Edw_200000,1.037,1.484
F16pbdf-Edw_200000,8.259,8.454
IhRoV53vlmY_240000,0.379,2.832
D1h54qSou8Q_30000,0.045,0.168
D1h54qSou8Q_30000,5.33,5.516
D1h54qSou8Q_30000,9.715,10.0
i3htRves9CA_30000,2.101,2.377
i3htRves9CA_30000,2.889,3.092
iknfedXdCPY_15000,5.137,5.413
ahIF-aYCNfY_80000,9.665,10.0
RVRZPzw380k_210000,9.615,10.0
VH4FPhPrmFE_24000,0.873,2.003
VH4FPhPrmFE_24000,4.571,5.242
VH4FPhPrmFE_24000,6.974,8.015
VH4FPhPrmFE_24000,9.419,9.823
fPFUaOdyG1I_180000,7.74,8.354
ValhnlFzbGw_30000,0.0,0.189
xpEneCfxk-E_30000,6.075,6.639
Lu3ZGf2XycE_300000,0.29,1.005
Lu3ZGf2XycE_300000,8.771,8.957
I18-Y015nYk_0,3.628,4.506
Ju7I_Yr0H8E_50000,7.95,8.662
BEuTN3adefg_30000,9.846,10.0
4W-6JKJa534_30000,5.586,5.838
4W-6JKJa534_30000,6.374,6.732
IP13O3oS90Y_10000,7.929,8.543
UNj2Ga4cR18_0,8.828,9.12
Dp_3k7HV9iE_20000,5.647,7.676
LuzBmA-xqwU_20000,3.433,3.85
5fOLoGcOdVs_30000,3.612,4.157
5fOLoGcOdVs_30000,7.04,7.414
kZnusb2zBpk_0,8.213,9.291
jdvb08NucJ4_70000,9.161,9.81
A2FhOCGzIQM_20000,0.168,0.452
A2FhOCGzIQM_20000,0.639,1.102
A2FhOCGzIQM_20000,1.289,2.272
A2FhOCGzIQM_20000,6.269,7.885
dt0FNs0omr0_340000,8.901,9.128
tV3ldk35_vE_150000,0.639,0.964
tV3ldk35_vE_150000,8.633,8.901
vMR-lkHmzI4_550000,7.283,9.52
EqBdyk1K2m8_40000,7.598,7.945
NggkrbPUCVY_9000,8.084,8.687
szUD2mKBxrE_50000,8.643,9.206
sUsqOD15ptE_70000,4.824,5.197
q-ZjRg8-rgI_20000,3.234,3.773
q-ZjRg8-rgI_20000,4.457,4.831
q-ZjRg8-rgI_20000,5.156,5.351
q-ZjRg8-rgI_20000,6.228,6.569
q-ZjRg8-rgI_20000,8.876,9.152
q-ZjRg8-rgI_20000,9.38,9.526
6ykh_iSfi-E_30000,6.5,6.802
fQGQN4uZs5E_340000,0.0,0.205
1ngv1Zb37Dg_3000,8.059,8.376
GhrioxtLAe8_90000,3.134,3.315
GhrioxtLAe8_90000,3.827,3.976
GhrioxtLAe8_90000,4.37,4.512
GhrioxtLAe8_90000,9.228,9.449
3UGVBYBbzz8_30000,7.016,7.889
HMCIpvJROHM_0,8.931,9.165
1_H9O2kPaSo_30000,1.079,2.187
1_H9O2kPaSo_30000,7.645,7.977
azYWAKEfNkU_30000,2.165,2.74
azYWAKEfNkU_30000,2.929,3.228
azYWAKEfNkU_30000,4.827,5.157
azYWAKEfNkU_30000,6.402,6.535
arRyQlwhZ6A_30000,6.978,7.279
0aO3i-NE17I_190000,8.268,8.371
0aO3i-NE17I_190000,8.475,8.634
-aJhjyuQXnQ_30000,9.263,10.0
QjzE2nW2vog_10000,8.039,8.647
ow-YfLIDq3g_60000,2.849,3.084
2BI7Iz6_Kf0_30000,7.544,8.015
JHV74foJQ_4_9000,8.84,9.042
ruxXV9oGtW8_330000,9.882,10.0
QVCh44fmFY8_30000,5.094,5.299
b0EL4XacsYI_60000,8.842,10.0
PqBXsbdVPvs_40000,8.661,9.598
8gS-S2099xg_230000,4.766,5.456
8gS-S2099xg_230000,6.91,7.243
TKgLIB-msTE_80000,8.115,8.263
HBVZOW0uJJc_2000,2.445,3.48
XA-bTybOWDY_150000,5.149,5.564
9y7CzqU6BVs_30000,2.724,4.157
MdmawJ_wleI_30000,0.333,0.643
MdmawJ_wleI_30000,5.612,5.983
MdmawJ_wleI_30000,9.797,10.0
zoQz3DJdXWw_30000,6.158,7.97
mMhNbnTRq5Q_30000,8.066,8.164
rdspCU4jcdQ_140000,4.035,4.254
rdspCU4jcdQ_140000,7.698,8.186
-FL784R2DJk_21000,6.524,6.647
-FL784R2DJk_21000,7.684,8.152
yoMv4qSbBb4_30000,5.89,6.198
yoMv4qSbBb4_30000,6.734,7.287
yoMv4qSbBb4_30000,9.553,10.0
74eQQRx4qPw_0,8.069,8.456
gSPpNX4f0BI_50000,7.49,7.977
349xmUvsl3k_30000,6.171,6.374
349xmUvsl3k_30000,7.211,7.536
349xmUvsl3k_30000,8.356,8.616
NH7q2CkyQMs_8000,0.0,0.444
NH7q2CkyQMs_8000,0.875,1.395
NH7q2CkyQMs_8000,1.728,2.28
NH7q2CkyQMs_8000,2.597,3.125
NH7q2CkyQMs_8000,3.539,3.937
cnYlAPymxE0_410000,0.397,1.562
cnYlAPymxE0_410000,1.729,1.946
cnYlAPymxE0_410000,2.138,2.458
cnYlAPymxE0_410000,2.766,2.983
cnYlAPymxE0_410000,3.367,3.688
cnYlAPymxE0_410000,3.918,4.379
cnYlAPymxE0_410000,4.763,5.019
cnYlAPymxE0_410000,8.745,9.513
Le1gkBaZxJU_10000,9.158,9.433
h4jBxan3XSo_30000,5.426,6.134
nsnN8rlaMrE_70000,5.928,6.725
0TxZyvH6VUY_10000,3.649,4.01
0TxZyvH6VUY_10000,4.283,5.155
0TxZyvH6VUY_10000,5.624,5.888
0TxZyvH6VUY_10000,8.719,9.853
k7nt5DLbIo8_310000,0.0,0.135
Ralzyfgrm9E_0,5.147,5.485
_n2TpBbYAhc_270000,1.37,1.827
_n2TpBbYAhc_270000,2.654,3.126
7A_nkesrlIs_30000,7.477,7.78
7A_nkesrlIs_30000,8.98,9.219
7A_nkesrlIs_30000,9.756,10.0
TYvB5OiDJ5A_50000,1.378,1.787
TYvB5OiDJ5A_50000,6.535,7.551
TYvB5OiDJ5A_50000,8.622,8.969
aJoiqwt0Ly0_13000,2.672,3.023
aJoiqwt0Ly0_13000,8.547,9.677
GAfwUnaYfI0_320000,0.452,0.639
GAfwUnaYfI0_320000,7.479,7.674
VD15hOUwT3I_50000,6.252,6.455
0uW0DEQGuHk_30000,7.186,7.976
U53w21v9s8o_0,5.342,5.529
U53w21v9s8o_0,8.365,8.468
0KGR1cQVqWw_20000,5.685,9.15
kq8nMvRQZu8_130000,0.0,0.217
kq8nMvRQZu8_130000,0.769,2.304
kq8nMvRQZu8_130000,6.017,6.26
kq8nMvRQZu8_130000,7.966,8.21
Sm5y2TOH78s_70000,9.533,10.0
W4qY8rqeTTA_13000,8.559,8.81
bSxliwo_H1k_8000,0.613,1.449
bSxliwo_H1k_8000,3.764,4.215
bSxliwo_H1k_8000,5.678,6.461
DQhf7bDXdt0_30000,4.992,5.441
50L7QB3G-QE_12000,4.222,4.436
h45RYE6FZCA_30000,2.362,2.569
h45RYE6FZCA_30000,2.735,3.125
Mp9yyb05MMg_15000,4.041,4.175
Mp9yyb05MMg_15000,7.628,7.97
a9tF0B8Fmmo_19000,1.764,4.837
9RnyuztecA0_20000,0.0,0.647
9RnyuztecA0_20000,1.451,2.767
rBEhAP8kmIQ_50000,9.782,10.0
SE_3nszEw7o_22000,4.397,4.949
SE_3nszEw7o_22000,6.231,6.717
Aai257FTBiQ_80000,0.979,1.747
mXi_7iRHXdw_3000,2.207,2.739
U17cS6Key1c_190000,6.431,6.764
8YN2VkehfMU_2000,4.244,4.89
8YN2VkehfMU_2000,5.339,5.921
8YN2VkehfMU_2000,9.559,9.803
pZnRKnijI9E_20000,9.884,10.0
XGxAl7XqTIE_30000,1.929,3.717
XGxAl7XqTIE_30000,4.276,4.74
XGxAl7XqTIE_30000,5.205,5.591
XGxAl7XqTIE_30000,9.74,10.0
Qmgdbz661cI_60000,7.901,8.113
Qmgdbz661cI_60000,8.34,8.957
lqERo9DGi3M_40000,0.598,1.142
lqERo9DGi3M_40000,7.031,7.276
5cEei0N2Dl8_30000,0.119,0.452
5cEei0N2Dl8_30000,1.663,2.004
Ra1_fIQkAek_160000,1.744,2.337
Ra1_fIQkAek_160000,2.499,4.278
Ra1_fIQkAek_160000,8.405,9.77
XVVM-ncwHoU_240000,0.685,1.024
kRlFvV88cdc_30000,7.512,7.764
0qZWDyCAhWU_30000,6.102,6.559
0qZWDyCAhWU_30000,9.89,10.0
1Vv7-e6-pWY_30000,3.268,4.257
1Vv7-e6-pWY_30000,4.838,5.322
mEDLOYAiXCE_0,2.922,3.206
_wZ2rZoLM4w_0,2.556,2.816
_wZ2rZoLM4w_0,3.563,3.823
AAqb5FXknJY_16000,0.0,1.155
AAqb5FXknJY_16000,1.381,1.619
AAqb5FXknJY_16000,1.719,2.032
AAqb5FXknJY_16000,2.189,2.508
AAqb5FXknJY_16000,3.109,4.067
AAqb5FXknJY_16000,4.217,4.368
AAqb5FXknJY_16000,4.681,4.969
AAqb5FXknJY_16000,5.344,5.827
AAqb5FXknJY_16000,6.014,6.39
AAqb5FXknJY_16000,6.709,7.536
bILiDmBt4pg_30000,0.711,1.0
Oq5wIWt3Y_E_30000,0.0,0.98
Ky-u1jW0bLw_10000,5.757,6.228
gSVfiigLH4M_40000,6.607,7.375
01-6u7HTD-c_30000,0.999,2.016
01-6u7HTD-c_30000,2.14,2.998
01-6u7HTD-c_30000,3.434,4.284
01-6u7HTD-c_30000,5.315,6.954
p41gzO8pd4k_21000,1.35,2.773
prLSt6FXJOE_120000,2.372,3.064
prLSt6FXJOE_120000,5.733,6.425
cNGew7BtYlo_30000,6.479,6.825
jj5O9ZN7SbY_120000,1.33,2.464
jj5O9ZN7SbY_120000,2.608,2.959
jj5O9ZN7SbY_120000,4.766,5.158
evtMsNV0ZX8_90000,8.993,9.204
1DjZwun80FQ_30000,0.647,1.175
1DjZwun80FQ_30000,1.565,1.744
1DjZwun80FQ_30000,3.401,4.538
1DjZwun80FQ_30000,7.495,8.08
mMvaVmAHKWI_170000,6.871,7.894
mMvaVmAHKWI_170000,8.282,8.8
mMvaVmAHKWI_170000,9.554,10.0
v0k2vgE1VkQ_330000,0.0,0.834
8uEElWvbHzo_60000,1.395,1.622
8uEElWvbHzo_60000,1.89,2.377
5n9FHqi_bgo_30000,4.514,4.774
aJChqX9Ki8A_90000,8.252,8.835
alMl2-3KfV8_0,8.004,10.0
InM9CZgXz8U_460000,3.577,4.313
InM9CZgXz8U_460000,4.815,5.074
xSeEFZyCduQ_450000,9.331,9.559
OZduMS_b1Ms_30000,0.42,1.208
OZduMS_b1Ms_30000,2.069,2.735
OZduMS_b1Ms_30000,4.23,5.286
JBKDFk2o5kI_120000,0.0,0.509
JBKDFk2o5kI_120000,3.409,3.758
WugIaiNOsrE_30000,0.931,1.175
KOauUYrIK40_240000,9.742,10.0
zQVBx26LPZ0_90000,2.409,2.992
zQVBx26LPZ0_90000,9.496,10.0
FR9IBeAwXV0_23000,0.035,0.515
FR9IBeAwXV0_23000,0.635,1.055
FR9IBeAwXV0_23000,1.708,1.896
FR9IBeAwXV0_23000,3.576,3.981
FR9IBeAwXV0_23000,7.35,7.507
FR9IBeAwXV0_23000,8.723,9.083
mSCy7pU65O0_50000,4.362,5.433
mSCy7pU65O0_50000,6.592,7.161
-jtzbZ-afuw_30000,4.547,4.879
-jtzbZ-afuw_30000,7.68,8.745
_HB9RWf5IBc_50000,8.601,8.828
5ES2GAyY1ZY_30000,9.022,9.294
zxRVXvTw0tQ_4000,1.084,1.146
zxRVXvTw0tQ_4000,3.16,3.191
MzUNI-gVR3w_3000,0.196,0.429
MzUNI-gVR3w_3000,4.259,4.432
QeMF2GOaQlA_40000,2.296,2.637
SpqNADWbedU_180000,2.914,3.474
-PJPpA6J5ks_0,3.942,4.127
Qv_t9zZKnTE_30000,5.024,5.294
Qv_t9zZKnTE_30000,5.405,5.654
mvKeznxbmKg_30000,6.916,8.8
E_7yPpyC8mc_0,3.937,4.244
E_7yPpyC8mc_0,4.654,5.071
EZws8vp9fh0_510000,1.866,2.437
EZws8vp9fh0_510000,2.815,3.577
EZws8vp9fh0_510000,8.65,9.66
8mFFcr6tpps_30000,2.207,2.524
8mFFcr6tpps_30000,3.409,3.628
8mFFcr6tpps_30000,4.278,4.579
8mFFcr6tpps_30000,5.269,5.416
8mFFcr6tpps_30000,8.048,8.178
7NA684m1I54_410000,0.0,0.542
E7XaZtFSiZA_60000,9.78,10.0
dKLxsqPkNBw_18000,8.387,9.199
MXPv5kfWrfM_2000,5.942,6.887
RnDx23kdlFk_60000,3.174,3.287
fJMcXN1UK9o_170000,4.102,4.687
fJMcXN1UK9o_170000,5.451,6.474
fJMcXN1UK9o_170000,8.091,8.278
u8i06VjIMqg_9000,5.278,5.734
Mp8NrC8-GtM_9000,0.23,0.783
Mp8NrC8-GtM_9000,1.609,2.188
Mp8NrC8-GtM_9000,2.921,3.441
Mp8NrC8-GtM_9000,4.32,5.359
Mp8NrC8-GtM_9000,6.091,7.524
Mp8NrC8-GtM_9000,7.657,9.376
VLQBWJ1hxG4_30000,2.772,3.142
SNetFJnTLWk_30000,2.36,2.712
SNetFJnTLWk_30000,2.816,3.326
SNetFJnTLWk_30000,3.434,3.726
SNetFJnTLWk_30000,3.832,4.213
