 segment_id,start_time_seconds,end_time_seconds
Q_82P4lhQHQ_110000,7.675,8.029
9uXHJYPXmT4_30000,8.257,8.47
Eua17hMszFk_70000,6.559,6.764
vEkCdk3RCmY_160000,7.863,8.226
vEkCdk3RCmY_160000,8.408,8.715
vEkCdk3RCmY_160000,8.911,9.553
7aKBgag7ylE_0,2.685,3.013
sV8uFYXPjKA_20000,4.041,4.522
sV8uFYXPjKA_20000,9.436,9.744
Mrm82kPHFzM_30000,1.362,1.858
Mrm82kPHFzM_30000,5.302,5.627
WOOjZkvFNUc_0,1.863,2.061
WOOjZkvFNUc_0,2.2,2.55
WOOjZkvFNUc_0,5.739,6.473
KEtb02c3x04_380000,7.362,8.116
jHP_URE200Y_220000,1.338,1.557
7iyRkyHjsTE_30000,0.85,1.005
7iyRkyHjsTE_30000,2.54,2.767
Te6twXqfH7A_400000,6.402,6.856
DW8oIoMBQs0_30000,1.204,1.495
DW8oIoMBQs0_30000,6.399,6.732
DW8oIoMBQs0_30000,9.612,9.845
Bm6aNEvnEHo_110000,1.945,2.26
jIgl6SPrL3g_0,1.395,1.695
jIgl6SPrL3g_0,2.93,3.279
jIgl6SPrL3g_0,9.331,9.754
bnaUmgI61v4_60000,7.819,8.252
IUliDpwwdK0_60000,6.102,6.961
SkHQ_FWoYmw_50000,7.885,8.088
MFCAlfZ6nm8_15000,6.054,7.137
MFCAlfZ6nm8_15000,7.532,8.272
W8lzGfKLIdE_70000,3.772,4.342
W8lzGfKLIdE_70000,5.32,5.961
W8lzGfKLIdE_70000,7.87,8.219
VYkRZ7ULrvg_30000,0.346,0.883
VYkRZ7ULrvg_30000,7.529,7.939
H3tpVK9T-eg_0,5.761,6.516
H3tpVK9T-eg_0,7.086,7.461
aZOr-JV3OEo_30000,0.134,0.921
0t7JPpRhAnY_30000,1.191,1.37
0t7JPpRhAnY_30000,3.499,3.929
0t7JPpRhAnY_30000,5.903,6.179
0t7JPpRhAnY_30000,9.299,9.77
hyiN8L5_siQ_80000,5.15,5.52
po9kQ6lrnyQ_10000,2.22,2.603
po9kQ6lrnyQ_10000,3.153,3.394
po9kQ6lrnyQ_10000,7.502,7.953
lHe0lavbnTE_21000,4.76,5.934
rJlRtZU7j0Q_0,7.74,8.031
-et7prwwGRQ_30000,7.633,7.869
y7oK1h0ee-c_3000,4.212,4.526
f9beQa3IOdI_160000,4.26,4.882
f9beQa3IOdI_160000,5.866,6.213
xCMNyYc1YRM_380000,0.485,1.124
0augiaSQ2NI_30000,3.7,4.006
0augiaSQ2NI_30000,4.99,5.384
4w4GcKv3JDU_0,7.601,7.901
4w4GcKv3JDU_0,9.356,9.738
hT7LAnCAgQQ_30000,2.369,2.597
hT7LAnCAgQQ_30000,6.017,6.26
5IehcxkVSAY_0,9.012,9.432
16c_5b47UUg_2000,7.985,8.951
8mG2wBPXiMY_4000,2.663,2.947
VqgUgO3U08Q_30000,9.22,9.472
35UPnFyHzlI_30000,4.351,4.644
35UPnFyHzlI_30000,7.641,7.999
H3Mc_Fx7J_c_30000,2.064,2.431
H3Mc_Fx7J_c_30000,4.513,4.962
a5FZD0IBLXs_4000,1.843,2.043
KqxoXjjs950_30000,1.784,2.134
KqxoXjjs950_30000,6.009,6.431
KqxoXjjs950_30000,9.364,9.786
8lbKx5_fY2Y_30000,0.0,0.322
8lbKx5_fY2Y_30000,0.633,1.331
8lbKx5_fY2Y_30000,3.724,3.945
8lbKx5_fY2Y_30000,6.186,6.649
8lbKx5_fY2Y_30000,9.098,9.367
8lbKx5_fY2Y_30000,9.63,10.0
cHp2JloEBBs_30000,4.01,4.382
cHp2JloEBBs_30000,6.794,7.083
cHp2JloEBBs_30000,7.88,8.416
cHp2JloEBBs_30000,9.598,10.0
PizbxZWfLiw_60000,1.997,2.193
PizbxZWfLiw_60000,2.43,3.282
z3wDrQkKmq4_20000,4.052,4.682
z3wDrQkKmq4_20000,5.993,6.419
9fCeKjsSYQs_110000,2.638,3.062
9Ivt1hdJSnw_30000,3.777,4.101
9Ivt1hdJSnw_30000,9.172,9.443
m4OncwGweY4_2000,7.743,7.929
W6CczNVJh1E_30000,0.519,0.773
W6CczNVJh1E_30000,4.196,4.526
W6CczNVJh1E_30000,4.663,4.993
W6CczNVJh1E_30000,8.34,8.643
Qc2YWk0shjM_370000,1.386,1.598
9i-qjFW6-bE_30000,0.477,0.753
9i-qjFW6-bE_30000,2.499,3.214
9i-qjFW6-bE_30000,7.471,7.625
bxk3Sdgg_KI_0,4.367,4.633
bxk3Sdgg_KI_0,6.848,7.114
bxk3Sdgg_KI_0,7.293,7.588
Xv534ZTNZe4_220000,0.0,0.562
Xv534ZTNZe4_220000,8.165,8.75
Xv534ZTNZe4_220000,9.553,10.0
3kw38GQ30rQ_40000,0.883,1.46
3kw38GQ30rQ_40000,8.145,8.576
3kw38GQ30rQ_40000,8.957,9.226
eXaaupW4duc_160000,6.366,6.683
eXaaupW4duc_160000,8.584,9.063
6K9N2O-mKqw_410000,0.485,1.062
wWRzjjSdvwc_30000,0.509,0.915
wWRzjjSdvwc_30000,3.97,4.376
wWRzjjSdvwc_30000,7.3,7.69
wWRzjjSdvwc_30000,8.957,9.445
J-EPq4GgwJk_0,5.26,5.614
D-HH1fEG2Xg_30000,8.99,9.226
9e0875lghrA_30000,0.769,1.037
9e0875lghrA_30000,2.069,2.369
9e0875lghrA_30000,5.562,6.017
9e0875lghrA_30000,8.023,8.421
9e0875lghrA_30000,9.713,10.0
bQdrLug4DJA_140000,3.888,4.473
bQdrLug4DJA_140000,4.668,6.139
bQdrLug4DJA_140000,6.399,7.105
bQdrLug4DJA_140000,7.219,7.918
bQdrLug4DJA_140000,9.104,9.64
-At0DIIIDsw_30000,3.799,4.12
AhZqbYFZNK8_30000,0.0,0.261
AhZqbYFZNK8_30000,2.87,3.082
AhZqbYFZNK8_30000,7.285,7.594
r4IhuJkhIOw_70000,4.748,5.22
0VJa1W21b_o_30000,6.049,6.39
0VJa1W21b_o_30000,9.289,9.68
j8D_T2NxdIk_260000,0.237,0.642
j8D_T2NxdIk_260000,3.589,4.344
j8D_T2NxdIk_260000,6.578,7.165
Xf9aBFVWJDg_20000,8.488,9.046
AL2w-WdI8Y8_30000,7.926,8.088
IAVktPJ88Pg_410000,8.654,8.992
hswRQyhN664_60000,1.145,1.62
ICYhXBzhkAY_30000,8.423,9.0
fGFM_UrSp70_30000,1.324,1.806
fGFM_UrSp70_30000,3.905,4.379
fGFM_UrSp70_30000,5.794,7.231
x-qkTR9SqUA_210000,9.745,10.0
QtT8ppdDYdQ_80000,9.509,10.0
XZtOwO_iVYI_30000,3.27,3.82
U_YNGkCQ8bQ_20000,9.504,9.796
PLP8VhtJNs8_150000,3.807,4.215
Jr80DZwO5is_170000,2.634,3.582
Jr80DZwO5is_170000,4.906,5.222
Jr80DZwO5is_170000,5.32,5.831
Jr80DZwO5is_170000,7.916,8.254
Jr80DZwO5is_170000,8.871,9.857
dY8y5xS4SU4_30000,0.128,0.687
dY8y5xS4SU4_30000,0.838,1.42
dY8y5xS4SU4_30000,1.583,2.526
dY8y5xS4SU4_30000,2.643,3.551
dY8y5xS4SU4_30000,3.737,4.447
dY8y5xS4SU4_30000,4.598,5.297
dY8y5xS4SU4_30000,5.588,6.17
dY8y5xS4SU4_30000,6.508,7.835
EGr1kjCw2zc_30000,2.775,3.119
Dqa59XLqPI4_30000,0.233,0.85
Dqa59XLqPI4_30000,1.646,2.995
Dqa59XLqPI4_30000,3.385,3.937
Dqa59XLqPI4_30000,4.286,5.619
Dqa59XLqPI4_30000,6.098,7.398
Dqa59XLqPI4_30000,7.755,9.096
Dqa59XLqPI4_30000,9.445,9.9
t0i31Cl5XjQ_90000,9.456,10.0
k2W5dgDx6fU_10000,0.528,0.803
k2W5dgDx6fU_10000,1.622,1.898
k2W5dgDx6fU_10000,2.898,3.496
k2W5dgDx6fU_10000,5.394,5.906
k2W5dgDx6fU_10000,8.827,9.079
lnS0Q8HeYQs_30000,9.282,9.551
bGIPmIBc7SM_0,5.134,5.647
LSNswOThevo_290000,9.347,9.858
WYbZFmD-rWI_30000,2.792,3.092
ARaaspM4NsE_30000,2.498,3.055
ARaaspM4NsE_30000,8.691,9.241
IaV0z8lkZmE_40000,2.841,3.295
IaV0z8lkZmE_40000,5.832,6.426
VG9LQqm7g2E_70000,0.375,0.753
wGTM2tePU5I_21000,2.843,3.344
wGTM2tePU5I_21000,4.504,5.215
wGTM2tePU5I_21000,5.455,5.779
wGTM2tePU5I_21000,7.336,8.266
K9_jvU3WG90_30000,7.858,9.173
3dy-7QGI0oQ_30000,2.923,5.294
3dy-7QGI0oQ_30000,5.387,6.815
3dy-7QGI0oQ_30000,7.101,8.252
3dy-7QGI0oQ_30000,8.37,9.614
swIOEK18iXs_30000,7.346,7.528
HFX78JGEBt0_20000,8.045,8.673
uUXDACKxRJA_150000,1.257,1.686
uUXDACKxRJA_150000,1.851,2.265
uUXDACKxRJA_150000,4.944,5.245
uUXDACKxRJA_150000,5.919,6.074
KFlJBdtOA1c_200000,6.37,6.717
E2RlKOiQzmE_0,8.219,8.489
IrX6ziG4KRI_50000,2.142,2.677
bYrAgid0OnY_40000,0.746,1.591
bYrAgid0OnY_40000,1.742,2.711
bYrAgid0OnY_40000,5.921,6.237
BIowlUF8Qbs_30000,7.055,7.315
IyuyA8rSBAo_30000,5.22,5.839
IyuyA8rSBAo_30000,7.756,8.251
GCPiPg6w1zI_30000,9.385,9.706
0v8DWIlmfFo_30000,3.969,4.402
0v8DWIlmfFo_30000,4.614,5.173
slmHytKqrKY_520000,5.096,5.571
slmHytKqrKY_520000,6.196,6.437
slmHytKqrKY_520000,7.124,7.591
fbCM7USf9cM_590000,9.863,9.98
UclxFRzumcY_30000,2.969,3.173
UclxFRzumcY_30000,7.37,7.504
UclxFRzumcY_30000,8.984,9.142
qzofy_G_yMQ_80000,3.333,3.922
7zeYGhdr8lo_80000,4.58,5.0
ClvtGiTpU-s_80000,3.344,3.661
MKbAmAs8nwc_80000,0.46,0.73
MKbAmAs8nwc_80000,3.406,3.717
zmsMSHy5K1o_210000,6.527,7.238
2VApTcm7Enk_480000,1.793,2.087
2VApTcm7Enk_480000,7.875,8.246
l9lacITSMiA_100000,8.259,8.876
l9lacITSMiA_100000,9.128,9.64
YC4qwdoOM60_230000,2.28,2.434
4vv3zivqNMA_30000,5.806,6.074
n2A8zFVyBcE_40000,3.666,3.965
GbD3F5S_4cQ_160000,1.173,1.587
GbD3F5S_4cQ_160000,2.08,2.613
GbD3F5S_4cQ_160000,3.427,3.853
GbD3F5S_4cQ_160000,7.213,7.587
GbD3F5S_4cQ_160000,9.507,9.84
a5dg8Xqlg9Q_60000,2.196,2.524
a5dg8Xqlg9Q_60000,5.412,6.395
a5dg8Xqlg9Q_60000,8.292,8.663
a5dg8Xqlg9Q_60000,8.897,9.426
tSlPJjbbf8I_60000,2.804,3.572
G35qC21Et7k_220000,1.921,2.127
G35qC21Et7k_220000,4.87,5.158
70sTYLYgLzs_30000,7.43,7.698
70sTYLYgLzs_30000,8.064,8.576
7SZOgKh54u4_30000,1.787,2.142
7SZOgKh54u4_30000,3.488,3.63
7SZOgKh54u4_30000,4.913,5.811
lORnTHURTv4_30000,1.949,2.19
lORnTHURTv4_30000,4.831,5.079
lORnTHURTv4_30000,7.63,7.938
qqyXi_PMZak_30000,3.348,3.762
FDfpix74vAI_270000,4.718,5.162
ApQYDvQv29M_28000,4.567,4.868
ApQYDvQv29M_28000,5.124,5.425
ApQYDvQv29M_28000,7.111,7.69
ApQYDvQv29M_28000,9.172,9.406
Mu8nugHQu_Q_30000,0.249,0.647
Mu8nugHQu_Q_30000,8.161,8.486
8Ug6Set9aj0_30000,3.732,4.11
8Ug6Set9aj0_30000,5.449,5.898
8Ug6Set9aj0_30000,7.433,7.929
Ln4y_xeEx50_30000,2.062,2.227
Ln4y_xeEx50_30000,8.292,8.465
D1gz1kWmF6U_50000,5.9,6.663
D1gz1kWmF6U_50000,8.526,9.371
OhJaQIzt6sE_130000,6.114,6.505
jbpXeRLrGpU_30000,8.064,8.259
c8-tJhQC_ww_30000,0.527,0.783
iCMWxxeNgNI_30000,0.259,0.765
iCMWxxeNgNI_30000,5.071,5.396
Tos5GkjZHZc_160000,0.734,0.908
Tos5GkjZHZc_160000,3.053,3.237
LTPY_pFAU80_560000,7.669,8.008
1cFrL3b9bn8_30000,6.591,6.93
1cFrL3b9bn8_30000,7.231,7.667
mjH1HX6wPuw_30000,7.953,8.33
9ukumcJ1BX8_30000,1.932,2.299
9ukumcJ1BX8_30000,6.215,6.879
iTEI6DLAeKU_30000,6.26,6.622
FksdL1EWzvM_30000,2.126,2.825
FksdL1EWzvM_30000,5.706,6.291
FksdL1EWzvM_30000,6.833,7.375
FksdL1EWzvM_30000,8.973,9.387
inZSOgHuIlE_30000,0.647,0.842
EpybJFrBxGQ_210000,9.195,9.473
P5RkftuoiBY_400000,4.588,5.653
P5RkftuoiBY_400000,5.845,6.815
P5RkftuoiBY_400000,8.643,9.227
cxdwicSsnkw_70000,1.201,1.775
cxdwicSsnkw_70000,7.807,8.577
FrpUQxK3vc0_30000,8.994,9.413
Gb1PqW9UdXk_30000,3.634,3.862
Gb1PqW9UdXk_30000,6.892,7.23
68qvHxql5OY_240000,3.649,4.567
68qvHxql5OY_240000,4.808,5.546
yHFpIgj2TMI_50000,7.481,7.719
34HlNzzQKFk_0,4.439,4.835
mX2qz7edxQE_30000,2.244,2.638
mX2qz7edxQE_30000,6.318,6.663
4nDklunCb_o_30000,0.882,1.318
4nDklunCb_o_30000,4.236,4.513
4nDklunCb_o_30000,7.376,7.638
BFMu2xaQlmU_30000,0.282,0.517
BFMu2xaQlmU_30000,7.113,7.3
p2jlCA2bTE4_540000,0.582,1.029
qMqXXeNXShY_100000,2.354,2.606
qMqXXeNXShY_100000,4.315,4.559
qMqXXeNXShY_100000,6.362,6.496
qMqXXeNXShY_100000,8.606,8.858
MJk34paQSA0_300000,3.13,3.589
MJk34paQSA0_300000,7.953,8.254
MJk34paQSA0_300000,8.683,8.947
t7wcB11gV20_30000,0.693,1.213
cf8kZWXN9C0_520000,8.175,8.663
AeqkD4U_KvU_90000,6.457,6.856
SDjcORLSDYw_30000,0.0,0.176
SDjcORLSDYw_30000,5.508,5.854
SDjcORLSDYw_30000,9.755,10.0
92NkD3VPOIc_370000,8.421,8.771
IILTjPPeKl8_190000,0.746,1.557
IILTjPPeKl8_190000,3.454,4.072
IILTjPPeKl8_190000,8.732,9.268
hWa0UqgMwzo_90000,4.343,4.839
5uHCjIDHCdI_30000,5.627,5.968
QiymDbcu28Q_160000,4.248,4.648
QiymDbcu28Q_160000,4.795,5.363
k_WuGVSxwkw_10000,7.8,7.998
4bwD5zq5D34_210000,7.713,8.115
9qtgQXtrl4Q_30000,4.346,4.851
G04k9saNruI_20000,5.347,5.627
5pGXSPjF7HA_80000,5.959,6.245
5pGXSPjF7HA_80000,7.825,8.51
n7hdjw-KXew_90000,1.522,1.913
n7hdjw-KXew_90000,7.594,7.826
n7hdjw-KXew_90000,9.26,9.804
HBHpoF_Anf4_40000,5.483,5.906
HBHpoF_Anf4_40000,9.659,10.0
HCZnnkYNZXU_20000,8.022,8.636
65me0Xyv79c_30000,0.21,0.423
65me0Xyv79c_30000,2.67,3.103
65me0Xyv79c_30000,8.938,9.756
h56_2eWQtE4_30000,0.691,1.474
h56_2eWQtE4_30000,5.33,5.825
h56_2eWQtE4_30000,9.797,10.0
4CbgGjEcrco_30000,2.507,2.889
4CbgGjEcrco_30000,7.666,8.283
H97wrwzqnlo_30000,7.536,7.934
E6jLMeo-yvM_15000,6.181,6.506
E6jLMeo-yvM_15000,9.069,9.266
fab6JeE-FNs_30000,5.865,6.145
fab6JeE-FNs_30000,7.604,7.981
VMIKaP0Ahbg_12000,1.473,1.899
VMIKaP0Ahbg_12000,3.323,3.628
VMIKaP0Ahbg_12000,5.235,5.746
f13djfJP2tg_30000,2.11,2.511
23bJtT3nIGc_30000,0.353,0.618
23bJtT3nIGc_30000,2.457,2.701
o3H5PtGi6kY_14000,8.771,9.142
VEos_Z3Emvs_10000,2.329,2.647
u6rQ0yK0hFg_210000,0.629,1.0
u6rQ0yK0hFg_210000,6.588,7.014
G3oofj4voC4_170000,0.34,0.691
G3oofj4voC4_170000,2.23,2.67
G3oofj4voC4_170000,2.815,3.103
G3oofj4voC4_170000,5.509,6.01
cf7-UpFvysE_60000,9.488,10.0
3AdQqJ6DaMY_30000,0.031,0.292
3AdQqJ6DaMY_30000,5.227,5.557
3AdQqJ6DaMY_30000,9.186,9.756
uGHF-uedUJU_30000,3.558,4.098
uGHF-uedUJU_30000,6.089,6.663
uGHF-uedUJU_30000,8.711,8.959
c1-9WDxRRFo_60000,0.0,0.175
c1-9WDxRRFo_60000,4.17,4.93
3rb2re_HN7s_20000,1.994,2.498
3rb2re_HN7s_20000,8.277,8.668
n3nXk5I2gGw_30000,8.01,8.485
uFrAmj0x7kk_30000,7.165,7.55
7SVZxjlZQfk_30000,6.045,6.505
7SVZxjlZQfk_30000,8.299,8.581
O0tOAZuwkHM_30000,5.042,5.481
COeQfVSMlSs_30000,1.2,1.549
COeQfVSMlSs_30000,5.586,5.749
dnDILSTKH5s_380000,8.862,9.305
V8c41g_pG98_350000,8.261,8.599
63MUmWfmhak_30000,4.039,4.433
WSbUs4y__Rg_170000,8.284,8.721
fHCThHpPrUg_0,5.336,5.861
ePwdkoreBIo_590000,0.13,0.487
ePwdkoreBIo_590000,2.242,2.762
8NHzouCP9L8_70000,9.672,10.0
1DdGJjLIDCc_30000,5.508,5.922
TXXTA2SMXzY_50000,0.465,0.795
TXXTA2SMXzY_50000,4.134,4.465
TXXTA2SMXzY_50000,6.472,6.764
TXXTA2SMXzY_50000,6.913,7.213
TXXTA2SMXzY_50000,9.646,9.898
kxQzslP1BHM_30000,5.107,5.391
kxQzslP1BHM_30000,7.82,8.161
0fNzXnHNenc_30000,6.725,7.364
IIliqUYS4N8_10000,1.85,3.143
IIliqUYS4N8_10000,3.531,3.726
nYsdMOLIAlk_0,0.231,0.428
nYsdMOLIAlk_0,5.784,6.205
4c715DRx-X0_30000,1.866,2.134
4c715DRx-X0_30000,2.815,3.096
4c715DRx-X0_30000,6.897,7.227
tQEe56RyZKM_7000,1.642,2.379
T1eta_uOw44_500000,3.157,3.795
i3C8zb6fP9M_30000,6.929,7.291
i3C8zb6fP9M_30000,7.811,8.024
5zY_4mScers_10000,0.0,0.443
5zY_4mScers_10000,8.546,9.364
9BWFVJvXFMc_80000,1.962,2.299
9BWFVJvXFMc_80000,7.674,8.086
9BWFVJvXFMc_80000,8.546,9.117
9BWFVJvXFMc_80000,9.681,10.0
pft4aHIpRMQ_30000,2.903,3.303
T37R-gilsrs_30000,4.835,5.096
O82jm_ihpuc_470000,6.535,7.016
xdB-SqaIaV4_470000,0.874,1.079
xdB-SqaIaV4_470000,3.535,3.961
xdB-SqaIaV4_470000,6.346,6.858
xdB-SqaIaV4_470000,7.071,7.394
CmI6_ddQmCQ_30000,3.438,3.753
xoyQBDimwYo_13000,9.369,9.752
-mRwvXuWGAw_30000,1.732,2.034
_uVBW2g5Neo_8000,8.825,9.141
rUgbApug5B8_90000,2.611,2.987
rUgbApug5B8_90000,3.251,3.589
DbQhOvQznLg_30000,2.061,2.387
DbQhOvQznLg_30000,6.287,6.531
DbQhOvQznLg_30000,7.358,7.567
DbQhOvQznLg_30000,8.149,8.417
OlqogvUPw9g_10000,4.358,4.749
7QXQuwFXAtc_20000,7.633,8.261
8oRQyA-0_n0_60000,0.873,1.279
8oRQyA-0_n0_60000,4.334,4.703
8oRQyA-0_n0_60000,8.427,8.879
w9Sc0ez-fWQ_30000,0.0,0.155
w9Sc0ez-fWQ_30000,0.622,0.828
w9Sc0ez-fWQ_30000,1.227,1.488
w9Sc0ez-fWQ_30000,2.237,2.443
w9Sc0ez-fWQ_30000,2.828,3.034
w9Sc0ez-fWQ_30000,3.474,3.619
w9Sc0ez-fWQ_30000,4.093,4.258
w9Sc0ez-fWQ_30000,4.684,4.849
w9Sc0ez-fWQ_30000,5.33,5.509
w9Sc0ez-fWQ_30000,6.01,6.196
w9Sc0ez-fWQ_30000,6.581,6.725
w9Sc0ez-fWQ_30000,7.206,7.392
w9Sc0ez-fWQ_30000,8.443,8.643
w9Sc0ez-fWQ_30000,9.041,9.309
w9Sc0ez-fWQ_30000,9.681,9.921
TsjykFfMnZA_80000,8.217,8.646
tnfxB-rgfno_11000,5.798,6.168
BGO7QRF_4-4_240000,3.141,3.442
BGO7QRF_4-4_240000,5.619,5.814
0d1sJ_00rIU_80000,1.474,1.9
D19fJ8NzLWE_80000,1.403,1.882
OxDgnWz7nkg_490000,8.568,8.832
5UULHTP_Qks_30000,5.46,6.1
nGY2d8olEHg_100000,0.709,1.354
nGY2d8olEHg_100000,1.724,2.323
nGY2d8olEHg_100000,2.843,3.748
nGY2d8olEHg_100000,7.693,8.039
nGY2d8olEHg_100000,8.173,8.551
nGY2d8olEHg_100000,8.874,9.252
nGY2d8olEHg_100000,9.449,10.0
3p2pWU2qv3c_30000,0.667,1.059
3p2pWU2qv3c_30000,6.654,7.244
3p2pWU2qv3c_30000,8.997,9.512
WuwmYnw1a3s_30000,8.168,8.485
WuwmYnw1a3s_30000,8.643,8.938
TarmMgvbPcs_30000,1.435,1.679
TarmMgvbPcs_30000,2.426,2.662
B0ynLeh7qxs_40000,4.298,4.948
Dv9R6tK0Wos_20000,6.063,6.504
Dv9R6tK0Wos_20000,8.961,9.378
YlIlbotmYhs_90000,4.179,4.738
dtiRp3BWCpk_80000,5.136,5.851
P_IT8A2rkSw_40000,7.731,8.243
f7YDhGs7HMc_20000,2.082,2.412
f7YDhGs7HMc_20000,7.813,8.067
jrcztZFdGEk_30000,7.036,7.694
ywFs88LFDN0_20000,7.471,8.324
vTdbTwKfRXo_50000,0.39,1.021
vTdbTwKfRXo_50000,4.472,5.138
xLy18XKTmVo_30000,2.832,3.312
z2sRCZhMNWo_50000,5.512,5.787
z2sRCZhMNWo_50000,6.827,7.465
z2sRCZhMNWo_50000,7.732,8.189
z2sRCZhMNWo_50000,8.89,9.52
hprc9CAVd04_370000,7.518,8.52
hcI8rwJX04w_21000,4.45,4.67
hcI8rwJX04w_21000,5.236,5.467
1WVuvMIKi7o_50000,0.311,0.713
1WVuvMIKi7o_50000,3.045,3.492
1WVuvMIKi7o_50000,7.558,7.898
KT9W6bO9UGY_60000,5.874,6.74
KT9W6bO9UGY_60000,7.173,7.787
KT9W6bO9UGY_60000,7.913,8.457
Qt_O1brRaWI_110000,0.0,0.395
Qt_O1brRaWI_110000,2.199,2.54
Qt_O1brRaWI_110000,3.832,4.189
MfONtbhO4F0_130000,8.85,10.0
Fvng1_-sztw_90000,9.031,9.504
ZtpMJSjA81U_120000,3.612,3.983
ZtpMJSjA81U_120000,7.165,7.529
qRGrJsTjbE8_70000,7.666,8.129
lTSZQhptBYU_30000,1.027,1.566
lTSZQhptBYU_30000,8.143,8.448
b3mydJxLxU8_280000,7.211,7.495
gb5K5IjS7EA_290000,9.618,10.0
Qb2wpFO59JE_30000,3.031,3.283
Qb2wpFO59JE_30000,5.969,6.189
mETZPslaPXI_390000,8.739,9.086
M_eCQax6O10_230000,3.2,3.555
M_eCQax6O10_230000,4.186,4.839
SajjmZQX6ho_1000,1.842,2.133
2IRvx2GQ39M_0,5.953,6.421
89DFDTsKqjo_90000,1.328,1.755
lsWN-Bm1ZSI_30000,1.211,1.55
-e8jINz8biI_100000,4.087,4.488
-e8jINz8biI_100000,7.031,7.402
NPn6c2LcMkQ_30000,3.606,4.039
-0CxF1A4yiM_30000,0.841,1.314
-0CxF1A4yiM_30000,3.304,3.865
-0CxF1A4yiM_30000,5.99,6.319
-0CxF1A4yiM_30000,8.754,9.121
_Ur4zhm2gFY_11000,4.133,5.044
CAHXTEgt3sI_30000,1.983,2.382
CAHXTEgt3sI_30000,6.601,7.096
CAHXTEgt3sI_30000,8.278,8.897
zJw38ofXorI_440000,2.323,2.693
zJw38ofXorI_440000,4.15,4.441
zJw38ofXorI_440000,6.85,7.134
HD91Op28aZg_30000,7.187,7.43
HD91Op28aZg_30000,8.925,9.299
qJ5AFML_4PM_300000,2.505,2.759
SdXL3c_C1m8_90000,9.195,9.458
A7ZZNciO5gY_110000,2.993,3.498
A7ZZNciO5gY_110000,6.617,6.812
A7ZZNciO5gY_110000,7.076,7.695
RBhXQFqSZJg_80000,0.512,0.772
FJmvPivJCTU_30000,1.008,1.369
FJmvPivJCTU_30000,7.479,7.788
aNA8Pvewu2M_30000,3.199,3.427
aNA8Pvewu2M_30000,5.405,5.792
aNA8Pvewu2M_30000,8.724,9.035
P4Vp5cMKjL0_70000,1.895,2.177
P4Vp5cMKjL0_70000,2.868,3.38
P4Vp5cMKjL0_70000,6.351,6.965
P4Vp5cMKjL0_70000,8.207,8.681
coYkoj0VZ3o_30000,5.014,5.598
coYkoj0VZ3o_30000,6.416,7.179
coYkoj0VZ3o_30000,8.815,9.488
4XWq6tR537o_370000,3.653,4.144
4XWq6tR537o_370000,5.378,5.842
4XWq6tR537o_370000,8.461,8.899
4XWq6tR537o_370000,9.193,10.0
6GXEfncDqUg_6000,1.652,2.105
AGK7uWvvz-U_150000,3.538,3.942
AGK7uWvvz-U_150000,8.669,9.065
npQAYh6gcoA_20000,8.157,8.427
OVrUF7FWxPU_30000,2.819,3.165
OVrUF7FWxPU_30000,3.465,3.882
nhFd8KuRT7Y_100000,9.323,9.559
M27Gsx4WPkM_30000,1.681,2.505
8-tsgalx0DI_30000,0.478,0.87
H8b1JfnARGs_20000,3.055,3.557
H8b1JfnARGs_20000,4.086,4.526
H8b1JfnARGs_20000,5.158,5.557
H8b1JfnARGs_20000,8.876,9.509
pq1WkvfUZ7I_10000,1.817,2.54
hALfbnHLzA0_10000,0.524,1.083
hALfbnHLzA0_10000,3.411,4.075
hALfbnHLzA0_10000,6.135,6.752
hALfbnHLzA0_10000,7.066,7.812
hALfbnHLzA0_10000,8.72,9.43
ER-RJrXWIck_450000,3.534,3.867
JngKVZniMcM_30000,7.63,8.473
Lfte_gqsAv4_120000,5.159,5.668
-CgdUiJaNdU_170000,7.926,8.251
JMH6vBC0GWY_30000,9.66,10.0
jhDfvufzmJ8_60000,8.354,9.206
oMRrRTeeWes_60000,1.137,1.422
m3nPtpyLxxs_490000,1.061,1.33
m3nPtpyLxxs_490000,5.481,5.741
m3nPtpyLxxs_490000,9.104,9.347
Vgk9-NRVQOc_100000,1.117,2.053
Vgk9-NRVQOc_100000,5.628,6.494
Vgk9-NRVQOc_100000,7.277,7.779
UW0vfC5UjQg_140000,0.0,0.388
2m3lcde7WNI_340000,0.457,1.034
2m3lcde7WNI_340000,9.467,10.0
3b9kcBccNhI_30000,0.342,0.667
3b9kcBccNhI_30000,5.17,5.84
3b9kcBccNhI_30000,9.174,9.43
sluPxu8ZHkA_0,0.58,0.812
sluPxu8ZHkA_0,0.986,1.362
sluPxu8ZHkA_0,1.565,2.435
qLHHWw7o0cI_30000,5.124,5.509
KZrw74_tais_30000,5.148,5.726
KZrw74_tais_30000,7.947,8.918
pxBP51p61Ek_90000,9.201,9.637
IL9dY2hEqhA_570000,1.669,2.11
mnSkUfIUy0g_30000,1.228,1.525
mnSkUfIUy0g_30000,3.634,3.842
mnSkUfIUy0g_30000,5.377,5.584
mnSkUfIUy0g_30000,6.207,6.456
mnSkUfIUy0g_30000,9.423,9.658
TfmktTdBONE_20000,2.231,2.54
TfmktTdBONE_20000,4.132,4.481
35eaNxFmxsk_30000,0.0,0.21
35eaNxFmxsk_30000,8.416,8.643
BSGVWEc_TeU_0,0.067,0.628
